y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	78.9228884528909	0	78.9228884528909	DFR	Franja_333	0	FranjaRep_1	78.9228884528909
333.333333333333	14.2857142857143	80.6133953951485	0	80.6133953951485	DFR	Franja_333	0	FranjaRep_1	80.6133953951485
333.333333333333	28.5714285714286	75.7090459035976	0	75.7090459035976	DFR	Franja_333	0	FranjaRep_1	75.7090459035976
333.333333333333	42.8571428571429	78.1686099053106	0	78.1686099053106	DFR	Franja_333	0	FranjaRep_1	78.1686099053106
333.333333333333	57.1428571428571	81.6702949096539	0	81.6702949096539	DFR	Franja_333	0	FranjaRep_1	81.6702949096539
333.333333333333	71.4285714285714	80.6660357960514	0	80.6660357960514	DFR	Franja_333	0	FranjaRep_1	80.6660357960514
333.333333333333	85.7142857142857	78.6554784529329	0	78.6554784529329	DFR	Franja_333	0	FranjaRep_1	78.6554784529329
333.333333333333	100	78.1115664231156	0	78.1115664231156	DFR	Franja_333	0	FranjaRep_1	78.1115664231156
333.333333333333	114.285714285714	78.1501269096938	0	78.1501269096938	DFR	Franja_333	0	FranjaRep_1	78.1501269096938
333.333333333333	128.571428571429	78.7462635714291	0	78.7462635714291	DFR	Franja_333	0	FranjaRep_1	78.7462635714291
333.333333333333	142.857142857143	76.8515571709962	0	76.8515571709962	DFR	Franja_333	0	FranjaRep_1	76.8515571709962
333.333333333333	157.142857142857	77.3831270720519	0	77.3831270720519	DFR	Franja_333	0	FranjaRep_1	77.3831270720519
333.333333333333	171.428571428571	76.8869011251796	0	76.8869011251796	DFR	Franja_333	0	FranjaRep_1	76.8869011251796
333.333333333333	185.714285714286	76.9892614016182	0	76.9892614016182	DFR	Franja_333	0	FranjaRep_1	76.9892614016182
333.333333333333	200	76.6714497208974	0	76.6714497208974	DFR	Franja_333	0	FranjaRep_1	76.6714497208974
333.333333333333	214.285714285714	79.6127850307324	0	79.6127850307324	DFR	Franja_333	0	FranjaRep_1	79.6127850307324
