y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	82.7846005376918	0	82.7846005376918	DFR	Franja_333	70	FranjaRep_1	87.8946213211576
333.333333333333	14.2857142857143	80.0392947203049	0	80.0392947203049	DFR	Franja_333	70	FranjaRep_1	85.1493155037707
333.333333333333	28.5714285714286	82.5213615254858	0	82.5213615254858	DFR	Franja_333	70	FranjaRep_1	87.6313823089516
333.333333333333	42.8571428571429	80.0240418081785	0	80.0240418081785	DFR	Franja_333	70	FranjaRep_1	85.1340625916444
333.333333333333	57.1428571428571	81.4757397896748	0	81.4757397896748	DFR	Franja_333	70	FranjaRep_1	86.5857605731406
333.333333333333	71.4285714285714	81.8201015197712	0	81.8201015197712	DFR	Franja_333	70	FranjaRep_1	86.9301223032371
333.333333333333	85.7142857142857	81.3883809871089	0	81.3883809871089	DFR	Franja_333	70	FranjaRep_1	86.4984017705747
333.333333333333	100	84.6308426668429	0	84.6308426668429	DFR	Franja_333	70	FranjaRep_1	89.7408634503087
333.333333333333	114.285714285714	81.4531630506085	0	81.4531630506085	DFR	Franja_333	70	FranjaRep_1	86.5631838340744
333.333333333333	128.571428571429	82.8047956671096	0	82.8047956671096	DFR	Franja_333	70	FranjaRep_1	87.9148164505755
333.333333333333	142.857142857143	81.8164820780704	0	81.8164820780704	DFR	Franja_333	70	FranjaRep_1	86.9265028615362
333.333333333333	157.142857142857	78.3098556115877	0	78.3098556115877	DFR	Franja_333	70	FranjaRep_1	83.4198763950535
333.333333333333	171.428571428571	78.6119999506316	0	78.6119999506316	DFR	Franja_333	70	FranjaRep_1	83.7220207340974
333.333333333333	185.714285714286	76.3872033723583	0	76.3872033723583	DFR	Franja_333	70	FranjaRep_1	81.4972241558241
333.333333333333	200	76.1173390460018	0	76.1173390460018	DFR	Franja_333	70	FranjaRep_1	81.2273598294677
333.333333333333	214.285714285714	78.0363418028727	0	78.0363418028727	DFR	Franja_333	70	FranjaRep_1	83.1463625863386
333.333333333333	228.571428571429	78.3823391215728	0	78.3823391215728	DFR	Franja_333	70	FranjaRep_1	83.4923599050387
333.333333333333	242.857142857143	79.3351423897391	0	79.3351423897391	DFR	Franja_333	70	FranjaRep_1	84.445163173205
333.333333333333	257.142857142857	83.2551000364343	0	83.2551000364343	DFR	Franja_333	70	FranjaRep_1	88.3651208199001
333.333333333333	271.428571428571	84.3243461855865	0	84.3243461855865	DFR	Franja_333	70	FranjaRep_1	89.4343669690523
333.333333333333	285.714285714286	80.0917927317461	0	80.0917927317461	DFR	Franja_333	70	FranjaRep_1	85.201813515212
333.333333333333	300	76.7899197661132	0	76.7899197661132	DFR	Franja_333	70	FranjaRep_1	81.8999405495791
333.333333333333	314.285714285714	80.6201623065367	0	80.6201623065367	DFR	Franja_333	70	FranjaRep_1	85.7301830900026
333.333333333333	328.571428571429	79.894803328445	0	79.894803328445	DFR	Franja_333	70	FranjaRep_1	85.0048241119109
333.333333333333	342.857142857143	84.0173746698357	0	84.0173746698357	DFR	Franja_333	70	FranjaRep_1	89.1273954533016
333.333333333333	357.142857142857	80.6419825412465	0	80.6419825412465	DFR	Franja_333	70	FranjaRep_1	85.7520033247123
333.333333333333	371.428571428571	78.0855668918976	0	78.0855668918976	DFR	Franja_333	70	FranjaRep_1	83.1955876753634
333.333333333333	385.714285714286	78.5990875321791	0	78.5990875321791	DFR	Franja_333	70	FranjaRep_1	83.709108315645
333.333333333333	400	80.9273819283159	0	80.9273819283159	DFR	Franja_333	70	FranjaRep_1	86.0374027117817
333.333333333333	414.285714285714	79.0777035030515	0	79.0777035030515	DFR	Franja_333	70	FranjaRep_1	84.1877242865174
