y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	79.4223730038323	0	79.4223730038323	DFR	Franja_333	0	FranjaRep_1	79.4223730038323
333.333333333333	14.2857142857143	78.2369430182497	0	78.2369430182497	DFR	Franja_333	0	FranjaRep_1	78.2369430182497
333.333333333333	28.5714285714286	77.544347110985	0	77.544347110985	DFR	Franja_333	0	FranjaRep_1	77.544347110985
333.333333333333	42.8571428571429	76.0917659024009	0	76.0917659024009	DFR	Franja_333	0	FranjaRep_1	76.0917659024009
333.333333333333	57.1428571428571	74.9713104526359	0	74.9713104526359	DFR	Franja_333	0	FranjaRep_1	74.9713104526359
333.333333333333	71.4285714285714	75.7345285670028	0	75.7345285670028	DFR	Franja_333	0	FranjaRep_1	75.7345285670028
333.333333333333	85.7142857142857	74.859058827242	0	74.859058827242	DFR	Franja_333	0	FranjaRep_1	74.859058827242
333.333333333333	100	77.738410395094	0	77.738410395094	DFR	Franja_333	0	FranjaRep_1	77.738410395094
333.333333333333	114.285714285714	75.9547256444477	0	75.9547256444477	DFR	Franja_333	0	FranjaRep_1	75.9547256444477
333.333333333333	128.571428571429	80.1860066936274	0	80.1860066936274	DFR	Franja_333	0	FranjaRep_1	80.1860066936274
333.333333333333	142.857142857143	81.5251024962704	0	81.5251024962704	DFR	Franja_333	0	FranjaRep_1	81.5251024962704
333.333333333333	157.142857142857	79.3313049477552	0	79.3313049477552	DFR	Franja_333	0	FranjaRep_1	79.3313049477552
333.333333333333	171.428571428571	82.5878132594495	0	82.5878132594495	DFR	Franja_333	0	FranjaRep_1	82.5878132594495
333.333333333333	185.714285714286	78.0862125095528	0	78.0862125095528	DFR	Franja_333	0	FranjaRep_1	78.0862125095528
333.333333333333	200	79.8235291426631	0	79.8235291426631	DFR	Franja_333	0	FranjaRep_1	79.8235291426631
333.333333333333	214.285714285714	82.4323896601355	0	82.4323896601355	DFR	Franja_333	0	FranjaRep_1	82.4323896601355
333.333333333333	228.571428571429	80.5139255743323	0	80.5139255743323	DFR	Franja_333	0	FranjaRep_1	80.5139255743323
333.333333333333	242.857142857143	79.6964009127562	0	79.6964009127562	DFR	Franja_333	0	FranjaRep_1	79.6964009127562
333.333333333333	257.142857142857	77.9195871021014	0	77.9195871021014	DFR	Franja_333	0	FranjaRep_1	77.9195871021014
333.333333333333	271.428571428571	78.081430098769	0	78.081430098769	DFR	Franja_333	0	FranjaRep_1	78.081430098769
333.333333333333	285.714285714286	77.0676924378332	0	77.0676924378332	DFR	Franja_333	0	FranjaRep_1	77.0676924378332
333.333333333333	300	75.180424185873	0	75.180424185873	DFR	Franja_333	0	FranjaRep_1	75.180424185873
333.333333333333	314.285714285714	77.4452297942226	0	77.4452297942226	DFR	Franja_333	0	FranjaRep_1	77.4452297942226
333.333333333333	328.571428571429	75.8694341256872	0	75.8694341256872	DFR	Franja_333	0	FranjaRep_1	75.8694341256872
