y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	78.742420026202	0	78.742420026202	DFR	Franja_333	70	FranjaRep_1	84.5483063922139
333.333333333333	14.2857142857143	78.5530159393827	0	78.5530159393827	DFR	Franja_333	70	FranjaRep_1	84.3589023053946
333.333333333333	28.5714285714286	79.1285451875554	0	79.1285451875554	DFR	Franja_333	70	FranjaRep_1	84.9344315535673
333.333333333333	42.8571428571429	82.9835387912608	0	82.9835387912608	DFR	Franja_333	70	FranjaRep_1	88.7894251572727
333.333333333333	57.1428571428571	82.5815876377925	0	82.5815876377925	DFR	Franja_333	70	FranjaRep_1	88.3874740038044
333.333333333333	71.4285714285714	80.0349785003594	0	80.0349785003594	DFR	Franja_333	70	FranjaRep_1	85.8408648663713
333.333333333333	85.7142857142857	83.7052166244554	0	83.7052166244554	DFR	Franja_333	70	FranjaRep_1	89.5111029904673
333.333333333333	100	82.3876440017376	0	82.3876440017376	DFR	Franja_333	70	FranjaRep_1	88.1935303677495
333.333333333333	114.285714285714	80.052046689344	0	80.052046689344	DFR	Franja_333	70	FranjaRep_1	85.8579330553559
333.333333333333	128.571428571429	77.2257940158056	0	77.2257940158056	DFR	Franja_333	70	FranjaRep_1	83.0316803818175
333.333333333333	142.857142857143	80.2625717660261	0	80.2625717660261	DFR	Franja_333	70	FranjaRep_1	86.068458132038
333.333333333333	157.142857142857	79.9071260924591	0	79.9071260924591	DFR	Franja_333	70	FranjaRep_1	85.713012458471
333.333333333333	171.428571428571	84.0819658750655	0	84.0819658750655	DFR	Franja_333	70	FranjaRep_1	89.8878522410774
333.333333333333	185.714285714286	85.2569224271249	0	85.2569224271249	DFR	Franja_333	70	FranjaRep_1	91.0628087931368
333.333333333333	200	84.2731198931863	0	84.2731198931863	DFR	Franja_333	70	FranjaRep_1	90.0790062591982
333.333333333333	214.285714285714	78.7373537826625	0	78.7373537826625	DFR	Franja_333	70	FranjaRep_1	84.5432401486744
333.333333333333	228.571428571429	78.4803266165869	0	78.4803266165869	DFR	Franja_333	70	FranjaRep_1	84.2862129825988
333.333333333333	242.857142857143	77.7455066550017	0	77.7455066550017	DFR	Franja_333	70	FranjaRep_1	83.5513930210136
333.333333333333	257.142857142857	80.0431763604069	0	80.0431763604069	DFR	Franja_333	70	FranjaRep_1	85.8490627264188
333.333333333333	271.428571428571	79.7531578180769	0	79.7531578180769	DFR	Franja_333	70	FranjaRep_1	85.5590441840888
333.333333333333	285.714285714286	78.7794766711495	0	78.7794766711495	DFR	Franja_333	70	FranjaRep_1	84.5853630371614
333.333333333333	300	78.828581115825	0	78.828581115825	DFR	Franja_333	70	FranjaRep_1	84.6344674818369
333.333333333333	314.285714285714	80.6920574247362	0	80.6920574247362	DFR	Franja_333	70	FranjaRep_1	86.4979437907481
333.333333333333	328.571428571429	81.1533283435555	0	81.1533283435555	DFR	Franja_333	70	FranjaRep_1	86.9592147095674
