y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.5686120984327	0	81.5686120984327	DFR	Franja_333	0	FranjaRep_1	81.5686120984327
333.333333333333	14.2857142857143	79.7287901361465	0	79.7287901361465	DFR	Franja_333	0	FranjaRep_1	79.7287901361465
333.333333333333	28.5714285714286	78.5502914261798	0	78.5502914261798	DFR	Franja_333	0	FranjaRep_1	78.5502914261798
333.333333333333	42.8571428571429	78.9008858223729	0	78.9008858223729	DFR	Franja_333	0	FranjaRep_1	78.9008858223729
333.333333333333	57.1428571428571	75.109367389603	0	75.109367389603	DFR	Franja_333	0	FranjaRep_1	75.109367389603
333.333333333333	71.4285714285714	74.980225877363	0	74.980225877363	DFR	Franja_333	0	FranjaRep_1	74.980225877363
333.333333333333	85.7142857142857	79.2625108357715	0	79.2625108357715	DFR	Franja_333	0	FranjaRep_1	79.2625108357715
333.333333333333	100	77.2408487043157	0	77.2408487043157	DFR	Franja_333	0	FranjaRep_1	77.2408487043157
333.333333333333	114.285714285714	78.489699347954	0	78.489699347954	DFR	Franja_333	0	FranjaRep_1	78.489699347954
333.333333333333	128.571428571429	77.6310217739744	0	77.6310217739744	DFR	Franja_333	0	FranjaRep_1	77.6310217739744
333.333333333333	142.857142857143	77.3666027112001	0	77.3666027112001	DFR	Franja_333	0	FranjaRep_1	77.3666027112001
333.333333333333	157.142857142857	78.6060895758947	0	78.6060895758947	DFR	Franja_333	0	FranjaRep_1	78.6060895758947
333.333333333333	171.428571428571	78.6770683610364	0	78.6770683610364	DFR	Franja_333	0	FranjaRep_1	78.6770683610364
333.333333333333	185.714285714286	77.5275884512198	0	77.5275884512198	DFR	Franja_333	0	FranjaRep_1	77.5275884512198
333.333333333333	200	79.2279454534855	0	79.2279454534855	DFR	Franja_333	0	FranjaRep_1	79.2279454534855
333.333333333333	214.285714285714	80.4676328374524	0	80.4676328374524	DFR	Franja_333	0	FranjaRep_1	80.4676328374524
333.333333333333	228.571428571429	82.4418102901865	0	82.4418102901865	DFR	Franja_333	0	FranjaRep_1	82.4418102901865
