y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.4166414494668	0	81.4166414494668	DFR	Franja_333	280	FranjaRep_1	73.0269472243556
333.333333333333	14.2857142857143	80.7768739475379	0	80.7768739475379	DFR	Franja_333	280	FranjaRep_1	72.3871797224266
333.333333333333	28.5714285714286	83.5534623357147	0	83.5534623357147	DFR	Franja_333	280	FranjaRep_1	75.1637681106035
333.333333333333	42.8571428571429	80.5133690425632	0	80.5133690425632	DFR	Franja_333	280	FranjaRep_1	72.1236748174519
333.333333333333	57.1428571428571	80.0865084579425	0	80.0865084579425	DFR	Franja_333	280	FranjaRep_1	71.6968142328312
333.333333333333	71.4285714285714	83.5139643658782	0	83.5139643658782	DFR	Franja_333	280	FranjaRep_1	75.1242701407669
333.333333333333	85.7142857142857	81.6747084347063	0	81.6747084347063	DFR	Franja_333	280	FranjaRep_1	73.2850142095951
333.333333333333	100	76.5668163411741	0	76.5668163411741	DFR	Franja_333	280	FranjaRep_1	68.1771221160629
333.333333333333	114.285714285714	76.143567468581	0	76.143567468581	DFR	Franja_333	280	FranjaRep_1	67.7538732434698
333.333333333333	128.571428571429	77.9688836504109	0	77.9688836504109	DFR	Franja_333	280	FranjaRep_1	69.5791894252996
333.333333333333	142.857142857143	75.8302477787616	0	75.8302477787616	DFR	Franja_333	280	FranjaRep_1	67.4405535536504
333.333333333333	157.142857142857	77.9303101098341	0	77.9303101098341	DFR	Franja_333	280	FranjaRep_1	69.5406158847229
333.333333333333	171.428571428571	80.0308895296227	0	80.0308895296227	DFR	Franja_333	280	FranjaRep_1	71.6411953045115
333.333333333333	185.714285714286	83.3519632121659	0	83.3519632121659	DFR	Franja_333	280	FranjaRep_1	74.9622689870546
333.333333333333	200	83.0733688837722	0	83.0733688837722	DFR	Franja_333	280	FranjaRep_1	74.683674658661
333.333333333333	214.285714285714	86.599359995193	0	86.599359995193	DFR	Franja_333	280	FranjaRep_1	78.2096657700817
333.333333333333	228.571428571429	77.9751115868036	0	77.9751115868036	DFR	Franja_333	280	FranjaRep_1	69.5854173616924
333.333333333333	242.857142857143	83.7134536259978	0	83.7134536259978	DFR	Franja_333	280	FranjaRep_1	75.3237594008866
333.333333333333	257.142857142857	82.7025149397388	0	82.7025149397388	DFR	Franja_333	280	FranjaRep_1	74.3128207146275
333.333333333333	271.428571428571	84.5994400527209	0	84.5994400527209	DFR	Franja_333	280	FranjaRep_1	76.2097458276096
333.333333333333	285.714285714286	84.4691316747692	0	84.4691316747692	DFR	Franja_333	280	FranjaRep_1	76.0794374496579
333.333333333333	300	83.4152974202687	0	83.4152974202687	DFR	Franja_333	280	FranjaRep_1	75.0256031951575
333.333333333333	314.285714285714	78.9212749889953	0	78.9212749889953	DFR	Franja_333	280	FranjaRep_1	70.5315807638841
333.333333333333	328.571428571429	80.3050272145868	0	80.3050272145868	DFR	Franja_333	280	FranjaRep_1	71.9153329894755
333.333333333333	342.857142857143	76.3817779215751	0	76.3817779215751	DFR	Franja_333	280	FranjaRep_1	67.9920836964638
333.333333333333	357.142857142857	78.4485404963354	0	78.4485404963354	DFR	Franja_333	280	FranjaRep_1	70.0588462712242
333.333333333333	371.428571428571	81.0640952782934	0	81.0640952782934	DFR	Franja_333	280	FranjaRep_1	72.6744010531822
333.333333333333	385.714285714286	80.0665701609603	0	80.0665701609603	DFR	Franja_333	280	FranjaRep_1	71.676875935849
333.333333333333	400	81.9600040338357	0	81.9600040338357	DFR	Franja_333	280	FranjaRep_1	73.5703098087245
333.333333333333	414.285714285714	87.2240643782752	0	87.2240643782752	DFR	Franja_333	280	FranjaRep_1	78.8343701531639
333.333333333333	428.571428571429	79.780247277486	0	79.780247277486	DFR	Franja_333	280	FranjaRep_1	71.3905530523747
333.333333333333	442.857142857143	75.2316595189357	0	75.2316595189357	DFR	Franja_333	280	FranjaRep_1	66.8419652938244
