y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.3242559398128	0	80.3242559398128	DFR	Franja_333	70	FranjaRep_1	86.8228411744321
333.333333333333	14.2857142857143	78.3493414889293	0	78.3493414889293	DFR	Franja_333	70	FranjaRep_1	84.8479267235485
333.333333333333	28.5714285714286	72.3954102533181	0	72.3954102533181	DFR	Franja_333	70	FranjaRep_1	78.8939954879373
333.333333333333	42.8571428571429	72.7748863780552	0	72.7748863780552	DFR	Franja_333	70	FranjaRep_1	79.2734716126745
333.333333333333	57.1428571428571	75.9994624158985	0	75.9994624158985	DFR	Franja_333	70	FranjaRep_1	82.4980476505177
333.333333333333	71.4285714285714	73.8880089325174	0	73.8880089325174	DFR	Franja_333	70	FranjaRep_1	80.3865941671366
333.333333333333	85.7142857142857	77.2862723192633	0	77.2862723192633	DFR	Franja_333	70	FranjaRep_1	83.7848575538825
333.333333333333	100	78.9240055763917	0	78.9240055763917	DFR	Franja_333	70	FranjaRep_1	85.4225908110109
333.333333333333	114.285714285714	83.3908801845885	0	83.3908801845885	DFR	Franja_333	70	FranjaRep_1	89.8894654192077
333.333333333333	128.571428571429	82.7586395971344	0	82.7586395971344	DFR	Franja_333	70	FranjaRep_1	89.2572248317536
333.333333333333	142.857142857143	80.641120173934	0	80.641120173934	DFR	Franja_333	70	FranjaRep_1	87.1397054085532
333.333333333333	157.142857142857	81.3477371110117	0	81.3477371110117	DFR	Franja_333	70	FranjaRep_1	87.846322345631
333.333333333333	171.428571428571	77.3477282625536	0	77.3477282625536	DFR	Franja_333	70	FranjaRep_1	83.8463134971728
333.333333333333	185.714285714286	73.0392305104636	0	73.0392305104636	DFR	Franja_333	70	FranjaRep_1	79.5378157450828
333.333333333333	200	75.0178956404907	0	75.0178956404907	DFR	Franja_333	70	FranjaRep_1	81.5164808751099
333.333333333333	214.285714285714	81.2381284385607	0	81.2381284385607	DFR	Franja_333	70	FranjaRep_1	87.7367136731799
333.333333333333	228.571428571429	78.9949997907415	0	78.9949997907415	DFR	Franja_333	70	FranjaRep_1	85.4935850253607
333.333333333333	242.857142857143	83.2333139573893	0	83.2333139573893	DFR	Franja_333	70	FranjaRep_1	89.7318991920086
333.333333333333	257.142857142857	77.7787850310515	0	77.7787850310515	DFR	Franja_333	70	FranjaRep_1	84.2773702656708
333.333333333333	271.428571428571	76.1474201624595	0	76.1474201624595	DFR	Franja_333	70	FranjaRep_1	82.6460053970787
333.333333333333	285.714285714286	76.4148457022914	0	76.4148457022914	DFR	Franja_333	70	FranjaRep_1	82.9134309369106
333.333333333333	300	74.226963295694	0	74.226963295694	DFR	Franja_333	70	FranjaRep_1	80.7255485303132
333.333333333333	314.285714285714	77.2054091210577	0	77.2054091210577	DFR	Franja_333	70	FranjaRep_1	83.7039943556769
333.333333333333	328.571428571429	75.8066574544953	0	75.8066574544953	DFR	Franja_333	70	FranjaRep_1	82.3052426891145
333.333333333333	342.857142857143	77.7972047750175	0	77.7972047750175	DFR	Franja_333	70	FranjaRep_1	84.2957900096367
333.333333333333	357.142857142857	77.892192511694	0	77.892192511694	DFR	Franja_333	70	FranjaRep_1	84.3907777463132
333.333333333333	371.428571428571	76.0074975381215	0	76.0074975381215	DFR	Franja_333	70	FranjaRep_1	82.5060827727407
333.333333333333	385.714285714286	74.4837165121412	0	74.4837165121412	DFR	Franja_333	70	FranjaRep_1	80.9823017467604
333.333333333333	400	73.0237582681065	0	73.0237582681065	DFR	Franja_333	70	FranjaRep_1	79.5223435027258
333.333333333333	414.285714285714	71.4258534755071	0	71.4258534755071	DFR	Franja_333	70	FranjaRep_1	77.9244387101263
333.333333333333	428.571428571429	73.6760533076122	0	73.6760533076122	DFR	Franja_333	70	FranjaRep_1	80.1746385422314
333.333333333333	442.857142857143	74.8737020314731	0	74.8737020314731	DFR	Franja_333	70	FranjaRep_1	81.3722872660923
333.333333333333	457.142857142857	75.599106282643	0	75.599106282643	DFR	Franja_333	70	FranjaRep_1	82.0976915172622
333.333333333333	471.428571428571	76.7800259244704	0	76.7800259244704	DFR	Franja_333	70	FranjaRep_1	83.2786111590896
333.333333333333	485.714285714286	77.1282807848711	0	77.1282807848711	DFR	Franja_333	70	FranjaRep_1	83.6268660194903
333.333333333333	500	75.9270117132915	0	75.9270117132915	DFR	Franja_333	70	FranjaRep_1	82.4255969479107
333.333333333333	514.285714285714	78.0071140535751	24.6	102.607114053575	DFR	Franja_333	70	FranjaRep_1	114.960499288194
333.333333333333	528.571428571429	79.638421885381	24.6	104.238421885381	DFR	Franja_333	70	FranjaRep_1	116.59180712
333.333333333333	542.857142857143	78.3132874433605	24.6	102.913287443361	DFR	Franja_333	70	FranjaRep_1	115.26667267798
333.333333333333	557.142857142857	75.3769923115869	24.6	99.9769923115869	DFR	Franja_333	70	FranjaRep_1	112.330377546206
333.333333333333	571.428571428571	74.4144419278899	24.6	99.0144419278899	DFR	Franja_333	70	FranjaRep_1	111.367827162509
333.333333333333	585.714285714286	76.4699580548378	24.6	101.069958054838	DFR	Franja_333	70	FranjaRep_1	113.423343289457
333.333333333333	600	74.863302067379	24.6	99.463302067379	DFR	Franja_333	70	FranjaRep_1	111.816687301998
333.333333333333	614.285714285714	77.8164183587681	24.6	102.416418358768	DFR	Franja_333	70	FranjaRep_1	114.769803593387
333.333333333333	628.571428571429	78.2540501875624	24.6	102.854050187562	DFR	Franja_333	70	FranjaRep_1	115.207435422182
333.333333333333	642.857142857143	78.7715772350772	24.6	103.371577235077	DFR	Franja_333	70	FranjaRep_1	115.724962469696
333.333333333333	657.142857142857	81.4718392870292	24.6	106.071839287029	DFR	Franja_333	70	FranjaRep_1	118.425224521648
333.333333333333	671.428571428571	78.6467784154288	24.6	103.246778415429	DFR	Franja_333	70	FranjaRep_1	115.600163650048
333.333333333333	685.714285714286	76.0921135217462	24.6	100.692113521746	DFR	Franja_333	70	FranjaRep_1	113.045498756365
333.333333333333	700	78.7417411126767	24.6	103.341741112677	DFR	Franja_333	70	FranjaRep_1	115.695126347296
333.333333333333	714.285714285714	78.2479491978033	24.6	102.847949197803	DFR	Franja_333	70	FranjaRep_1	115.201334432423
333.333333333333	728.571428571429	78.6989280045357	24.6	103.298928004536	DFR	Franja_333	70	FranjaRep_1	115.652313239155
333.333333333333	742.857142857143	81.7315002655933	24.6	106.331500265593	DFR	Franja_333	70	FranjaRep_1	118.684885500213
333.333333333333	757.142857142857	82.353278726156	24.6	106.953278726156	DFR	Franja_333	70	FranjaRep_1	119.306663960775
333.333333333333	771.428571428571	81.8970761537285	24.6	106.497076153728	DFR	Franja_333	70	FranjaRep_1	118.850461388348
333.333333333333	785.714285714286	83.234139961733	24.6	107.834139961733	DFR	Franja_333	70	FranjaRep_1	120.187525196352
333.333333333333	800	80.7278954474316	24.6	105.327895447432	DFR	Franja_333	70	FranjaRep_1	117.681280682051
333.333333333333	814.285714285714	78.4093996812539	24.6	103.009399681254	DFR	Franja_333	70	FranjaRep_1	115.362784915873
333.333333333333	828.571428571429	76.9422643677203	24.6	101.54226436772	DFR	Franja_333	70	FranjaRep_1	113.895649602339
333.333333333333	842.857142857143	77.1246833984555	24.6	101.724683398455	DFR	Franja_333	70	FranjaRep_1	114.078068633075
333.333333333333	857.142857142857	77.7055566212032	24.6	102.305556621203	DFR	Franja_333	70	FranjaRep_1	114.658941855822
333.333333333333	871.428571428571	78.0708296549294	24.6	102.670829654929	DFR	Franja_333	70	FranjaRep_1	115.024214889549
333.333333333333	885.714285714286	76.8723586486438	24.6	101.472358648644	DFR	Franja_333	70	FranjaRep_1	113.825743883263
333.333333333333	900	76.8399978246487	24.6	101.439997824649	DFR	Franja_333	70	FranjaRep_1	113.793383059268
333.333333333333	914.285714285714	74.0466892722749	24.6	98.6466892722749	DFR	Franja_333	70	FranjaRep_1	111.000074506894
333.333333333333	928.571428571429	75.4444762434651	24.6	100.044476243465	DFR	Franja_333	70	FranjaRep_1	112.397861478084
333.333333333333	942.857142857143	75.9822612886803	24.6	100.58226128868	DFR	Franja_333	70	FranjaRep_1	112.9356465233
333.333333333333	957.142857142857	76.5278855685975	24.6	101.127885568598	DFR	Franja_333	70	FranjaRep_1	113.481270803217
333.333333333333	971.428571428571	78.2303995047386	24.6	102.830399504739	DFR	Franja_333	70	FranjaRep_1	115.183784739358
333.333333333333	985.714285714286	78.9308325433713	24.6	103.530832543371	DFR	Franja_333	70	FranjaRep_1	115.884217777991
333.333333333333	1000	78.5493564561357	24.6	103.149356456136	DFR	Franja_333	70	FranjaRep_1	115.502741690755
366.666666666667	0	80.9596346099648	0	80.9596346099648	DFR	Franja_366	0	FranjaRep_1	80.9596346099648
366.666666666667	14.2857142857143	79.7516394135038	0	79.7516394135038	DFR	Franja_366	0	FranjaRep_1	79.7516394135038
366.666666666667	28.5714285714286	78.9856165190019	0	78.9856165190019	DFR	Franja_366	0	FranjaRep_1	78.9856165190019
366.666666666667	42.8571428571429	79.9350125983616	0	79.9350125983616	DFR	Franja_366	0	FranjaRep_1	79.9350125983616
366.666666666667	57.1428571428571	78.0551599678132	0	78.0551599678132	DFR	Franja_366	0	FranjaRep_1	78.0551599678132
366.666666666667	71.4285714285714	75.6461234755843	0	75.6461234755843	DFR	Franja_366	0	FranjaRep_1	75.6461234755843
366.666666666667	85.7142857142857	78.0721442151136	0	78.0721442151136	DFR	Franja_366	0	FranjaRep_1	78.0721442151136
366.666666666667	100	79.3232103625827	0	79.3232103625827	DFR	Franja_366	0	FranjaRep_1	79.3232103625827
366.666666666667	114.285714285714	81.6299645272206	0	81.6299645272206	DFR	Franja_366	0	FranjaRep_1	81.6299645272206
366.666666666667	128.571428571429	81.198641623109	0	81.198641623109	DFR	Franja_366	0	FranjaRep_1	81.198641623109
366.666666666667	142.857142857143	81.5317338392837	0	81.5317338392837	DFR	Franja_366	0	FranjaRep_1	81.5317338392837
366.666666666667	157.142857142857	82.7819609359561	0	82.7819609359561	DFR	Franja_366	0	FranjaRep_1	82.7819609359561
366.666666666667	171.428571428571	83.8035391940318	0	83.8035391940318	DFR	Franja_366	0	FranjaRep_1	83.8035391940318
366.666666666667	185.714285714286	81.2333612557043	0	81.2333612557043	DFR	Franja_366	0	FranjaRep_1	81.2333612557043
366.666666666667	200	79.0930940316539	0	79.0930940316539	DFR	Franja_366	0	FranjaRep_1	79.0930940316539
