y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	79.6081668414098	0	79.6081668414098	DFR	Franja_333	70	FranjaRep_1	86.9152785431898
333.333333333333	14.2857142857143	83.0187203618157	0	83.0187203618157	DFR	Franja_333	70	FranjaRep_1	90.3258320635957
333.333333333333	28.5714285714286	83.1918349156087	0	83.1918349156087	DFR	Franja_333	70	FranjaRep_1	90.4989466173887
333.333333333333	42.8571428571429	84.6602493086604	0	84.6602493086604	DFR	Franja_333	70	FranjaRep_1	91.9673610104404
333.333333333333	57.1428571428571	84.2716593004074	0	84.2716593004074	DFR	Franja_333	70	FranjaRep_1	91.5787710021875
333.333333333333	71.4285714285714	79.4055626592321	0	79.4055626592321	DFR	Franja_333	70	FranjaRep_1	86.7126743610121
333.333333333333	85.7142857142857	78.3408839354673	0	78.3408839354673	DFR	Franja_333	70	FranjaRep_1	85.6479956372473
333.333333333333	100	80.8231824759938	0	80.8231824759938	DFR	Franja_333	70	FranjaRep_1	88.1302941777738
333.333333333333	114.285714285714	78.8537433466898	0	78.8537433466898	DFR	Franja_333	70	FranjaRep_1	86.1608550484698
333.333333333333	128.571428571429	80.1010449841701	0	80.1010449841701	DFR	Franja_333	70	FranjaRep_1	87.4081566859501
333.333333333333	142.857142857143	79.0476750013831	0	79.0476750013831	DFR	Franja_333	70	FranjaRep_1	86.3547867031631
333.333333333333	157.142857142857	80.6848914289361	0	80.6848914289361	DFR	Franja_333	70	FranjaRep_1	87.9920031307161
333.333333333333	171.428571428571	83.9082540186067	0	83.9082540186067	DFR	Franja_333	70	FranjaRep_1	91.2153657203867
333.333333333333	185.714285714286	84.3364673748528	0	84.3364673748528	DFR	Franja_333	70	FranjaRep_1	91.6435790766328
333.333333333333	200	83.4560081808439	0	83.4560081808439	DFR	Franja_333	70	FranjaRep_1	90.7631198826239
333.333333333333	214.285714285714	79.8357794969876	0	79.8357794969876	DFR	Franja_333	70	FranjaRep_1	87.1428911987676
