y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	84.249134647173	0	84.249134647173	DFR	Franja_333	280	FranjaRep_1	102.951879054861
333.333333333333	14.2857142857143	84.3390453491012	0	84.3390453491012	DFR	Franja_333	280	FranjaRep_1	103.041789756789
333.333333333333	28.5714285714286	86.7581187874722	0	86.7581187874722	DFR	Franja_333	280	FranjaRep_1	105.46086319516
333.333333333333	42.8571428571429	83.9093540703772	0	83.9093540703772	DFR	Franja_333	280	FranjaRep_1	102.612098478065
333.333333333333	57.1428571428571	81.4827965645432	0	81.4827965645432	DFR	Franja_333	280	FranjaRep_1	100.185540972231
333.333333333333	71.4285714285714	76.317261254266	0	76.317261254266	DFR	Franja_333	280	FranjaRep_1	95.0200056619542
333.333333333333	85.7142857142857	79.1338169795645	0	79.1338169795645	DFR	Franja_333	280	FranjaRep_1	97.8365613872527
333.333333333333	100	81.0806057618771	0	81.0806057618771	DFR	Franja_333	280	FranjaRep_1	99.7833501695653
333.333333333333	114.285714285714	81.2366078624356	0	81.2366078624356	DFR	Franja_333	280	FranjaRep_1	99.9393522701238
333.333333333333	128.571428571429	81.8968270201002	0	81.8968270201002	DFR	Franja_333	280	FranjaRep_1	100.599571427788
333.333333333333	142.857142857143	79.5901232537636	0	79.5901232537636	DFR	Franja_333	280	FranjaRep_1	98.2928676614518
333.333333333333	157.142857142857	79.9591123878511	0	79.9591123878511	DFR	Franja_333	280	FranjaRep_1	98.6618567955393
333.333333333333	171.428571428571	81.2550176278199	0	81.2550176278199	DFR	Franja_333	280	FranjaRep_1	99.9577620355081
333.333333333333	185.714285714286	75.5276249574538	0	75.5276249574538	DFR	Franja_333	280	FranjaRep_1	94.230369365142
333.333333333333	200	79.1093292985098	0	79.1093292985098	DFR	Franja_333	280	FranjaRep_1	97.812073706198
333.333333333333	214.285714285714	79.5482256812783	0	79.5482256812783	DFR	Franja_333	280	FranjaRep_1	98.2509700889665
333.333333333333	228.571428571429	77.8196507540986	0	77.8196507540986	DFR	Franja_333	280	FranjaRep_1	96.5223951617868
333.333333333333	242.857142857143	80.0555885417102	0	80.0555885417102	DFR	Franja_333	280	FranjaRep_1	98.7583329493984
333.333333333333	257.142857142857	75.897069614653	0	75.897069614653	DFR	Franja_333	280	FranjaRep_1	94.5998140223412
333.333333333333	271.428571428571	77.1167532858209	0	77.1167532858209	DFR	Franja_333	280	FranjaRep_1	95.8194976935091
333.333333333333	285.714285714286	79.9377580134744	0	79.9377580134744	DFR	Franja_333	280	FranjaRep_1	98.6405024211625
333.333333333333	300	81.1915603312846	0	81.1915603312846	DFR	Franja_333	280	FranjaRep_1	99.8943047389728
333.333333333333	314.285714285714	82.9005693751124	0	82.9005693751124	DFR	Franja_333	280	FranjaRep_1	101.603313782801
333.333333333333	328.571428571429	79.2815107424191	0	79.2815107424191	DFR	Franja_333	280	FranjaRep_1	97.9842551501073
333.333333333333	342.857142857143	80.7440081188553	0	80.7440081188553	DFR	Franja_333	280	FranjaRep_1	99.4467525265435
333.333333333333	357.142857142857	82.4537729892906	0	82.4537729892906	DFR	Franja_333	280	FranjaRep_1	101.156517396979
333.333333333333	371.428571428571	78.6770534385803	0	78.6770534385803	DFR	Franja_333	280	FranjaRep_1	97.3797978462685
333.333333333333	385.714285714286	77.3177746022974	0	77.3177746022974	DFR	Franja_333	280	FranjaRep_1	96.0205190099856
333.333333333333	400	80.3339376544216	0	80.3339376544216	DFR	Franja_333	280	FranjaRep_1	99.0366820621098
333.333333333333	414.285714285714	76.7271545800432	0	76.7271545800432	DFR	Franja_333	280	FranjaRep_1	95.4298989877314
333.333333333333	428.571428571429	80.2666007629119	0	80.2666007629119	DFR	Franja_333	280	FranjaRep_1	98.9693451706001
333.333333333333	442.857142857143	80.4791609911626	0	80.4791609911626	DFR	Franja_333	280	FranjaRep_1	99.1819053988508
333.333333333333	457.142857142857	81.988652198567	0	81.988652198567	DFR	Franja_333	280	FranjaRep_1	100.691396606255
333.333333333333	471.428571428571	81.5131638443659	0	81.5131638443659	DFR	Franja_333	280	FranjaRep_1	100.215908252054
333.333333333333	485.714285714286	83.2952455767115	0	83.2952455767115	DFR	Franja_333	280	FranjaRep_1	101.9979899844
333.333333333333	500	81.3265630606066	0	81.3265630606066	DFR	Franja_333	280	FranjaRep_1	100.029307468295
333.333333333333	514.285714285714	77.8163903256675	24.6	102.416390325668	DFR	Franja_333	280	FranjaRep_1	144.538334733356
333.333333333333	528.571428571429	77.3817134255829	24.6	101.981713425583	DFR	Franja_333	280	FranjaRep_1	144.103657833271
333.333333333333	542.857142857143	80.4052267425585	24.6	105.005226742559	DFR	Franja_333	280	FranjaRep_1	147.127171150247
333.333333333333	557.142857142857	85.4049680012303	24.6	110.00496800123	DFR	Franja_333	280	FranjaRep_1	152.126912408918
333.333333333333	571.428571428571	86.5178356059345	24.6	111.117835605934	DFR	Franja_333	280	FranjaRep_1	153.239780013623
333.333333333333	585.714285714286	86.3779795347254	24.6	110.977979534725	DFR	Franja_333	280	FranjaRep_1	153.099923942414
333.333333333333	600	85.0056448701627	24.6	109.605644870163	DFR	Franja_333	280	FranjaRep_1	151.727589277851
333.333333333333	614.285714285714	84.6319745129413	24.6	109.231974512941	DFR	Franja_333	280	FranjaRep_1	151.353918920629
333.333333333333	628.571428571429	85.623856618451	24.6	110.223856618451	DFR	Franja_333	280	FranjaRep_1	152.345801026139
333.333333333333	642.857142857143	83.590040995902	24.6	108.190040995902	DFR	Franja_333	280	FranjaRep_1	150.31198540359
333.333333333333	657.142857142857	82.5265604888861	24.6	107.126560488886	DFR	Franja_333	280	FranjaRep_1	149.248504896574
333.333333333333	671.428571428571	82.047239632212	24.6	106.647239632212	DFR	Franja_333	280	FranjaRep_1	148.7691840399
333.333333333333	685.714285714286	85.88899564836	24.6	110.48899564836	DFR	Franja_333	280	FranjaRep_1	152.610940056048
333.333333333333	700	81.1673252684233	24.6	105.767325268423	DFR	Franja_333	280	FranjaRep_1	147.889269676111
333.333333333333	714.285714285714	81.5140340797447	24.6	106.114034079745	DFR	Franja_333	280	FranjaRep_1	148.235978487433
333.333333333333	728.571428571429	78.9094825065574	24.6	103.509482506557	DFR	Franja_333	280	FranjaRep_1	145.631426914246
333.333333333333	742.857142857143	81.6777896095389	24.6	106.277789609539	DFR	Franja_333	280	FranjaRep_1	148.399734017227
333.333333333333	757.142857142857	80.375080567603	24.6	104.975080567603	DFR	Franja_333	280	FranjaRep_1	147.097024975291
333.333333333333	771.428571428571	82.1224567960328	24.6	106.722456796033	DFR	Franja_333	280	FranjaRep_1	148.844401203721
333.333333333333	785.714285714286	85.3032622148073	24.6	109.903262214807	DFR	Franja_333	280	FranjaRep_1	152.025206622495
333.333333333333	800	80.9349734269042	24.6	105.534973426904	DFR	Franja_333	280	FranjaRep_1	147.656917834592
333.333333333333	814.285714285714	80.7019915265774	24.6	105.301991526577	DFR	Franja_333	280	FranjaRep_1	147.423935934266
333.333333333333	828.571428571429	83.4812237995428	24.6	108.081223799543	DFR	Franja_333	280	FranjaRep_1	150.203168207231
333.333333333333	842.857142857143	78.7442848563389	24.6	103.344284856339	DFR	Franja_333	280	FranjaRep_1	145.466229264027
333.333333333333	857.142857142857	75.9959538132509	24.6	100.595953813251	DFR	Franja_333	280	FranjaRep_1	142.717898220939
333.333333333333	871.428571428571	80.5522447517598	24.6	105.15224475176	DFR	Franja_333	280	FranjaRep_1	147.274189159448
333.333333333333	885.714285714286	77.4266895892433	24.6	102.026689589243	DFR	Franja_333	280	FranjaRep_1	144.148633996932
333.333333333333	900	81.3818913096902	24.6	105.98189130969	DFR	Franja_333	280	FranjaRep_1	148.103835717378
333.333333333333	914.285714285714	81.3229264959305	24.6	105.92292649593	DFR	Franja_333	280	FranjaRep_1	148.044870903619
333.333333333333	928.571428571429	84.1128332605993	24.6	108.712833260599	DFR	Franja_333	280	FranjaRep_1	150.834777668288
333.333333333333	942.857142857143	80.7609515361372	24.6	105.360951536137	DFR	Franja_333	280	FranjaRep_1	147.482895943825
333.333333333333	957.142857142857	80.9641164570789	24.6	105.564116457079	DFR	Franja_333	280	FranjaRep_1	147.686060864767
333.333333333333	971.428571428571	78.9342764641582	24.6	103.534276464158	DFR	Franja_333	280	FranjaRep_1	145.656220871846
333.333333333333	985.714285714286	75.0853445842012	24.6	99.6853445842012	DFR	Franja_333	280	FranjaRep_1	141.807288991889
333.333333333333	1000	77.319065404979	24.6	101.919065404979	DFR	Franja_333	280	FranjaRep_1	144.041009812667
366.666666666667	0	85.4861650211475	0	85.4861650211475	DFR	Franja_366	70	FranjaRep_1	93.8794625242728
366.666666666667	14.2857142857143	85.4183893988114	0	85.4183893988114	DFR	Franja_366	70	FranjaRep_1	93.8116869019367
366.666666666667	28.5714285714286	83.618835468955	0	83.618835468955	DFR	Franja_366	70	FranjaRep_1	92.0121329720803
