y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	79.228359287979	0	79.228359287979	DFR	Franja_333	70	FranjaRep_1	86.6430730972489
333.333333333333	14.2857142857143	82.1321464306159	0	82.1321464306159	DFR	Franja_333	70	FranjaRep_1	89.5468602398858
333.333333333333	28.5714285714286	83.7404278225393	0	83.7404278225393	DFR	Franja_333	70	FranjaRep_1	91.1551416318092
333.333333333333	42.8571428571429	84.9912778552397	0	84.9912778552397	DFR	Franja_333	70	FranjaRep_1	92.4059916645096
333.333333333333	57.1428571428571	83.7792131212726	0	83.7792131212726	DFR	Franja_333	70	FranjaRep_1	91.1939269305424
333.333333333333	71.4285714285714	86.8293298570112	0	86.8293298570112	DFR	Franja_333	70	FranjaRep_1	94.244043666281
333.333333333333	85.7142857142857	89.4970009770055	0	89.4970009770055	DFR	Franja_333	70	FranjaRep_1	96.9117147862754
333.333333333333	100	91.4055798959589	0	91.4055798959589	DFR	Franja_333	70	FranjaRep_1	98.8202937052288
333.333333333333	114.285714285714	88.7224751045553	0	88.7224751045553	DFR	Franja_333	70	FranjaRep_1	96.1371889138252
333.333333333333	128.571428571429	85.4043147583754	0	85.4043147583754	DFR	Franja_333	70	FranjaRep_1	92.8190285676453
333.333333333333	142.857142857143	84.3653474663668	0	84.3653474663668	DFR	Franja_333	70	FranjaRep_1	91.7800612756366
333.333333333333	157.142857142857	84.7519649008414	0	84.7519649008414	DFR	Franja_333	70	FranjaRep_1	92.1666787101113
333.333333333333	171.428571428571	82.2513311498152	0	82.2513311498152	DFR	Franja_333	70	FranjaRep_1	89.6660449590851
333.333333333333	185.714285714286	83.0431506906595	0	83.0431506906595	DFR	Franja_333	70	FranjaRep_1	90.4578644999294
333.333333333333	200	83.6736719745999	0	83.6736719745999	DFR	Franja_333	70	FranjaRep_1	91.0883857838698
333.333333333333	214.285714285714	84.9163469191425	0	84.9163469191425	DFR	Franja_333	70	FranjaRep_1	92.3310607284124
333.333333333333	228.571428571429	80.1676162230519	0	80.1676162230519	DFR	Franja_333	70	FranjaRep_1	87.5823300323218
333.333333333333	242.857142857143	81.3813623028152	0	81.3813623028152	DFR	Franja_333	70	FranjaRep_1	88.7960761120851
333.333333333333	257.142857142857	82.2172767991753	0	82.2172767991753	DFR	Franja_333	70	FranjaRep_1	89.6319906084452
333.333333333333	271.428571428571	78.0394349443611	0	78.0394349443611	DFR	Franja_333	70	FranjaRep_1	85.454148753631
333.333333333333	285.714285714286	81.2372844310149	0	81.2372844310149	DFR	Franja_333	70	FranjaRep_1	88.6519982402848
333.333333333333	300	82.7700678846266	0	82.7700678846266	DFR	Franja_333	70	FranjaRep_1	90.1847816938965
333.333333333333	314.285714285714	83.5599582391779	0	83.5599582391779	DFR	Franja_333	70	FranjaRep_1	90.9746720484478
