y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	84.0081677793437	0	84.0081677793437	DFR	Franja_333	280	FranjaRep_1	70.1845451703669
333.333333333333	14.2857142857143	81.7359982863491	0	81.7359982863491	DFR	Franja_333	280	FranjaRep_1	67.9123756773723
333.333333333333	28.5714285714286	83.2825429002526	0	83.2825429002526	DFR	Franja_333	280	FranjaRep_1	69.4589202912758
333.333333333333	42.8571428571429	78.947017131287	0	78.947017131287	DFR	Franja_333	280	FranjaRep_1	65.1233945223102
333.333333333333	57.1428571428571	73.9114993080044	0	73.9114993080044	DFR	Franja_333	280	FranjaRep_1	60.0878766990276
333.333333333333	71.4285714285714	73.5627852478605	0	73.5627852478605	DFR	Franja_333	280	FranjaRep_1	59.7391626388837
333.333333333333	85.7142857142857	72.0879967544353	0	72.0879967544353	DFR	Franja_333	280	FranjaRep_1	58.2643741454585
333.333333333333	100	76.1308675963037	0	76.1308675963037	DFR	Franja_333	280	FranjaRep_1	62.307244987327
333.333333333333	114.285714285714	75.8816136714565	0	75.8816136714565	DFR	Franja_333	280	FranjaRep_1	62.0579910624798
333.333333333333	128.571428571429	77.3483840533963	0	77.3483840533963	DFR	Franja_333	280	FranjaRep_1	63.5247614444195
333.333333333333	142.857142857143	76.9826325916994	0	76.9826325916994	DFR	Franja_333	280	FranjaRep_1	63.1590099827227
333.333333333333	157.142857142857	76.0578999708703	0	76.0578999708703	DFR	Franja_333	280	FranjaRep_1	62.2342773618935
333.333333333333	171.428571428571	77.0464930055155	0	77.0464930055155	DFR	Franja_333	280	FranjaRep_1	63.2228703965387
333.333333333333	185.714285714286	74.8884320357464	0	74.8884320357464	DFR	Franja_333	280	FranjaRep_1	61.0648094267696
333.333333333333	200	74.7970312770846	0	74.7970312770846	DFR	Franja_333	280	FranjaRep_1	60.9734086681078
333.333333333333	214.285714285714	75.2105302386581	0	75.2105302386581	DFR	Franja_333	280	FranjaRep_1	61.3869076296813
333.333333333333	228.571428571429	77.1395248299153	0	77.1395248299153	DFR	Franja_333	280	FranjaRep_1	63.3159022209385
333.333333333333	242.857142857143	79.8558890588032	0	79.8558890588032	DFR	Franja_333	280	FranjaRep_1	66.0322664498264
333.333333333333	257.142857142857	80.5806440043284	0	80.5806440043284	DFR	Franja_333	280	FranjaRep_1	66.7570213953517
333.333333333333	271.428571428571	80.4382288097004	0	80.4382288097004	DFR	Franja_333	280	FranjaRep_1	66.6146062007236
333.333333333333	285.714285714286	79.0473942021059	0	79.0473942021059	DFR	Franja_333	280	FranjaRep_1	65.2237715931291
333.333333333333	300	79.636191803688	0	79.636191803688	DFR	Franja_333	280	FranjaRep_1	65.8125691947113
333.333333333333	314.285714285714	79.156594656527	0	79.156594656527	DFR	Franja_333	280	FranjaRep_1	65.3329720475502
333.333333333333	328.571428571429	82.5259956478431	0	82.5259956478431	DFR	Franja_333	280	FranjaRep_1	68.7023730388663
333.333333333333	342.857142857143	81.7624309475454	0	81.7624309475454	DFR	Franja_333	280	FranjaRep_1	67.9388083385686
333.333333333333	357.142857142857	80.0828864570803	0	80.0828864570803	DFR	Franja_333	280	FranjaRep_1	66.2592638481035
333.333333333333	371.428571428571	79.0117013999531	0	79.0117013999531	DFR	Franja_333	280	FranjaRep_1	65.1880787909763
333.333333333333	385.714285714286	74.9980301572578	0	74.9980301572578	DFR	Franja_333	280	FranjaRep_1	61.174407548281
333.333333333333	400	75.4595050883414	0	75.4595050883414	DFR	Franja_333	280	FranjaRep_1	61.6358824793646
333.333333333333	414.285714285714	74.8631479984727	0	74.8631479984727	DFR	Franja_333	280	FranjaRep_1	61.0395253894959
333.333333333333	428.571428571429	74.9579422916501	0	74.9579422916501	DFR	Franja_333	280	FranjaRep_1	61.1343196826733
333.333333333333	442.857142857143	75.3694588686741	0	75.3694588686741	DFR	Franja_333	280	FranjaRep_1	61.5458362596973
333.333333333333	457.142857142857	75.043213399907	0	75.043213399907	DFR	Franja_333	280	FranjaRep_1	61.2195907909302
333.333333333333	471.428571428571	82.0279626442487	0	82.0279626442487	DFR	Franja_333	280	FranjaRep_1	68.2043400352719
333.333333333333	485.714285714286	81.947252081819	0	81.947252081819	DFR	Franja_333	280	FranjaRep_1	68.1236294728423
333.333333333333	500	80.6848980574885	0	80.6848980574885	DFR	Franja_333	280	FranjaRep_1	66.8612754485117
333.333333333333	514.285714285714	82.3672141301439	24.6	106.967214130144	DFR	Franja_333	280	FranjaRep_1	116.562791521167
333.333333333333	528.571428571429	81.6161738417171	24.6	106.216173841717	DFR	Franja_333	280	FranjaRep_1	115.81175123274
333.333333333333	542.857142857143	81.0636947828331	24.6	105.663694782833	DFR	Franja_333	280	FranjaRep_1	115.259272173856
333.333333333333	557.142857142857	79.467425050468	24.6	104.067425050468	DFR	Franja_333	280	FranjaRep_1	113.663002441491
333.333333333333	571.428571428571	82.1772937125931	24.6	106.777293712593	DFR	Franja_333	280	FranjaRep_1	116.372871103616
333.333333333333	585.714285714286	82.5269567280162	24.6	107.126956728016	DFR	Franja_333	280	FranjaRep_1	116.722534119039
333.333333333333	600	81.3351846234988	24.6	105.935184623499	DFR	Franja_333	280	FranjaRep_1	115.530762014522
333.333333333333	614.285714285714	87.2276154088881	24.6	111.827615408888	DFR	Franja_333	280	FranjaRep_1	121.423192799911
333.333333333333	628.571428571429	85.8449006595087	24.6	110.444900659509	DFR	Franja_333	280	FranjaRep_1	120.040478050532
333.333333333333	642.857142857143	81.934449888164	24.6	106.534449888164	DFR	Franja_333	280	FranjaRep_1	116.130027279187
333.333333333333	657.142857142857	80.8535911399561	24.6	105.453591139956	DFR	Franja_333	280	FranjaRep_1	115.049168530979
333.333333333333	671.428571428571	78.5020290057049	24.6	103.102029005705	DFR	Franja_333	280	FranjaRep_1	112.697606396728
333.333333333333	685.714285714286	76.0417553044339	24.6	100.641755304434	DFR	Franja_333	280	FranjaRep_1	110.237332695457
333.333333333333	700	78.1682875393391	24.6	102.768287539339	DFR	Franja_333	280	FranjaRep_1	112.363864930362
333.333333333333	714.285714285714	81.2948229198548	24.6	105.894822919855	DFR	Franja_333	280	FranjaRep_1	115.490400310878
333.333333333333	728.571428571429	82.8468643700039	24.6	107.446864370004	DFR	Franja_333	280	FranjaRep_1	117.042441761027
333.333333333333	742.857142857143	81.9490105054502	24.6	106.54901050545	DFR	Franja_333	280	FranjaRep_1	116.144587896473
