y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.7379080910419	0	77.7379080910419	DFR	Franja_333	70	FranjaRep_1	84.1109145283996
333.333333333333	14.2857142857143	77.6325132076053	0	77.6325132076053	DFR	Franja_333	70	FranjaRep_1	84.0055196449629
333.333333333333	28.5714285714286	80.9999856106529	0	80.9999856106529	DFR	Franja_333	70	FranjaRep_1	87.3729920480105
333.333333333333	42.8571428571429	78.4383489677617	0	78.4383489677617	DFR	Franja_333	70	FranjaRep_1	84.8113554051193
333.333333333333	57.1428571428571	79.8013377705924	0	79.8013377705924	DFR	Franja_333	70	FranjaRep_1	86.17434420795
333.333333333333	71.4285714285714	79.5699262723875	0	79.5699262723875	DFR	Franja_333	70	FranjaRep_1	85.9429327097452
333.333333333333	85.7142857142857	78.5347366187363	0	78.5347366187363	DFR	Franja_333	70	FranjaRep_1	84.907743056094
333.333333333333	100	78.9118262646379	0	78.9118262646379	DFR	Franja_333	70	FranjaRep_1	85.2848327019955
333.333333333333	114.285714285714	79.1707083437215	0	79.1707083437215	DFR	Franja_333	70	FranjaRep_1	85.5437147810791
333.333333333333	128.571428571429	80.2989195326904	0	80.2989195326904	DFR	Franja_333	70	FranjaRep_1	86.671925970048
333.333333333333	142.857142857143	75.91409207238	0	75.91409207238	DFR	Franja_333	70	FranjaRep_1	82.2870985097377
333.333333333333	157.142857142857	79.4419870982562	0	79.4419870982562	DFR	Franja_333	70	FranjaRep_1	85.8149935356138
333.333333333333	171.428571428571	82.2479759851821	0	82.2479759851821	DFR	Franja_333	70	FranjaRep_1	88.6209824225397
333.333333333333	185.714285714286	79.883395160406	0	79.883395160406	DFR	Franja_333	70	FranjaRep_1	86.2564015977636
333.333333333333	200	80.5005830477199	0	80.5005830477199	DFR	Franja_333	70	FranjaRep_1	86.8735894850776
333.333333333333	214.285714285714	80.2561235111593	0	80.2561235111593	DFR	Franja_333	70	FranjaRep_1	86.6291299485169
333.333333333333	228.571428571429	77.300966914573	0	77.300966914573	DFR	Franja_333	70	FranjaRep_1	83.6739733519307
333.333333333333	242.857142857143	83.5671230772533	0	83.5671230772533	DFR	Franja_333	70	FranjaRep_1	89.9401295146109
333.333333333333	257.142857142857	86.0205097405676	0	86.0205097405676	DFR	Franja_333	70	FranjaRep_1	92.3935161779252
333.333333333333	271.428571428571	78.9789572254829	0	78.9789572254829	DFR	Franja_333	70	FranjaRep_1	85.3519636628406
333.333333333333	285.714285714286	81.6275317732615	0	81.6275317732615	DFR	Franja_333	70	FranjaRep_1	88.0005382106191
333.333333333333	300	80.0928540586228	0	80.0928540586228	DFR	Franja_333	70	FranjaRep_1	86.4658604959805
333.333333333333	314.285714285714	81.0509685845229	0	81.0509685845229	DFR	Franja_333	70	FranjaRep_1	87.4239750218806
333.333333333333	328.571428571429	81.7207973428913	0	81.7207973428913	DFR	Franja_333	70	FranjaRep_1	88.093803780249
333.333333333333	342.857142857143	81.3032580020291	0	81.3032580020291	DFR	Franja_333	70	FranjaRep_1	87.6762644393868
333.333333333333	357.142857142857	81.9011220242047	0	81.9011220242047	DFR	Franja_333	70	FranjaRep_1	88.2741284615623
333.333333333333	371.428571428571	82.4751556181406	0	82.4751556181406	DFR	Franja_333	70	FranjaRep_1	88.8481620554982
333.333333333333	385.714285714286	84.0296145473714	0	84.0296145473714	DFR	Franja_333	70	FranjaRep_1	90.4026209847291
333.333333333333	400	79.684543808367	0	79.684543808367	DFR	Franja_333	70	FranjaRep_1	86.0575502457246
333.333333333333	414.285714285714	83.4496034867115	0	83.4496034867115	DFR	Franja_333	70	FranjaRep_1	89.8226099240692
333.333333333333	428.571428571429	86.0665951247145	0	86.0665951247145	DFR	Franja_333	70	FranjaRep_1	92.4396015620721
333.333333333333	442.857142857143	82.1994453187473	0	82.1994453187473	DFR	Franja_333	70	FranjaRep_1	88.572451756105
333.333333333333	457.142857142857	83.0459000808068	0	83.0459000808068	DFR	Franja_333	70	FranjaRep_1	89.4189065181645
