y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.8498141022068	0	80.8498141022068	DFR	Franja_333	70	FranjaRep_1	87.6376683686536
333.333333333333	14.2857142857143	84.2399605244921	0	84.2399605244921	DFR	Franja_333	70	FranjaRep_1	91.0278147909389
333.333333333333	28.5714285714286	87.2744766385779	0	87.2744766385779	DFR	Franja_333	70	FranjaRep_1	94.0623309050246
333.333333333333	42.8571428571429	85.3252385917494	0	85.3252385917494	DFR	Franja_333	70	FranjaRep_1	92.1130928581962
333.333333333333	57.1428571428571	83.9990356665598	0	83.9990356665598	DFR	Franja_333	70	FranjaRep_1	90.7868899330065
333.333333333333	71.4285714285714	87.1655778124172	0	87.1655778124172	DFR	Franja_333	70	FranjaRep_1	93.9534320788639
333.333333333333	85.7142857142857	83.5328083880754	0	83.5328083880754	DFR	Franja_333	70	FranjaRep_1	90.3206626545221
333.333333333333	100	80.230573424419	0	80.230573424419	DFR	Franja_333	70	FranjaRep_1	87.0184276908658
333.333333333333	114.285714285714	79.3318225032921	0	79.3318225032921	DFR	Franja_333	70	FranjaRep_1	86.1196767697389
333.333333333333	128.571428571429	78.6425474855931	0	78.6425474855931	DFR	Franja_333	70	FranjaRep_1	85.4304017520399
333.333333333333	142.857142857143	80.0497621447912	0	80.0497621447912	DFR	Franja_333	70	FranjaRep_1	86.8376164112379
333.333333333333	157.142857142857	76.9716950825386	0	76.9716950825386	DFR	Franja_333	70	FranjaRep_1	83.7595493489853
333.333333333333	171.428571428571	77.6631815975523	0	77.6631815975523	DFR	Franja_333	70	FranjaRep_1	84.4510358639991
333.333333333333	185.714285714286	78.1390724275307	0	78.1390724275307	DFR	Franja_333	70	FranjaRep_1	84.9269266939774
333.333333333333	200	78.3476521209169	0	78.3476521209169	DFR	Franja_333	70	FranjaRep_1	85.1355063873637
333.333333333333	214.285714285714	80.730705252024	0	80.730705252024	DFR	Franja_333	70	FranjaRep_1	87.5185595184707
333.333333333333	228.571428571429	82.2059278259192	0	82.2059278259192	DFR	Franja_333	70	FranjaRep_1	88.993782092366
