y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.384282035225	0	81.384282035225	DFR	Franja_333	280	FranjaRep_1	79.1854288883971
333.333333333333	14.2857142857143	78.3342060043109	0	78.3342060043109	DFR	Franja_333	280	FranjaRep_1	76.135352857483
333.333333333333	28.5714285714286	80.5641511903549	0	80.5641511903549	DFR	Franja_333	280	FranjaRep_1	78.365298043527
333.333333333333	42.8571428571429	84.1915607257999	0	84.1915607257999	DFR	Franja_333	280	FranjaRep_1	81.992707578972
333.333333333333	57.1428571428571	84.2862743709468	0	84.2862743709468	DFR	Franja_333	280	FranjaRep_1	82.0874212241189
333.333333333333	71.4285714285714	83.9281272601342	0	83.9281272601342	DFR	Franja_333	280	FranjaRep_1	81.7292741133063
333.333333333333	85.7142857142857	82.4317157001595	0	82.4317157001595	DFR	Franja_333	280	FranjaRep_1	80.2328625533316
333.333333333333	100	83.2094625954264	0	83.2094625954264	DFR	Franja_333	280	FranjaRep_1	81.0106094485985
333.333333333333	114.285714285714	82.1353914133255	0	82.1353914133255	DFR	Franja_333	280	FranjaRep_1	79.9365382664976
333.333333333333	128.571428571429	79.9986519817663	0	79.9986519817663	DFR	Franja_333	280	FranjaRep_1	77.7997988349384
333.333333333333	142.857142857143	82.5613915037797	0	82.5613915037797	DFR	Franja_333	280	FranjaRep_1	80.3625383569518
333.333333333333	157.142857142857	83.7301213613458	0	83.7301213613458	DFR	Franja_333	280	FranjaRep_1	81.5312682145179
333.333333333333	171.428571428571	85.5369735198701	0	85.5369735198701	DFR	Franja_333	280	FranjaRep_1	83.3381203730422
333.333333333333	185.714285714286	81.4281492812018	0	81.4281492812018	DFR	Franja_333	280	FranjaRep_1	79.2292961343738
333.333333333333	200	83.3403019097224	0	83.3403019097224	DFR	Franja_333	280	FranjaRep_1	81.1414487628945
333.333333333333	214.285714285714	85.1489076132805	0	85.1489076132805	DFR	Franja_333	280	FranjaRep_1	82.9500544664525
333.333333333333	228.571428571429	82.7992120291964	0	82.7992120291964	DFR	Franja_333	280	FranjaRep_1	80.6003588823684
333.333333333333	242.857142857143	82.9591497725516	0	82.9591497725516	DFR	Franja_333	280	FranjaRep_1	80.7602966257237
333.333333333333	257.142857142857	81.979212322639	0	81.979212322639	DFR	Franja_333	280	FranjaRep_1	79.7803591758111
333.333333333333	271.428571428571	80.464167521674	0	80.464167521674	DFR	Franja_333	280	FranjaRep_1	78.2653143748461
333.333333333333	285.714285714286	82.0813940860782	0	82.0813940860782	DFR	Franja_333	280	FranjaRep_1	79.8825409392503
333.333333333333	300	80.5468073676691	0	80.5468073676691	DFR	Franja_333	280	FranjaRep_1	78.3479542208411
333.333333333333	314.285714285714	80.8695266527714	0	80.8695266527714	DFR	Franja_333	280	FranjaRep_1	78.6706735059434
333.333333333333	328.571428571429	82.0531181142443	0	82.0531181142443	DFR	Franja_333	280	FranjaRep_1	79.8542649674164
333.333333333333	342.857142857143	82.908936877922	0	82.908936877922	DFR	Franja_333	280	FranjaRep_1	80.710083731094
333.333333333333	357.142857142857	80.5271569825725	0	80.5271569825725	DFR	Franja_333	280	FranjaRep_1	78.3283038357445
333.333333333333	371.428571428571	80.4859067439799	0	80.4859067439799	DFR	Franja_333	280	FranjaRep_1	78.287053597152
333.333333333333	385.714285714286	80.6780864437435	0	80.6780864437435	DFR	Franja_333	280	FranjaRep_1	78.4792332969156
333.333333333333	400	78.5207774416036	0	78.5207774416036	DFR	Franja_333	280	FranjaRep_1	76.3219242947757
333.333333333333	414.285714285714	75.7471674196815	0	75.7471674196815	DFR	Franja_333	280	FranjaRep_1	73.5483142728536
333.333333333333	428.571428571429	72.3179609996408	0	72.3179609996408	DFR	Franja_333	280	FranjaRep_1	70.1191078528128
333.333333333333	442.857142857143	75.6476470993462	0	75.6476470993462	DFR	Franja_333	280	FranjaRep_1	73.4487939525182
333.333333333333	457.142857142857	78.5801106857782	0	78.5801106857782	DFR	Franja_333	280	FranjaRep_1	76.3812575389503
333.333333333333	471.428571428571	78.2631327406257	0	78.2631327406257	DFR	Franja_333	280	FranjaRep_1	76.0642795937977
333.333333333333	485.714285714286	77.561012228503	0	77.561012228503	DFR	Franja_333	280	FranjaRep_1	75.3621590816751
333.333333333333	500	76.1075488769336	0	76.1075488769336	DFR	Franja_333	280	FranjaRep_1	73.9086957301057
333.333333333333	514.285714285714	75.9785166997297	24.6	100.57851669973	DFR	Franja_333	280	FranjaRep_1	121.798863552902
333.333333333333	528.571428571429	75.9033581672381	24.6	100.503358167238	DFR	Franja_333	280	FranjaRep_1	121.72370502041
333.333333333333	542.857142857143	76.4802582311285	24.6	101.080258231128	DFR	Franja_333	280	FranjaRep_1	122.300605084301
333.333333333333	557.142857142857	76.9606034926877	24.6	101.560603492688	DFR	Franja_333	280	FranjaRep_1	122.78095034586
333.333333333333	571.428571428571	75.3837651382471	24.6	99.9837651382471	DFR	Franja_333	280	FranjaRep_1	121.204111991419
333.333333333333	585.714285714286	74.3679607391884	24.6	98.9679607391884	DFR	Franja_333	280	FranjaRep_1	120.18830759236
333.333333333333	600	80.881040658311	24.6	105.481040658311	DFR	Franja_333	280	FranjaRep_1	126.701387511483
333.333333333333	614.285714285714	81.6949566792224	24.6	106.294956679222	DFR	Franja_333	280	FranjaRep_1	127.515303532394
333.333333333333	628.571428571429	80.4789899925914	24.6	105.078989992591	DFR	Franja_333	280	FranjaRep_1	126.299336845763
333.333333333333	642.857142857143	82.7724855386112	24.6	107.372485538611	DFR	Franja_333	280	FranjaRep_1	128.592832391783
333.333333333333	657.142857142857	77.0458095831981	24.6	101.645809583198	DFR	Franja_333	280	FranjaRep_1	122.86615643637
333.333333333333	671.428571428571	78.2390633108503	24.6	102.83906331085	DFR	Franja_333	280	FranjaRep_1	124.059410164022
333.333333333333	685.714285714286	81.2558092176272	24.6	105.855809217627	DFR	Franja_333	280	FranjaRep_1	127.076156070799
333.333333333333	700	78.1646143651634	24.6	102.764614365163	DFR	Franja_333	280	FranjaRep_1	123.984961218335
333.333333333333	714.285714285714	79.3013462718375	24.6	103.901346271838	DFR	Franja_333	280	FranjaRep_1	125.12169312501
333.333333333333	728.571428571429	81.6483144784554	24.6	106.248314478455	DFR	Franja_333	280	FranjaRep_1	127.468661331627
333.333333333333	742.857142857143	80.9056629377782	24.6	105.505662937778	DFR	Franja_333	280	FranjaRep_1	126.72600979095
333.333333333333	757.142857142857	76.9944714276403	24.6	101.59447142764	DFR	Franja_333	280	FranjaRep_1	122.814818280812
333.333333333333	771.428571428571	79.7730809643363	24.6	104.373080964336	DFR	Franja_333	280	FranjaRep_1	125.593427817508
333.333333333333	785.714285714286	75.882998022889	24.6	100.482998022889	DFR	Franja_333	280	FranjaRep_1	121.703344876061
333.333333333333	800	76.8310841868895	24.6	101.431084186889	DFR	Franja_333	280	FranjaRep_1	122.651431040062
333.333333333333	814.285714285714	76.5184777140052	24.6	101.118477714005	DFR	Franja_333	280	FranjaRep_1	122.338824567177
333.333333333333	828.571428571429	78.7847549584655	24.6	103.384754958465	DFR	Franja_333	280	FranjaRep_1	124.605101811638
333.333333333333	842.857142857143	81.2802679117405	24.6	105.88026791174	DFR	Franja_333	280	FranjaRep_1	127.100614764913
333.333333333333	857.142857142857	78.9512735676416	24.6	103.551273567642	DFR	Franja_333	280	FranjaRep_1	124.771620420814
333.333333333333	871.428571428571	78.4374668189896	24.6	103.03746681899	DFR	Franja_333	280	FranjaRep_1	124.257813672162
333.333333333333	885.714285714286	79.6491000770512	24.6	104.249100077051	DFR	Franja_333	280	FranjaRep_1	125.469446930223
333.333333333333	900	81.3703400057099	24.6	105.97034000571	DFR	Franja_333	280	FranjaRep_1	127.190686858882
333.333333333333	914.285714285714	81.2225981212995	24.6	105.8225981213	DFR	Franja_333	280	FranjaRep_1	127.042944974472
333.333333333333	928.571428571429	81.2264093932689	24.6	105.826409393269	DFR	Franja_333	280	FranjaRep_1	127.046756246441
333.333333333333	942.857142857143	79.5648223661319	24.6	104.164822366132	DFR	Franja_333	280	FranjaRep_1	125.385169219304
333.333333333333	957.142857142857	78.3980169842451	24.6	102.998016984245	DFR	Franja_333	280	FranjaRep_1	124.218363837417
333.333333333333	971.428571428571	81.025820074359	24.6	105.625820074359	DFR	Franja_333	280	FranjaRep_1	126.846166927531
333.333333333333	985.714285714286	82.1662678924632	24.6	106.766267892463	DFR	Franja_333	280	FranjaRep_1	127.986614745635
333.333333333333	1000	82.0399336180317	24.6	106.639933618032	DFR	Franja_333	280	FranjaRep_1	127.860280471204
366.666666666667	0	81.1636001771621	0	81.1636001771621	DFR	Franja_366	0	FranjaRep_1	81.1636001771621
366.666666666667	14.2857142857143	79.8786553555609	0	79.8786553555609	DFR	Franja_366	0	FranjaRep_1	79.8786553555609
366.666666666667	28.5714285714286	77.5894174777354	0	77.5894174777354	DFR	Franja_366	0	FranjaRep_1	77.5894174777354
366.666666666667	42.8571428571429	81.0239355486601	0	81.0239355486601	DFR	Franja_366	0	FranjaRep_1	81.0239355486601
366.666666666667	57.1428571428571	84.2463314610812	0	84.2463314610812	DFR	Franja_366	0	FranjaRep_1	84.2463314610812
366.666666666667	71.4285714285714	81.7945025828749	0	81.7945025828749	DFR	Franja_366	0	FranjaRep_1	81.7945025828749
366.666666666667	85.7142857142857	84.8101758986541	0	84.8101758986541	DFR	Franja_366	0	FranjaRep_1	84.8101758986541
366.666666666667	100	83.4895657489647	0	83.4895657489647	DFR	Franja_366	0	FranjaRep_1	83.4895657489647
366.666666666667	114.285714285714	81.153859413391	0	81.153859413391	DFR	Franja_366	0	FranjaRep_1	81.153859413391
366.666666666667	128.571428571429	83.3948062377567	0	83.3948062377567	DFR	Franja_366	0	FranjaRep_1	83.3948062377567
366.666666666667	142.857142857143	84.9809660890117	0	84.9809660890117	DFR	Franja_366	0	FranjaRep_1	84.9809660890117
366.666666666667	157.142857142857	83.0096174248879	0	83.0096174248879	DFR	Franja_366	0	FranjaRep_1	83.0096174248879
366.666666666667	171.428571428571	85.0534410271165	0	85.0534410271165	DFR	Franja_366	0	FranjaRep_1	85.0534410271165
366.666666666667	185.714285714286	82.865878521049	0	82.865878521049	DFR	Franja_366	0	FranjaRep_1	82.865878521049
366.666666666667	200	83.7102005700189	0	83.7102005700189	DFR	Franja_366	0	FranjaRep_1	83.7102005700189
366.666666666667	214.285714285714	83.7562083627098	0	83.7562083627098	DFR	Franja_366	0	FranjaRep_1	83.7562083627098
366.666666666667	228.571428571429	85.1952602842591	0	85.1952602842591	DFR	Franja_366	0	FranjaRep_1	85.1952602842591
366.666666666667	242.857142857143	82.6025953657796	0	82.6025953657796	DFR	Franja_366	0	FranjaRep_1	82.6025953657796
366.666666666667	257.142857142857	81.5877213535899	0	81.5877213535899	DFR	Franja_366	0	FranjaRep_1	81.5877213535899
366.666666666667	271.428571428571	81.551975513991	0	81.551975513991	DFR	Franja_366	0	FranjaRep_1	81.551975513991
366.666666666667	285.714285714286	76.8779650940225	0	76.8779650940225	DFR	Franja_366	0	FranjaRep_1	76.8779650940225
366.666666666667	300	79.8817965544365	0	79.8817965544365	DFR	Franja_366	0	FranjaRep_1	79.8817965544365
366.666666666667	314.285714285714	81.4400749598285	0	81.4400749598285	DFR	Franja_366	0	FranjaRep_1	81.4400749598285
366.666666666667	328.571428571429	80.2215370676417	0	80.2215370676417	DFR	Franja_366	0	FranjaRep_1	80.2215370676417
366.666666666667	342.857142857143	81.876416236264	0	81.876416236264	DFR	Franja_366	0	FranjaRep_1	81.876416236264
366.666666666667	357.142857142857	79.3829861569065	0	79.3829861569065	DFR	Franja_366	0	FranjaRep_1	79.3829861569065
366.666666666667	371.428571428571	81.2831624883218	0	81.2831624883218	DFR	Franja_366	0	FranjaRep_1	81.2831624883218
366.666666666667	385.714285714286	81.0007307551372	0	81.0007307551372	DFR	Franja_366	0	FranjaRep_1	81.0007307551372
366.666666666667	400	79.8024377006331	0	79.8024377006331	DFR	Franja_366	0	FranjaRep_1	79.8024377006331
366.666666666667	414.285714285714	78.3633399149083	0	78.3633399149083	DFR	Franja_366	0	FranjaRep_1	78.3633399149083
366.666666666667	428.571428571429	79.0333942710401	0	79.0333942710401	DFR	Franja_366	0	FranjaRep_1	79.0333942710401
366.666666666667	442.857142857143	80.0654528993633	0	80.0654528993633	DFR	Franja_366	0	FranjaRep_1	80.0654528993633
366.666666666667	457.142857142857	76.9527107308964	0	76.9527107308964	DFR	Franja_366	0	FranjaRep_1	76.9527107308964
366.666666666667	471.428571428571	76.9099824067017	0	76.9099824067017	DFR	Franja_366	0	FranjaRep_1	76.9099824067017
366.666666666667	485.714285714286	75.0167783843799	0	75.0167783843799	DFR	Franja_366	0	FranjaRep_1	75.0167783843799
