y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	82.216958774468	0	82.216958774468	DFR	Franja_333	70	FranjaRep_1	88.5834347635564
333.333333333333	14.2857142857143	85.3367464617478	0	85.3367464617478	DFR	Franja_333	70	FranjaRep_1	91.7032224508362
333.333333333333	28.5714285714286	83.4553059548066	0	83.4553059548066	DFR	Franja_333	70	FranjaRep_1	89.821781943895
333.333333333333	42.8571428571429	83.843377512607	0	83.843377512607	DFR	Franja_333	70	FranjaRep_1	90.2098535016954
333.333333333333	57.1428571428571	87.2808936241545	0	87.2808936241545	DFR	Franja_333	70	FranjaRep_1	93.6473696132429
333.333333333333	71.4285714285714	86.2393040800772	0	86.2393040800772	DFR	Franja_333	70	FranjaRep_1	92.6057800691656
333.333333333333	85.7142857142857	82.4429667493239	0	82.4429667493239	DFR	Franja_333	70	FranjaRep_1	88.8094427384123
333.333333333333	100	83.4489459435522	0	83.4489459435522	DFR	Franja_333	70	FranjaRep_1	89.8154219326406
333.333333333333	114.285714285714	81.4787349460025	0	81.4787349460025	DFR	Franja_333	70	FranjaRep_1	87.845210935091
333.333333333333	128.571428571429	75.2068281998223	0	75.2068281998223	DFR	Franja_333	70	FranjaRep_1	81.5733041889107
333.333333333333	142.857142857143	75.9037119931325	0	75.9037119931325	DFR	Franja_333	70	FranjaRep_1	82.270187982221
333.333333333333	157.142857142857	78.7051885097044	0	78.7051885097044	DFR	Franja_333	70	FranjaRep_1	85.0716644987929
333.333333333333	171.428571428571	78.1283963669806	0	78.1283963669806	DFR	Franja_333	70	FranjaRep_1	84.494872356069
333.333333333333	185.714285714286	82.5139897630526	0	82.5139897630526	DFR	Franja_333	70	FranjaRep_1	88.8804657521411
333.333333333333	200	83.1538383829972	0	83.1538383829972	DFR	Franja_333	70	FranjaRep_1	89.5203143720857
333.333333333333	214.285714285714	78.4138212079244	0	78.4138212079244	DFR	Franja_333	70	FranjaRep_1	84.7802971970128
333.333333333333	228.571428571429	81.872559178639	0	81.872559178639	DFR	Franja_333	70	FranjaRep_1	88.2390351677274
333.333333333333	242.857142857143	78.3372606755907	0	78.3372606755907	DFR	Franja_333	70	FranjaRep_1	84.7037366646791
