y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	75.8814859623568	0	75.8814859623568	DFR	Franja_333	70	FranjaRep_1	82.5055688944694
333.333333333333	14.2857142857143	78.5406275868384	0	78.5406275868384	DFR	Franja_333	70	FranjaRep_1	85.164710518951
333.333333333333	28.5714285714286	78.7226318764999	0	78.7226318764999	DFR	Franja_333	70	FranjaRep_1	85.3467148086125
333.333333333333	42.8571428571429	84.4150247330286	0	84.4150247330286	DFR	Franja_333	70	FranjaRep_1	91.0391076651412
333.333333333333	57.1428571428571	81.0577613568586	0	81.0577613568586	DFR	Franja_333	70	FranjaRep_1	87.6818442889713
333.333333333333	71.4285714285714	77.7713410052341	0	77.7713410052341	DFR	Franja_333	70	FranjaRep_1	84.3954239373467
333.333333333333	85.7142857142857	75.1448638865326	0	75.1448638865326	DFR	Franja_333	70	FranjaRep_1	81.7689468186453
333.333333333333	100	79.5438848366011	0	79.5438848366011	DFR	Franja_333	70	FranjaRep_1	86.1679677687138
333.333333333333	114.285714285714	79.5303777964277	0	79.5303777964277	DFR	Franja_333	70	FranjaRep_1	86.1544607285404
333.333333333333	128.571428571429	79.8363179413979	0	79.8363179413979	DFR	Franja_333	70	FranjaRep_1	86.4604008735106
333.333333333333	142.857142857143	79.6037136752363	0	79.6037136752363	DFR	Franja_333	70	FranjaRep_1	86.2277966073489
333.333333333333	157.142857142857	82.6947897723061	0	82.6947897723061	DFR	Franja_333	70	FranjaRep_1	89.3188727044188
333.333333333333	171.428571428571	83.4105484186382	0	83.4105484186382	DFR	Franja_333	70	FranjaRep_1	90.0346313507508
333.333333333333	185.714285714286	83.4580707814115	0	83.4580707814115	DFR	Franja_333	70	FranjaRep_1	90.0821537135242
333.333333333333	200	83.2933387025774	0	83.2933387025774	DFR	Franja_333	70	FranjaRep_1	89.9174216346901
333.333333333333	214.285714285714	82.3068157068172	0	82.3068157068172	DFR	Franja_333	70	FranjaRep_1	88.9308986389299
333.333333333333	228.571428571429	78.5742280704053	0	78.5742280704053	DFR	Franja_333	70	FranjaRep_1	85.1983110025179
333.333333333333	242.857142857143	79.7778948140093	0	79.7778948140093	DFR	Franja_333	70	FranjaRep_1	86.4019777461219
333.333333333333	257.142857142857	76.5114246499561	0	76.5114246499561	DFR	Franja_333	70	FranjaRep_1	83.1355075820687
333.333333333333	271.428571428571	76.3359930295295	0	76.3359930295295	DFR	Franja_333	70	FranjaRep_1	82.9600759616421
333.333333333333	285.714285714286	80.0175549831757	0	80.0175549831757	DFR	Franja_333	70	FranjaRep_1	86.6416379152883
333.333333333333	300	77.9441155197881	0	77.9441155197881	DFR	Franja_333	70	FranjaRep_1	84.5681984519008
333.333333333333	314.285714285714	78.1271693927241	0	78.1271693927241	DFR	Franja_333	70	FranjaRep_1	84.7512523248368
333.333333333333	328.571428571429	78.7583907735301	0	78.7583907735301	DFR	Franja_333	70	FranjaRep_1	85.3824737056427
333.333333333333	342.857142857143	81.3573711848474	0	81.3573711848474	DFR	Franja_333	70	FranjaRep_1	87.9814541169601
333.333333333333	357.142857142857	81.4375576145199	0	81.4375576145199	DFR	Franja_333	70	FranjaRep_1	88.0616405466325
333.333333333333	371.428571428571	79.6082943305039	0	79.6082943305039	DFR	Franja_333	70	FranjaRep_1	86.2323772626166
333.333333333333	385.714285714286	79.5881149832613	0	79.5881149832613	DFR	Franja_333	70	FranjaRep_1	86.212197915374
333.333333333333	400	78.3018425443905	0	78.3018425443905	DFR	Franja_333	70	FranjaRep_1	84.9259254765032
333.333333333333	414.285714285714	81.4713730486894	0	81.4713730486894	DFR	Franja_333	70	FranjaRep_1	88.0954559808021
333.333333333333	428.571428571429	80.3496836475158	0	80.3496836475158	DFR	Franja_333	70	FranjaRep_1	86.9737665796285
