y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	83.581586732548	0	83.581586732548	DFR	Franja_333	210	FranjaRep_1	86.4363581548792
333.333333333333	14.2857142857143	81.5601942099761	0	81.5601942099761	DFR	Franja_333	210	FranjaRep_1	84.4149656323073
333.333333333333	28.5714285714286	81.4521771768007	0	81.4521771768007	DFR	Franja_333	210	FranjaRep_1	84.3069485991318
333.333333333333	42.8571428571429	85.3432021269036	0	85.3432021269036	DFR	Franja_333	210	FranjaRep_1	88.1979735492347
333.333333333333	57.1428571428571	83.1454844477854	0	83.1454844477854	DFR	Franja_333	210	FranjaRep_1	86.0002558701165
333.333333333333	71.4285714285714	81.7084689604985	0	81.7084689604985	DFR	Franja_333	210	FranjaRep_1	84.5632403828296
333.333333333333	85.7142857142857	81.3983214729693	0	81.3983214729693	DFR	Franja_333	210	FranjaRep_1	84.2530928953004
333.333333333333	100	82.0962016318211	0	82.0962016318211	DFR	Franja_333	210	FranjaRep_1	84.9509730541522
333.333333333333	114.285714285714	78.188971152511	0	78.188971152511	DFR	Franja_333	210	FranjaRep_1	81.0437425748422
333.333333333333	128.571428571429	79.4983775667353	0	79.4983775667353	DFR	Franja_333	210	FranjaRep_1	82.3531489890664
333.333333333333	142.857142857143	80.2044532522906	0	80.2044532522906	DFR	Franja_333	210	FranjaRep_1	83.0592246746217
333.333333333333	157.142857142857	79.2953203086467	0	79.2953203086467	DFR	Franja_333	210	FranjaRep_1	82.1500917309778
333.333333333333	171.428571428571	77.5900071479484	0	77.5900071479484	DFR	Franja_333	210	FranjaRep_1	80.4447785702796
333.333333333333	185.714285714286	80.2185892885625	0	80.2185892885625	DFR	Franja_333	210	FranjaRep_1	83.0733607108937
333.333333333333	200	75.5772700290248	0	75.5772700290248	DFR	Franja_333	210	FranjaRep_1	78.432041451356
333.333333333333	214.285714285714	77.50659379981	0	77.50659379981	DFR	Franja_333	210	FranjaRep_1	80.3613652221412
333.333333333333	228.571428571429	80.4684342143228	0	80.4684342143228	DFR	Franja_333	210	FranjaRep_1	83.323205636654
333.333333333333	242.857142857143	77.6881340063195	0	77.6881340063195	DFR	Franja_333	210	FranjaRep_1	80.5429054286507
333.333333333333	257.142857142857	75.6215463765873	0	75.6215463765873	DFR	Franja_333	210	FranjaRep_1	78.4763177989185
333.333333333333	271.428571428571	76.479613941866	0	76.479613941866	DFR	Franja_333	210	FranjaRep_1	79.3343853641972
333.333333333333	285.714285714286	76.9167640914008	0	76.9167640914008	DFR	Franja_333	210	FranjaRep_1	79.771535513732
333.333333333333	300	80.5943290107306	0	80.5943290107306	DFR	Franja_333	210	FranjaRep_1	83.4491004330618
333.333333333333	314.285714285714	79.6802009523227	0	79.6802009523227	DFR	Franja_333	210	FranjaRep_1	82.5349723746539
333.333333333333	328.571428571429	78.4931601759368	0	78.4931601759368	DFR	Franja_333	210	FranjaRep_1	81.347931598268
333.333333333333	342.857142857143	79.9764873747111	0	79.9764873747111	DFR	Franja_333	210	FranjaRep_1	82.8312587970422
333.333333333333	357.142857142857	79.7404843189112	0	79.7404843189112	DFR	Franja_333	210	FranjaRep_1	82.5952557412423
333.333333333333	371.428571428571	79.2744112417483	0	79.2744112417483	DFR	Franja_333	210	FranjaRep_1	82.1291826640794
333.333333333333	385.714285714286	79.8149707904233	0	79.8149707904233	DFR	Franja_333	210	FranjaRep_1	82.6697422127545
333.333333333333	400	77.8095498014992	0	77.8095498014992	DFR	Franja_333	210	FranjaRep_1	80.6643212238304
333.333333333333	414.285714285714	79.6477938595095	0	79.6477938595095	DFR	Franja_333	210	FranjaRep_1	82.5025652818407
333.333333333333	428.571428571429	77.2425577128336	0	77.2425577128336	DFR	Franja_333	210	FranjaRep_1	80.0973291351647
333.333333333333	442.857142857143	78.2577951189129	0	78.2577951189129	DFR	Franja_333	210	FranjaRep_1	81.1125665412441
333.333333333333	457.142857142857	76.3842584908952	0	76.3842584908952	DFR	Franja_333	210	FranjaRep_1	79.2390299132263
333.333333333333	471.428571428571	76.9923303323519	0	76.9923303323519	DFR	Franja_333	210	FranjaRep_1	79.847101754683
333.333333333333	485.714285714286	79.5818234593795	0	79.5818234593795	DFR	Franja_333	210	FranjaRep_1	82.4365948817107
333.333333333333	500	77.2776191772833	0	77.2776191772833	DFR	Franja_333	210	FranjaRep_1	80.1323905996145
333.333333333333	514.285714285714	73.1885303305654	24.6	97.7885303305654	DFR	Franja_333	210	FranjaRep_1	118.207701752897
333.333333333333	528.571428571429	74.3350900001778	24.6	98.9350900001778	DFR	Franja_333	210	FranjaRep_1	119.354261422509
333.333333333333	542.857142857143	72.1774441099734	24.6	96.7774441099734	DFR	Franja_333	210	FranjaRep_1	117.196615532305
333.333333333333	557.142857142857	75.6065074521786	24.6	100.206507452179	DFR	Franja_333	210	FranjaRep_1	120.62567887451
333.333333333333	571.428571428571	75.6481103341118	24.6	100.248110334112	DFR	Franja_333	210	FranjaRep_1	120.667281756443
333.333333333333	585.714285714286	74.2933781393278	24.6	98.8933781393278	DFR	Franja_333	210	FranjaRep_1	119.312549561659
333.333333333333	600	75.5621101487166	24.6	100.162110148717	DFR	Franja_333	210	FranjaRep_1	120.581281571048
333.333333333333	614.285714285714	76.7746491723897	24.6	101.37464917239	DFR	Franja_333	210	FranjaRep_1	121.793820594721
333.333333333333	628.571428571429	81.1241641867465	24.6	105.724164186746	DFR	Franja_333	210	FranjaRep_1	126.143335609078
333.333333333333	642.857142857143	77.5997483486905	24.6	102.19974834869	DFR	Franja_333	210	FranjaRep_1	122.618919771022
333.333333333333	657.142857142857	76.2227330768913	24.6	100.822733076891	DFR	Franja_333	210	FranjaRep_1	121.241904499222
333.333333333333	671.428571428571	79.2956756071105	24.6	103.89567560711	DFR	Franja_333	210	FranjaRep_1	124.314847029442
333.333333333333	685.714285714286	80.9693031074221	24.6	105.569303107422	DFR	Franja_333	210	FranjaRep_1	125.988474529753
333.333333333333	700	83.0156398883931	24.6	107.615639888393	DFR	Franja_333	210	FranjaRep_1	128.034811310724
333.333333333333	714.285714285714	78.3450949661929	24.6	102.945094966193	DFR	Franja_333	210	FranjaRep_1	123.364266388524
333.333333333333	728.571428571429	74.0995072974208	24.6	98.6995072974208	DFR	Franja_333	210	FranjaRep_1	119.118678719752
333.333333333333	742.857142857143	74.9932958568905	24.6	99.5932958568905	DFR	Franja_333	210	FranjaRep_1	120.012467279222
333.333333333333	757.142857142857	74.5053628148189	24.6	99.1053628148189	DFR	Franja_333	210	FranjaRep_1	119.52453423715
333.333333333333	771.428571428571	78.9660000801851	24.6	103.566000080185	DFR	Franja_333	210	FranjaRep_1	123.985171502516
333.333333333333	785.714285714286	81.6842778711331	24.6	106.284277871133	DFR	Franja_333	210	FranjaRep_1	126.703449293464
333.333333333333	800	80.7996063793672	24.6	105.399606379367	DFR	Franja_333	210	FranjaRep_1	125.818777801698
333.333333333333	814.285714285714	79.8472851557696	24.6	104.44728515577	DFR	Franja_333	210	FranjaRep_1	124.866456578101
333.333333333333	828.571428571429	80.936649857705	24.6	105.536649857705	DFR	Franja_333	210	FranjaRep_1	125.955821280036
333.333333333333	842.857142857143	79.71093279497	24.6	104.31093279497	DFR	Franja_333	210	FranjaRep_1	124.730104217301
333.333333333333	857.142857142857	79.5577720462148	24.6	104.157772046215	DFR	Franja_333	210	FranjaRep_1	124.576943468546
333.333333333333	871.428571428571	82.9711944584525	24.6	107.571194458453	DFR	Franja_333	210	FranjaRep_1	127.990365880784
333.333333333333	885.714285714286	78.3841974231435	24.6	102.984197423143	DFR	Franja_333	210	FranjaRep_1	123.403368845475
333.333333333333	900	76.3220684151736	24.6	100.922068415174	DFR	Franja_333	210	FranjaRep_1	121.341239837505
333.333333333333	914.285714285714	80.978842222702	24.6	105.578842222702	DFR	Franja_333	210	FranjaRep_1	125.998013645033
333.333333333333	928.571428571429	80.5116901313816	24.6	105.111690131382	DFR	Franja_333	210	FranjaRep_1	125.530861553713
333.333333333333	942.857142857143	77.3217908340265	24.6	101.921790834027	DFR	Franja_333	210	FranjaRep_1	122.340962256358
333.333333333333	957.142857142857	79.6925615372579	24.6	104.292561537258	DFR	Franja_333	210	FranjaRep_1	124.711732959589
333.333333333333	971.428571428571	76.7272747165028	24.6	101.327274716503	DFR	Franja_333	210	FranjaRep_1	121.746446138834
333.333333333333	985.714285714286	76.2810532181968	24.6	100.881053218197	DFR	Franja_333	210	FranjaRep_1	121.300224640528
333.333333333333	1000	75.3359373780069	24.6	99.9359373780069	DFR	Franja_333	210	FranjaRep_1	120.355108800338
366.666666666667	0	85.9852572445845	0	85.9852572445845	DFR	Franja_366	280	FranjaRep_1	82.3175303663123
366.666666666667	14.2857142857143	83.2780137183084	0	83.2780137183084	DFR	Franja_366	280	FranjaRep_1	79.6102868400363
366.666666666667	28.5714285714286	81.4329237352025	0	81.4329237352025	DFR	Franja_366	280	FranjaRep_1	77.7651968569304
366.666666666667	42.8571428571429	82.3291114225151	0	82.3291114225151	DFR	Franja_366	280	FranjaRep_1	78.6613845442429
366.666666666667	57.1428571428571	82.1500386772162	0	82.1500386772162	DFR	Franja_366	280	FranjaRep_1	78.482311798944
366.666666666667	71.4285714285714	82.2974525603865	0	82.2974525603865	DFR	Franja_366	280	FranjaRep_1	78.6297256821143
366.666666666667	85.7142857142857	83.1517771427819	0	83.1517771427819	DFR	Franja_366	280	FranjaRep_1	79.4840502645097
366.666666666667	100	78.9064892889555	0	78.9064892889555	DFR	Franja_366	280	FranjaRep_1	75.2387624106833
366.666666666667	114.285714285714	78.9004228150293	0	78.9004228150293	DFR	Franja_366	280	FranjaRep_1	75.2326959367572
366.666666666667	128.571428571429	78.4321090314848	0	78.4321090314848	DFR	Franja_366	280	FranjaRep_1	74.7643821532126
366.666666666667	142.857142857143	76.7295340542642	0	76.7295340542642	DFR	Franja_366	280	FranjaRep_1	73.061807175992
366.666666666667	157.142857142857	76.2801563796143	0	76.2801563796143	DFR	Franja_366	280	FranjaRep_1	72.6124295013421
366.666666666667	171.428571428571	78.7768775350187	0	78.7768775350187	DFR	Franja_366	280	FranjaRep_1	75.1091506567466
366.666666666667	185.714285714286	79.0473326011076	0	79.0473326011076	DFR	Franja_366	280	FranjaRep_1	75.3796057228355
366.666666666667	200	79.4454832305361	0	79.4454832305361	DFR	Franja_366	280	FranjaRep_1	75.7777563522639
366.666666666667	214.285714285714	81.073385587348	0	81.073385587348	DFR	Franja_366	280	FranjaRep_1	77.4056587090758
366.666666666667	228.571428571429	74.1115690197235	0	74.1115690197235	DFR	Franja_366	280	FranjaRep_1	70.4438421414513
366.666666666667	242.857142857143	78.9845785152836	0	78.9845785152836	DFR	Franja_366	280	FranjaRep_1	75.3168516370114
366.666666666667	257.142857142857	80.9008633616435	0	80.9008633616435	DFR	Franja_366	280	FranjaRep_1	77.2331364833713
366.666666666667	271.428571428571	80.4102967381384	0	80.4102967381384	DFR	Franja_366	280	FranjaRep_1	76.7425698598662
366.666666666667	285.714285714286	79.1460978108366	0	79.1460978108366	DFR	Franja_366	280	FranjaRep_1	75.4783709325644
366.666666666667	300	78.8452558860928	0	78.8452558860928	DFR	Franja_366	280	FranjaRep_1	75.1775290078206
366.666666666667	314.285714285714	80.269506682804	0	80.269506682804	DFR	Franja_366	280	FranjaRep_1	76.6017798045318
366.666666666667	328.571428571429	81.0036718110901	0	81.0036718110901	DFR	Franja_366	280	FranjaRep_1	77.335944932818
366.666666666667	342.857142857143	81.6674609993022	0	81.6674609993022	DFR	Franja_366	280	FranjaRep_1	77.99973412103
366.666666666667	357.142857142857	78.0756030356519	0	78.0756030356519	DFR	Franja_366	280	FranjaRep_1	74.4078761573798
366.666666666667	371.428571428571	77.4559208501739	0	77.4559208501739	DFR	Franja_366	280	FranjaRep_1	73.7881939719018
366.666666666667	385.714285714286	77.1439732285746	0	77.1439732285746	DFR	Franja_366	280	FranjaRep_1	73.4762463503024
366.666666666667	400	78.9976371630829	0	78.9976371630829	DFR	Franja_366	280	FranjaRep_1	75.3299102848108
366.666666666667	414.285714285714	82.0213202232686	0	82.0213202232686	DFR	Franja_366	280	FranjaRep_1	78.3535933449965
