y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	76.7839299755181	0	76.7839299755181	DFR	Franja_333	70	FranjaRep_1	83.4376482387477
333.333333333333	14.2857142857143	79.240195605916	0	79.240195605916	DFR	Franja_333	70	FranjaRep_1	85.8939138691456
333.333333333333	28.5714285714286	83.236845040264	0	83.236845040264	DFR	Franja_333	70	FranjaRep_1	89.8905633034935
333.333333333333	42.8571428571429	79.5244511268801	0	79.5244511268801	DFR	Franja_333	70	FranjaRep_1	86.1781693901097
333.333333333333	57.1428571428571	77.0987254191904	0	77.0987254191904	DFR	Franja_333	70	FranjaRep_1	83.75244368242
333.333333333333	71.4285714285714	78.5060632632725	0	78.5060632632725	DFR	Franja_333	70	FranjaRep_1	85.159781526502
333.333333333333	85.7142857142857	75.4417147740966	0	75.4417147740966	DFR	Franja_333	70	FranjaRep_1	82.0954330373262
333.333333333333	100	77.3716635418478	0	77.3716635418478	DFR	Franja_333	70	FranjaRep_1	84.0253818050774
333.333333333333	114.285714285714	78.6380714178872	0	78.6380714178872	DFR	Franja_333	70	FranjaRep_1	85.2917896811167
333.333333333333	128.571428571429	75.3828078084384	0	75.3828078084384	DFR	Franja_333	70	FranjaRep_1	82.036526071668
333.333333333333	142.857142857143	76.7053547741426	0	76.7053547741426	DFR	Franja_333	70	FranjaRep_1	83.3590730373722
333.333333333333	157.142857142857	75.3661100807698	0	75.3661100807698	DFR	Franja_333	70	FranjaRep_1	82.0198283439994
333.333333333333	171.428571428571	76.1584439754032	0	76.1584439754032	DFR	Franja_333	70	FranjaRep_1	82.8121622386328
333.333333333333	185.714285714286	76.0329921169828	0	76.0329921169828	DFR	Franja_333	70	FranjaRep_1	82.6867103802123
333.333333333333	200	75.5050308457968	0	75.5050308457968	DFR	Franja_333	70	FranjaRep_1	82.1587491090264
333.333333333333	214.285714285714	78.81971590491	0	78.81971590491	DFR	Franja_333	70	FranjaRep_1	85.4734341681395
333.333333333333	228.571428571429	80.6737883959423	0	80.6737883959423	DFR	Franja_333	70	FranjaRep_1	87.3275066591719
333.333333333333	242.857142857143	82.5215447685651	0	82.5215447685651	DFR	Franja_333	70	FranjaRep_1	89.1752630317947
333.333333333333	257.142857142857	84.3373372453564	0	84.3373372453564	DFR	Franja_333	70	FranjaRep_1	90.991055508586
333.333333333333	271.428571428571	77.7740215268522	0	77.7740215268522	DFR	Franja_333	70	FranjaRep_1	84.4277397900818
333.333333333333	285.714285714286	73.8531045330421	0	73.8531045330421	DFR	Franja_333	70	FranjaRep_1	80.5068227962717
333.333333333333	300	79.5275388576331	0	79.5275388576331	DFR	Franja_333	70	FranjaRep_1	86.1812571208627
333.333333333333	314.285714285714	84.2790978224579	0	84.2790978224579	DFR	Franja_333	70	FranjaRep_1	90.9328160856874
333.333333333333	328.571428571429	83.0153040470545	0	83.0153040470545	DFR	Franja_333	70	FranjaRep_1	89.6690223102841
