y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.0154097182494	0	77.0154097182494	DFR	Franja_333	140	FranjaRep_1	81.9822375226451
333.333333333333	14.2857142857143	78.6818333485894	0	78.6818333485894	DFR	Franja_333	140	FranjaRep_1	83.6486611529851
333.333333333333	28.5714285714286	78.9664026104042	0	78.9664026104042	DFR	Franja_333	140	FranjaRep_1	83.9332304147999
333.333333333333	42.8571428571429	79.5543497131472	0	79.5543497131472	DFR	Franja_333	140	FranjaRep_1	84.5211775175429
333.333333333333	57.1428571428571	82.1774899872649	0	82.1774899872649	DFR	Franja_333	140	FranjaRep_1	87.1443177916606
333.333333333333	71.4285714285714	78.0920612088897	0	78.0920612088897	DFR	Franja_333	140	FranjaRep_1	83.0588890132854
333.333333333333	85.7142857142857	80.4192457599704	0	80.4192457599704	DFR	Franja_333	140	FranjaRep_1	85.3860735643661
333.333333333333	100	80.2317642566704	0	80.2317642566704	DFR	Franja_333	140	FranjaRep_1	85.1985920610662
333.333333333333	114.285714285714	81.0967191653054	0	81.0967191653054	DFR	Franja_333	140	FranjaRep_1	86.0635469697011
333.333333333333	128.571428571429	79.7504544662396	0	79.7504544662396	DFR	Franja_333	140	FranjaRep_1	84.7172822706353
333.333333333333	142.857142857143	79.5211606720456	0	79.5211606720456	DFR	Franja_333	140	FranjaRep_1	84.4879884764413
333.333333333333	157.142857142857	78.1000245258625	0	78.1000245258625	DFR	Franja_333	140	FranjaRep_1	83.0668523302582
333.333333333333	171.428571428571	76.7196122385769	0	76.7196122385769	DFR	Franja_333	140	FranjaRep_1	81.6864400429726
333.333333333333	185.714285714286	79.1382105145781	0	79.1382105145781	DFR	Franja_333	140	FranjaRep_1	84.1050383189738
333.333333333333	200	80.153666288184	0	80.153666288184	DFR	Franja_333	140	FranjaRep_1	85.1204940925797
333.333333333333	214.285714285714	78.7956572091446	0	78.7956572091446	DFR	Franja_333	140	FranjaRep_1	83.7624850135403
