y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	82.3818377165931	0	82.3818377165931	DFR	Franja_333	0	FranjaRep_1	82.3818377165931
333.333333333333	14.2857142857143	81.0902548120908	0	81.0902548120908	DFR	Franja_333	0	FranjaRep_1	81.0902548120908
333.333333333333	28.5714285714286	81.9641149786724	0	81.9641149786724	DFR	Franja_333	0	FranjaRep_1	81.9641149786724
333.333333333333	42.8571428571429	78.0132705630449	0	78.0132705630449	DFR	Franja_333	0	FranjaRep_1	78.0132705630449
333.333333333333	57.1428571428571	78.6739038258195	0	78.6739038258195	DFR	Franja_333	0	FranjaRep_1	78.6739038258195
333.333333333333	71.4285714285714	75.5579770201698	0	75.5579770201698	DFR	Franja_333	0	FranjaRep_1	75.5579770201698
333.333333333333	85.7142857142857	80.1591208689081	0	80.1591208689081	DFR	Franja_333	0	FranjaRep_1	80.1591208689081
333.333333333333	100	80.48930195113	0	80.48930195113	DFR	Franja_333	0	FranjaRep_1	80.48930195113
333.333333333333	114.285714285714	78.6732123939604	0	78.6732123939604	DFR	Franja_333	0	FranjaRep_1	78.6732123939604
333.333333333333	128.571428571429	74.9705442863292	0	74.9705442863292	DFR	Franja_333	0	FranjaRep_1	74.9705442863292
333.333333333333	142.857142857143	80.9060806250071	0	80.9060806250071	DFR	Franja_333	0	FranjaRep_1	80.9060806250071
333.333333333333	157.142857142857	80.0295868187411	0	80.0295868187411	DFR	Franja_333	0	FranjaRep_1	80.0295868187411
333.333333333333	171.428571428571	76.6306547979514	0	76.6306547979514	DFR	Franja_333	0	FranjaRep_1	76.6306547979514
333.333333333333	185.714285714286	78.8252034083139	0	78.8252034083139	DFR	Franja_333	0	FranjaRep_1	78.8252034083139
333.333333333333	200	80.0955820746705	0	80.0955820746705	DFR	Franja_333	0	FranjaRep_1	80.0955820746705
333.333333333333	214.285714285714	80.4345020078753	0	80.4345020078753	DFR	Franja_333	0	FranjaRep_1	80.4345020078753
333.333333333333	228.571428571429	79.1892046540928	0	79.1892046540928	DFR	Franja_333	0	FranjaRep_1	79.1892046540928
333.333333333333	242.857142857143	80.7294065133661	0	80.7294065133661	DFR	Franja_333	0	FranjaRep_1	80.7294065133661
333.333333333333	257.142857142857	79.5900707392793	0	79.5900707392793	DFR	Franja_333	0	FranjaRep_1	79.5900707392793
333.333333333333	271.428571428571	75.3684485594919	0	75.3684485594919	DFR	Franja_333	0	FranjaRep_1	75.3684485594919
333.333333333333	285.714285714286	73.5910452707967	0	73.5910452707967	DFR	Franja_333	0	FranjaRep_1	73.5910452707967
333.333333333333	300	75.4902806371802	0	75.4902806371802	DFR	Franja_333	0	FranjaRep_1	75.4902806371802
333.333333333333	314.285714285714	76.8245628558748	0	76.8245628558748	DFR	Franja_333	0	FranjaRep_1	76.8245628558748
333.333333333333	328.571428571429	81.3591540889766	0	81.3591540889766	DFR	Franja_333	0	FranjaRep_1	81.3591540889766
333.333333333333	342.857142857143	83.0345039114569	0	83.0345039114569	DFR	Franja_333	0	FranjaRep_1	83.0345039114569
333.333333333333	357.142857142857	84.8597867908836	0	84.8597867908836	DFR	Franja_333	0	FranjaRep_1	84.8597867908836
333.333333333333	371.428571428571	80.025820530877	0	80.025820530877	DFR	Franja_333	0	FranjaRep_1	80.025820530877
333.333333333333	385.714285714286	79.6069352598665	0	79.6069352598665	DFR	Franja_333	0	FranjaRep_1	79.6069352598665
333.333333333333	400	82.2956693374124	0	82.2956693374124	DFR	Franja_333	0	FranjaRep_1	82.2956693374124
333.333333333333	414.285714285714	79.2445815916859	0	79.2445815916859	DFR	Franja_333	0	FranjaRep_1	79.2445815916859
333.333333333333	428.571428571429	83.4918079342006	0	83.4918079342006	DFR	Franja_333	0	FranjaRep_1	83.4918079342006
333.333333333333	442.857142857143	80.9995526692002	0	80.9995526692002	DFR	Franja_333	0	FranjaRep_1	80.9995526692002
333.333333333333	457.142857142857	82.1936986030299	0	82.1936986030299	DFR	Franja_333	0	FranjaRep_1	82.1936986030299
333.333333333333	471.428571428571	82.724805272371	0	82.724805272371	DFR	Franja_333	0	FranjaRep_1	82.724805272371
333.333333333333	485.714285714286	79.8082893903566	0	79.8082893903566	DFR	Franja_333	0	FranjaRep_1	79.8082893903566
333.333333333333	500	76.7159125831668	0	76.7159125831668	DFR	Franja_333	0	FranjaRep_1	76.7159125831668
