y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	79.3520295863474	0	79.3520295863474	DFR	Franja_333	280	FranjaRep_1	90.2962036273936
333.333333333333	14.2857142857143	80.2596715931321	0	80.2596715931321	DFR	Franja_333	280	FranjaRep_1	91.2038456341782
333.333333333333	28.5714285714286	77.2167971183247	0	77.2167971183247	DFR	Franja_333	280	FranjaRep_1	88.1609711593709
333.333333333333	42.8571428571429	80.4534779061396	0	80.4534779061396	DFR	Franja_333	280	FranjaRep_1	91.3976519471858
333.333333333333	57.1428571428571	82.6583538839624	0	82.6583538839624	DFR	Franja_333	280	FranjaRep_1	93.6025279250086
333.333333333333	71.4285714285714	80.0046600894352	0	80.0046600894352	DFR	Franja_333	280	FranjaRep_1	90.9488341304813
333.333333333333	85.7142857142857	81.9371383667277	0	81.9371383667277	DFR	Franja_333	280	FranjaRep_1	92.8813124077738
333.333333333333	100	83.0814589412761	0	83.0814589412761	DFR	Franja_333	280	FranjaRep_1	94.0256329823222
333.333333333333	114.285714285714	79.88982075155	0	79.88982075155	DFR	Franja_333	280	FranjaRep_1	90.8339947925961
333.333333333333	128.571428571429	83.7117870651271	0	83.7117870651271	DFR	Franja_333	280	FranjaRep_1	94.6559611061733
333.333333333333	142.857142857143	79.9965116082993	0	79.9965116082993	DFR	Franja_333	280	FranjaRep_1	90.9406856493454
333.333333333333	157.142857142857	81.35412199021	0	81.35412199021	DFR	Franja_333	280	FranjaRep_1	92.2982960312561
333.333333333333	171.428571428571	81.9696295739319	0	81.9696295739319	DFR	Franja_333	280	FranjaRep_1	92.913803614978
333.333333333333	185.714285714286	79.4841773026806	0	79.4841773026806	DFR	Franja_333	280	FranjaRep_1	90.4283513437267
333.333333333333	200	78.9678890555714	0	78.9678890555714	DFR	Franja_333	280	FranjaRep_1	89.9120630966176
333.333333333333	214.285714285714	82.2880146611295	0	82.2880146611295	DFR	Franja_333	280	FranjaRep_1	93.2321887021756
333.333333333333	228.571428571429	81.2249380977007	0	81.2249380977007	DFR	Franja_333	280	FranjaRep_1	92.1691121387468
333.333333333333	242.857142857143	79.3537030628956	0	79.3537030628956	DFR	Franja_333	280	FranjaRep_1	90.2978771039417
333.333333333333	257.142857142857	80.6076044649265	0	80.6076044649265	DFR	Franja_333	280	FranjaRep_1	91.5517785059726
333.333333333333	271.428571428571	78.6544606857749	0	78.6544606857749	DFR	Franja_333	280	FranjaRep_1	89.598634726821
333.333333333333	285.714285714286	79.2771252743315	0	79.2771252743315	DFR	Franja_333	280	FranjaRep_1	90.2212993153777
333.333333333333	300	80.0043943371245	0	80.0043943371245	DFR	Franja_333	280	FranjaRep_1	90.9485683781707
333.333333333333	314.285714285714	79.1337217539397	0	79.1337217539397	DFR	Franja_333	280	FranjaRep_1	90.0778957949859
333.333333333333	328.571428571429	78.2184609571277	0	78.2184609571277	DFR	Franja_333	280	FranjaRep_1	89.1626349981738
333.333333333333	342.857142857143	76.2004353240265	0	76.2004353240265	DFR	Franja_333	280	FranjaRep_1	87.1446093650726
333.333333333333	357.142857142857	77.9046472973037	0	77.9046472973037	DFR	Franja_333	280	FranjaRep_1	88.8488213383498
333.333333333333	371.428571428571	79.1476619175968	0	79.1476619175968	DFR	Franja_333	280	FranjaRep_1	90.0918359586429
