y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	78.1736765719778	0	78.1736765719778	DFR	Franja_333	210	FranjaRep_1	92.9335111229253
333.333333333333	14.2857142857143	78.2625508089992	0	78.2625508089992	DFR	Franja_333	210	FranjaRep_1	93.0223853599468
333.333333333333	28.5714285714286	79.4108992262199	0	79.4108992262199	DFR	Franja_333	210	FranjaRep_1	94.1707337771674
333.333333333333	42.8571428571429	79.8847878691025	0	79.8847878691025	DFR	Franja_333	210	FranjaRep_1	94.6446224200501
333.333333333333	57.1428571428571	79.4109609444234	0	79.4109609444234	DFR	Franja_333	210	FranjaRep_1	94.170795495371
333.333333333333	71.4285714285714	78.7691374307094	0	78.7691374307094	DFR	Franja_333	210	FranjaRep_1	93.528971981657
333.333333333333	85.7142857142857	83.0706552476156	0	83.0706552476156	DFR	Franja_333	210	FranjaRep_1	97.8304897985632
333.333333333333	100	78.4008128405564	0	78.4008128405564	DFR	Franja_333	210	FranjaRep_1	93.1606473915039
333.333333333333	114.285714285714	79.6038239354079	0	79.6038239354079	DFR	Franja_333	210	FranjaRep_1	94.3636584863555
333.333333333333	128.571428571429	75.3301616569925	0	75.3301616569925	DFR	Franja_333	210	FranjaRep_1	90.0899962079401
333.333333333333	142.857142857143	74.4164661711277	0	74.4164661711277	DFR	Franja_333	210	FranjaRep_1	89.1763007220752
333.333333333333	157.142857142857	76.2732923255019	0	76.2732923255019	DFR	Franja_333	210	FranjaRep_1	91.0331268764495
333.333333333333	171.428571428571	82.4250595649137	0	82.4250595649137	DFR	Franja_333	210	FranjaRep_1	97.1848941158613
333.333333333333	185.714285714286	86.1380782436584	0	86.1380782436584	DFR	Franja_333	210	FranjaRep_1	100.897912794606
333.333333333333	200	86.1170630219044	0	86.1170630219044	DFR	Franja_333	210	FranjaRep_1	100.876897572852
333.333333333333	214.285714285714	82.8219808277398	0	82.8219808277398	DFR	Franja_333	210	FranjaRep_1	97.5818153786874
333.333333333333	228.571428571429	78.9608186012715	0	78.9608186012715	DFR	Franja_333	210	FranjaRep_1	93.7206531522191
333.333333333333	242.857142857143	78.9500190494848	0	78.9500190494848	DFR	Franja_333	210	FranjaRep_1	93.7098536004324
333.333333333333	257.142857142857	78.5395830122939	0	78.5395830122939	DFR	Franja_333	210	FranjaRep_1	93.2994175632415
333.333333333333	271.428571428571	77.3902662295333	0	77.3902662295333	DFR	Franja_333	210	FranjaRep_1	92.1501007804809
333.333333333333	285.714285714286	77.0769916866567	0	77.0769916866567	DFR	Franja_333	210	FranjaRep_1	91.8368262376043
333.333333333333	300	77.0914088481586	0	77.0914088481586	DFR	Franja_333	210	FranjaRep_1	91.8512433991062
333.333333333333	314.285714285714	76.7825982266682	0	76.7825982266682	DFR	Franja_333	210	FranjaRep_1	91.5424327776157
333.333333333333	328.571428571429	74.7936517506215	0	74.7936517506215	DFR	Franja_333	210	FranjaRep_1	89.553486301569
333.333333333333	342.857142857143	77.2490235187132	0	77.2490235187132	DFR	Franja_333	210	FranjaRep_1	92.0088580696608
333.333333333333	357.142857142857	80.6618524475976	0	80.6618524475976	DFR	Franja_333	210	FranjaRep_1	95.4216869985452
