y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	82.8710626462735	0	82.8710626462735	DFR	Franja_333	0	FranjaRep_1	82.8710626462735
333.333333333333	14.2857142857143	79.4060370973097	0	79.4060370973097	DFR	Franja_333	0	FranjaRep_1	79.4060370973097
333.333333333333	28.5714285714286	78.3683878355618	0	78.3683878355618	DFR	Franja_333	0	FranjaRep_1	78.3683878355618
333.333333333333	42.8571428571429	78.452284840386	0	78.452284840386	DFR	Franja_333	0	FranjaRep_1	78.452284840386
333.333333333333	57.1428571428571	76.5827176806387	0	76.5827176806387	DFR	Franja_333	0	FranjaRep_1	76.5827176806387
333.333333333333	71.4285714285714	78.6257638993344	0	78.6257638993344	DFR	Franja_333	0	FranjaRep_1	78.6257638993344
333.333333333333	85.7142857142857	78.1958604602124	0	78.1958604602124	DFR	Franja_333	0	FranjaRep_1	78.1958604602124
333.333333333333	100	81.7518191106868	0	81.7518191106868	DFR	Franja_333	0	FranjaRep_1	81.7518191106868
333.333333333333	114.285714285714	83.6285220807723	0	83.6285220807723	DFR	Franja_333	0	FranjaRep_1	83.6285220807723
333.333333333333	128.571428571429	82.5674176970288	0	82.5674176970288	DFR	Franja_333	0	FranjaRep_1	82.5674176970288
333.333333333333	142.857142857143	83.1498920187561	0	83.1498920187561	DFR	Franja_333	0	FranjaRep_1	83.1498920187561
333.333333333333	157.142857142857	81.1303555880276	0	81.1303555880276	DFR	Franja_333	0	FranjaRep_1	81.1303555880276
333.333333333333	171.428571428571	76.9628986183018	0	76.9628986183018	DFR	Franja_333	0	FranjaRep_1	76.9628986183018
333.333333333333	185.714285714286	79.8564048585143	0	79.8564048585143	DFR	Franja_333	0	FranjaRep_1	79.8564048585143
333.333333333333	200	83.525723724357	0	83.525723724357	DFR	Franja_333	0	FranjaRep_1	83.525723724357
333.333333333333	214.285714285714	80.9528969880431	0	80.9528969880431	DFR	Franja_333	0	FranjaRep_1	80.9528969880431
333.333333333333	228.571428571429	80.0711337098787	0	80.0711337098787	DFR	Franja_333	0	FranjaRep_1	80.0711337098787
333.333333333333	242.857142857143	78.3846006721941	0	78.3846006721941	DFR	Franja_333	0	FranjaRep_1	78.3846006721941
333.333333333333	257.142857142857	79.8886746423125	0	79.8886746423125	DFR	Franja_333	0	FranjaRep_1	79.8886746423125
333.333333333333	271.428571428571	81.5078952699365	0	81.5078952699365	DFR	Franja_333	0	FranjaRep_1	81.5078952699365
333.333333333333	285.714285714286	82.2818656365135	0	82.2818656365135	DFR	Franja_333	0	FranjaRep_1	82.2818656365135
333.333333333333	300	85.2684683168881	0	85.2684683168881	DFR	Franja_333	0	FranjaRep_1	85.2684683168881
333.333333333333	314.285714285714	84.8625829066603	0	84.8625829066603	DFR	Franja_333	0	FranjaRep_1	84.8625829066603
333.333333333333	328.571428571429	83.5921926630561	0	83.5921926630561	DFR	Franja_333	0	FranjaRep_1	83.5921926630561
333.333333333333	342.857142857143	83.1810597590469	0	83.1810597590469	DFR	Franja_333	0	FranjaRep_1	83.1810597590469
333.333333333333	357.142857142857	81.5984997788818	0	81.5984997788818	DFR	Franja_333	0	FranjaRep_1	81.5984997788818
333.333333333333	371.428571428571	83.7197615216606	0	83.7197615216606	DFR	Franja_333	0	FranjaRep_1	83.7197615216606
333.333333333333	385.714285714286	82.4696514907616	0	82.4696514907616	DFR	Franja_333	0	FranjaRep_1	82.4696514907616
333.333333333333	400	83.7447313762398	0	83.7447313762398	DFR	Franja_333	0	FranjaRep_1	83.7447313762398
333.333333333333	414.285714285714	81.5653506766534	0	81.5653506766534	DFR	Franja_333	0	FranjaRep_1	81.5653506766534
333.333333333333	428.571428571429	81.9184781441969	0	81.9184781441969	DFR	Franja_333	0	FranjaRep_1	81.9184781441969
333.333333333333	442.857142857143	82.2441420484174	0	82.2441420484174	DFR	Franja_333	0	FranjaRep_1	82.2441420484174
333.333333333333	457.142857142857	84.8268449690179	0	84.8268449690179	DFR	Franja_333	0	FranjaRep_1	84.8268449690179
333.333333333333	471.428571428571	84.3391613385703	0	84.3391613385703	DFR	Franja_333	0	FranjaRep_1	84.3391613385703
333.333333333333	485.714285714286	83.0011211553645	0	83.0011211553645	DFR	Franja_333	0	FranjaRep_1	83.0011211553645
333.333333333333	500	80.7062586052237	0	80.7062586052237	DFR	Franja_333	0	FranjaRep_1	80.7062586052237
333.333333333333	514.285714285714	85.0941236966679	24.6	109.694123696668	DFR	Franja_333	0	FranjaRep_1	109.694123696668
333.333333333333	528.571428571429	84.3836352447972	24.6	108.983635244797	DFR	Franja_333	0	FranjaRep_1	108.983635244797
333.333333333333	542.857142857143	82.4010296183969	24.6	107.001029618397	DFR	Franja_333	0	FranjaRep_1	107.001029618397
333.333333333333	557.142857142857	79.1419968308257	24.6	103.741996830826	DFR	Franja_333	0	FranjaRep_1	103.741996830826
333.333333333333	571.428571428571	79.5143861606184	24.6	104.114386160618	DFR	Franja_333	0	FranjaRep_1	104.114386160618
333.333333333333	585.714285714286	80.4813226672197	24.6	105.08132266722	DFR	Franja_333	0	FranjaRep_1	105.08132266722
333.333333333333	600	78.2887111712851	24.6	102.888711171285	DFR	Franja_333	0	FranjaRep_1	102.888711171285
333.333333333333	614.285714285714	80.0610417463424	24.6	104.661041746342	DFR	Franja_333	0	FranjaRep_1	104.661041746342
333.333333333333	628.571428571429	78.9766734018092	24.6	103.576673401809	DFR	Franja_333	0	FranjaRep_1	103.576673401809
333.333333333333	642.857142857143	75.7680973524199	24.6	100.36809735242	DFR	Franja_333	0	FranjaRep_1	100.36809735242
333.333333333333	657.142857142857	82.4719096394095	24.6	107.071909639409	DFR	Franja_333	0	FranjaRep_1	107.071909639409
333.333333333333	671.428571428571	78.1407248163757	24.6	102.740724816376	DFR	Franja_333	0	FranjaRep_1	102.740724816376
333.333333333333	685.714285714286	79.8968333854703	24.6	104.49683338547	DFR	Franja_333	0	FranjaRep_1	104.49683338547
333.333333333333	700	78.931340828986	24.6	103.531340828986	DFR	Franja_333	0	FranjaRep_1	103.531340828986
333.333333333333	714.285714285714	79.2924424275885	24.6	103.892442427589	DFR	Franja_333	0	FranjaRep_1	103.892442427589
333.333333333333	728.571428571429	77.4796395468416	24.6	102.079639546842	DFR	Franja_333	0	FranjaRep_1	102.079639546842
333.333333333333	742.857142857143	79.7447346043402	24.6	104.34473460434	DFR	Franja_333	0	FranjaRep_1	104.34473460434
333.333333333333	757.142857142857	79.902956175054	24.6	104.502956175054	DFR	Franja_333	0	FranjaRep_1	104.502956175054
333.333333333333	771.428571428571	81.9750128567523	24.6	106.575012856752	DFR	Franja_333	0	FranjaRep_1	106.575012856752
333.333333333333	785.714285714286	80.4397645192966	24.6	105.039764519297	DFR	Franja_333	0	FranjaRep_1	105.039764519297
333.333333333333	800	83.8083332244316	24.6	108.408333224432	DFR	Franja_333	0	FranjaRep_1	108.408333224432
333.333333333333	814.285714285714	89.0539308749011	24.6	113.653930874901	DFR	Franja_333	0	FranjaRep_1	113.653930874901
333.333333333333	828.571428571429	85.4325777841978	24.6	110.032577784198	DFR	Franja_333	0	FranjaRep_1	110.032577784198
333.333333333333	842.857142857143	83.7926893143104	24.6	108.39268931431	DFR	Franja_333	0	FranjaRep_1	108.39268931431
333.333333333333	857.142857142857	77.4973195049653	24.6	102.097319504965	DFR	Franja_333	0	FranjaRep_1	102.097319504965
333.333333333333	871.428571428571	79.212300960211	24.6	103.812300960211	DFR	Franja_333	0	FranjaRep_1	103.812300960211
333.333333333333	885.714285714286	77.1876267422796	24.6	101.78762674228	DFR	Franja_333	0	FranjaRep_1	101.78762674228
333.333333333333	900	77.0000309516491	24.6	101.600030951649	DFR	Franja_333	0	FranjaRep_1	101.600030951649
333.333333333333	914.285714285714	78.4126844317022	24.6	103.012684431702	DFR	Franja_333	0	FranjaRep_1	103.012684431702
333.333333333333	928.571428571429	77.375967714815	24.6	101.975967714815	DFR	Franja_333	0	FranjaRep_1	101.975967714815
333.333333333333	942.857142857143	75.777323123404	24.6	100.377323123404	DFR	Franja_333	0	FranjaRep_1	100.377323123404
333.333333333333	957.142857142857	77.5127803058737	24.6	102.112780305874	DFR	Franja_333	0	FranjaRep_1	102.112780305874
333.333333333333	971.428571428571	76.3213670909817	24.6	100.921367090982	DFR	Franja_333	0	FranjaRep_1	100.921367090982
333.333333333333	985.714285714286	79.120768707956	24.6	103.720768707956	DFR	Franja_333	0	FranjaRep_1	103.720768707956
333.333333333333	1000	79.5460626557346	24.6	104.146062655735	DFR	Franja_333	0	FranjaRep_1	104.146062655735
366.666666666667	0	80.580125364115	0	80.580125364115	DFR	Franja_366	140	FranjaRep_1	94.2942743566018
366.666666666667	14.2857142857143	76.7537762973481	0	76.7537762973481	DFR	Franja_366	140	FranjaRep_1	90.4679252898348
366.666666666667	28.5714285714286	78.0323778854925	0	78.0323778854925	DFR	Franja_366	140	FranjaRep_1	91.7465268779792
366.666666666667	42.8571428571429	76.3019090747439	0	76.3019090747439	DFR	Franja_366	140	FranjaRep_1	90.0160580672306
366.666666666667	57.1428571428571	78.5132074617151	0	78.5132074617151	DFR	Franja_366	140	FranjaRep_1	92.2273564542019
366.666666666667	71.4285714285714	80.0987702132333	0	80.0987702132333	DFR	Franja_366	140	FranjaRep_1	93.81291920572
366.666666666667	85.7142857142857	81.2955272156921	0	81.2955272156921	DFR	Franja_366	140	FranjaRep_1	95.0096762081789
366.666666666667	100	83.3334794428914	0	83.3334794428914	DFR	Franja_366	140	FranjaRep_1	97.0476284353782
366.666666666667	114.285714285714	82.4748622917179	0	82.4748622917179	DFR	Franja_366	140	FranjaRep_1	96.1890112842046
366.666666666667	128.571428571429	81.3417007703291	0	81.3417007703291	DFR	Franja_366	140	FranjaRep_1	95.0558497628159
366.666666666667	142.857142857143	78.6688751471127	0	78.6688751471127	DFR	Franja_366	140	FranjaRep_1	92.3830241395994
366.666666666667	157.142857142857	76.3794618520453	0	76.3794618520453	DFR	Franja_366	140	FranjaRep_1	90.093610844532
366.666666666667	171.428571428571	77.4869372028724	0	77.4869372028724	DFR	Franja_366	140	FranjaRep_1	91.2010861953591
366.666666666667	185.714285714286	75.2706880139163	0	75.2706880139163	DFR	Franja_366	140	FranjaRep_1	88.9848370064031
366.666666666667	200	80.8570765598295	0	80.8570765598295	DFR	Franja_366	140	FranjaRep_1	94.5712255523163
366.666666666667	214.285714285714	85.78150965676	0	85.78150965676	DFR	Franja_366	140	FranjaRep_1	99.4956586492467
366.666666666667	228.571428571429	81.5749797119618	0	81.5749797119618	DFR	Franja_366	140	FranjaRep_1	95.2891287044486
366.666666666667	242.857142857143	79.2213136541289	0	79.2213136541289	DFR	Franja_366	140	FranjaRep_1	92.9354626466157
366.666666666667	257.142857142857	75.9021885612533	0	75.9021885612533	DFR	Franja_366	140	FranjaRep_1	89.61633755374
366.666666666667	271.428571428571	81.3980499900797	0	81.3980499900797	DFR	Franja_366	140	FranjaRep_1	95.1121989825665
366.666666666667	285.714285714286	81.465958918535	0	81.465958918535	DFR	Franja_366	140	FranjaRep_1	95.1801079110218
366.666666666667	300	85.111728546679	0	85.111728546679	DFR	Franja_366	140	FranjaRep_1	98.8258775391657
366.666666666667	314.285714285714	84.7867410625591	0	84.7867410625591	DFR	Franja_366	140	FranjaRep_1	98.5008900550459
366.666666666667	328.571428571429	81.1684816220778	0	81.1684816220778	DFR	Franja_366	140	FranjaRep_1	94.8826306145645
366.666666666667	342.857142857143	81.5920771990232	0	81.5920771990232	DFR	Franja_366	140	FranjaRep_1	95.30622619151
