y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	76.1622640738237	0	76.1622640738237	DFR	Franja_333	210	FranjaRep_1	85.1990027107509
333.333333333333	14.2857142857143	78.7736394929389	0	78.7736394929389	DFR	Franja_333	210	FranjaRep_1	87.8103781298661
333.333333333333	28.5714285714286	79.0972690623844	0	79.0972690623844	DFR	Franja_333	210	FranjaRep_1	88.1340076993116
333.333333333333	42.8571428571429	80.9180445554261	0	80.9180445554261	DFR	Franja_333	210	FranjaRep_1	89.9547831923533
333.333333333333	57.1428571428571	82.0230674472685	0	82.0230674472685	DFR	Franja_333	210	FranjaRep_1	91.0598060841958
333.333333333333	71.4285714285714	80.3029788661765	0	80.3029788661765	DFR	Franja_333	210	FranjaRep_1	89.3397175031038
333.333333333333	85.7142857142857	80.1227148570241	0	80.1227148570241	DFR	Franja_333	210	FranjaRep_1	89.1594534939514
333.333333333333	100	77.3630341753051	0	77.3630341753051	DFR	Franja_333	210	FranjaRep_1	86.3997728122323
333.333333333333	114.285714285714	79.5570772640987	0	79.5570772640987	DFR	Franja_333	210	FranjaRep_1	88.5938159010259
333.333333333333	128.571428571429	80.2150551782393	0	80.2150551782393	DFR	Franja_333	210	FranjaRep_1	89.2517938151666
333.333333333333	142.857142857143	83.5709596592931	0	83.5709596592931	DFR	Franja_333	210	FranjaRep_1	92.6076982962203
333.333333333333	157.142857142857	81.5316917951619	0	81.5316917951619	DFR	Franja_333	210	FranjaRep_1	90.5684304320892
333.333333333333	171.428571428571	75.7409794275301	0	75.7409794275301	DFR	Franja_333	210	FranjaRep_1	84.7777180644573
333.333333333333	185.714285714286	78.9774677173609	0	78.9774677173609	DFR	Franja_333	210	FranjaRep_1	88.0142063542881
333.333333333333	200	77.0130544175878	0	77.0130544175878	DFR	Franja_333	210	FranjaRep_1	86.049793054515
333.333333333333	214.285714285714	78.9047779715262	0	78.9047779715262	DFR	Franja_333	210	FranjaRep_1	87.9415166084534
333.333333333333	228.571428571429	79.9362722651566	0	79.9362722651566	DFR	Franja_333	210	FranjaRep_1	88.9730109020838
333.333333333333	242.857142857143	80.6276926677213	0	80.6276926677213	DFR	Franja_333	210	FranjaRep_1	89.6644313046485
333.333333333333	257.142857142857	77.7042952061294	0	77.7042952061294	DFR	Franja_333	210	FranjaRep_1	86.7410338430567
333.333333333333	271.428571428571	76.4572204790598	0	76.4572204790598	DFR	Franja_333	210	FranjaRep_1	85.4939591159871
333.333333333333	285.714285714286	78.6358389696309	0	78.6358389696309	DFR	Franja_333	210	FranjaRep_1	87.6725776065582
333.333333333333	300	77.5058273262138	0	77.5058273262138	DFR	Franja_333	210	FranjaRep_1	86.542565963141
333.333333333333	314.285714285714	77.2725879426073	0	77.2725879426073	DFR	Franja_333	210	FranjaRep_1	86.3093265795345
333.333333333333	328.571428571429	78.1546198987461	0	78.1546198987461	DFR	Franja_333	210	FranjaRep_1	87.1913585356734
333.333333333333	342.857142857143	80.4105108314809	0	80.4105108314809	DFR	Franja_333	210	FranjaRep_1	89.4472494684081
333.333333333333	357.142857142857	81.1712702531942	0	81.1712702531942	DFR	Franja_333	210	FranjaRep_1	90.2080088901214
333.333333333333	371.428571428571	79.137238658142	0	79.137238658142	DFR	Franja_333	210	FranjaRep_1	88.1739772950692
333.333333333333	385.714285714286	81.4591676849692	0	81.4591676849692	DFR	Franja_333	210	FranjaRep_1	90.4959063218964
333.333333333333	400	79.185295236934	0	79.185295236934	DFR	Franja_333	210	FranjaRep_1	88.2220338738612
333.333333333333	414.285714285714	82.6912663574926	0	82.6912663574926	DFR	Franja_333	210	FranjaRep_1	91.7280049944198
333.333333333333	428.571428571429	84.240127149135	0	84.240127149135	DFR	Franja_333	210	FranjaRep_1	93.2768657860622
333.333333333333	442.857142857143	85.070509345737	0	85.070509345737	DFR	Franja_333	210	FranjaRep_1	94.1072479826642
333.333333333333	457.142857142857	81.1617423872329	0	81.1617423872329	DFR	Franja_333	210	FranjaRep_1	90.1984810241602
333.333333333333	471.428571428571	80.9627819808405	0	80.9627819808405	DFR	Franja_333	210	FranjaRep_1	89.9995206177677
333.333333333333	485.714285714286	84.2290504625043	0	84.2290504625043	DFR	Franja_333	210	FranjaRep_1	93.2657890994316
333.333333333333	500	85.4561343890769	0	85.4561343890769	DFR	Franja_333	210	FranjaRep_1	94.4928730260041
333.333333333333	514.285714285714	82.6778504131216	24.6	107.277850413122	DFR	Franja_333	210	FranjaRep_1	133.878989050049
333.333333333333	528.571428571429	87.8334112874048	24.6	112.433411287405	DFR	Franja_333	210	FranjaRep_1	139.034549924332
333.333333333333	542.857142857143	83.1187496202334	24.6	107.718749620233	DFR	Franja_333	210	FranjaRep_1	134.319888257161
333.333333333333	557.142857142857	82.4475069576054	24.6	107.047506957605	DFR	Franja_333	210	FranjaRep_1	133.648645594533
333.333333333333	571.428571428571	85.3559624513264	24.6	109.955962451326	DFR	Franja_333	210	FranjaRep_1	136.557101088254
333.333333333333	585.714285714286	85.1979918188481	24.6	109.797991818848	DFR	Franja_333	210	FranjaRep_1	136.399130455775
