y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	82.2498599681329	0	82.2498599681329	DFR	Franja_333	140	FranjaRep_1	94.9636060919073
333.333333333333	14.2857142857143	81.4217648409128	0	81.4217648409128	DFR	Franja_333	140	FranjaRep_1	94.1355109646872
333.333333333333	28.5714285714286	78.1698550012664	0	78.1698550012664	DFR	Franja_333	140	FranjaRep_1	90.8836011250409
333.333333333333	42.8571428571429	80.4013685973319	0	80.4013685973319	DFR	Franja_333	140	FranjaRep_1	93.1151147211063
333.333333333333	57.1428571428571	82.9082851452381	0	82.9082851452381	DFR	Franja_333	140	FranjaRep_1	95.6220312690125
333.333333333333	71.4285714285714	79.5792173328104	0	79.5792173328104	DFR	Franja_333	140	FranjaRep_1	92.2929634565849
333.333333333333	85.7142857142857	80.7955431784314	0	80.7955431784314	DFR	Franja_333	140	FranjaRep_1	93.5092893022058
333.333333333333	100	78.3423400649193	0	78.3423400649193	DFR	Franja_333	140	FranjaRep_1	91.0560861886938
333.333333333333	114.285714285714	79.559526336455	0	79.559526336455	DFR	Franja_333	140	FranjaRep_1	92.2732724602295
333.333333333333	128.571428571429	79.7679785596989	0	79.7679785596989	DFR	Franja_333	140	FranjaRep_1	92.4817246834733
333.333333333333	142.857142857143	78.5973693308981	0	78.5973693308981	DFR	Franja_333	140	FranjaRep_1	91.3111154546725
333.333333333333	157.142857142857	77.8146731554009	0	77.8146731554009	DFR	Franja_333	140	FranjaRep_1	90.5284192791754
333.333333333333	171.428571428571	76.708641760334	0	76.708641760334	DFR	Franja_333	140	FranjaRep_1	89.4223878841084
333.333333333333	185.714285714286	73.6519662453762	0	73.6519662453762	DFR	Franja_333	140	FranjaRep_1	86.3657123691507
333.333333333333	200	74.3935031073279	0	74.3935031073279	DFR	Franja_333	140	FranjaRep_1	87.1072492311023
333.333333333333	214.285714285714	76.827623573608	0	76.827623573608	DFR	Franja_333	140	FranjaRep_1	89.5413696973824
333.333333333333	228.571428571429	75.992869036326	0	75.992869036326	DFR	Franja_333	140	FranjaRep_1	88.7066151601005
333.333333333333	242.857142857143	73.4993312081039	0	73.4993312081039	DFR	Franja_333	140	FranjaRep_1	86.2130773318783
333.333333333333	257.142857142857	79.9741645766771	0	79.9741645766771	DFR	Franja_333	140	FranjaRep_1	92.6879107004516
333.333333333333	271.428571428571	80.7571879416678	0	80.7571879416678	DFR	Franja_333	140	FranjaRep_1	93.4709340654422
333.333333333333	285.714285714286	79.8111606561662	0	79.8111606561662	DFR	Franja_333	140	FranjaRep_1	92.5249067799407
333.333333333333	300	82.439734640365	0	82.439734640365	DFR	Franja_333	140	FranjaRep_1	95.1534807641394
333.333333333333	314.285714285714	87.2643110673441	0	87.2643110673441	DFR	Franja_333	140	FranjaRep_1	99.9780571911186
333.333333333333	328.571428571429	82.3065156019165	0	82.3065156019165	DFR	Franja_333	140	FranjaRep_1	95.020261725691
