y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.2755445989549	0	81.2755445989549	DFR	Franja_333	140	FranjaRep_1	89.1169455779877
333.333333333333	14.2857142857143	82.2159897844837	0	82.2159897844837	DFR	Franja_333	140	FranjaRep_1	90.0573907635164
333.333333333333	28.5714285714286	79.2942461247738	0	79.2942461247738	DFR	Franja_333	140	FranjaRep_1	87.1356471038065
333.333333333333	42.8571428571429	81.8648276743667	0	81.8648276743667	DFR	Franja_333	140	FranjaRep_1	89.7062286533994
333.333333333333	57.1428571428571	84.0051471046668	0	84.0051471046668	DFR	Franja_333	140	FranjaRep_1	91.8465480836995
333.333333333333	71.4285714285714	82.6189355211891	0	82.6189355211891	DFR	Franja_333	140	FranjaRep_1	90.4603365002218
333.333333333333	85.7142857142857	82.5640849192964	0	82.5640849192964	DFR	Franja_333	140	FranjaRep_1	90.4054858983292
333.333333333333	100	84.0274713951165	0	84.0274713951165	DFR	Franja_333	140	FranjaRep_1	91.8688723741492
333.333333333333	114.285714285714	86.7759072787463	0	86.7759072787463	DFR	Franja_333	140	FranjaRep_1	94.617308257779
333.333333333333	128.571428571429	82.3667777900433	0	82.3667777900433	DFR	Franja_333	140	FranjaRep_1	90.208178769076
333.333333333333	142.857142857143	82.4917067341266	0	82.4917067341266	DFR	Franja_333	140	FranjaRep_1	90.3331077131593
333.333333333333	157.142857142857	83.2763329377445	0	83.2763329377445	DFR	Franja_333	140	FranjaRep_1	91.1177339167772
333.333333333333	171.428571428571	81.9610086180889	0	81.9610086180889	DFR	Franja_333	140	FranjaRep_1	89.8024095971217
333.333333333333	185.714285714286	82.4719486766345	0	82.4719486766345	DFR	Franja_333	140	FranjaRep_1	90.3133496556673
333.333333333333	200	79.9274189466817	0	79.9274189466817	DFR	Franja_333	140	FranjaRep_1	87.7688199257144
333.333333333333	214.285714285714	82.1740269533989	0	82.1740269533989	DFR	Franja_333	140	FranjaRep_1	90.0154279324316
333.333333333333	228.571428571429	80.4722623982675	0	80.4722623982675	DFR	Franja_333	140	FranjaRep_1	88.3136633773002
333.333333333333	242.857142857143	76.5542829591183	0	76.5542829591183	DFR	Franja_333	140	FranjaRep_1	84.395683938151
333.333333333333	257.142857142857	79.6016173115909	0	79.6016173115909	DFR	Franja_333	140	FranjaRep_1	87.4430182906236
333.333333333333	271.428571428571	80.2410653590916	0	80.2410653590916	DFR	Franja_333	140	FranjaRep_1	88.0824663381244
333.333333333333	285.714285714286	83.4080586304051	0	83.4080586304051	DFR	Franja_333	140	FranjaRep_1	91.2494596094378
333.333333333333	300	78.7952311575395	0	78.7952311575395	DFR	Franja_333	140	FranjaRep_1	86.6366321365722
333.333333333333	314.285714285714	82.7790840252578	0	82.7790840252578	DFR	Franja_333	140	FranjaRep_1	90.6204850042906
333.333333333333	328.571428571429	81.2611246022344	0	81.2611246022344	DFR	Franja_333	140	FranjaRep_1	89.1025255812671
333.333333333333	342.857142857143	84.4449708170886	0	84.4449708170886	DFR	Franja_333	140	FranjaRep_1	92.2863717961213
333.333333333333	357.142857142857	83.7210768138612	0	83.7210768138612	DFR	Franja_333	140	FranjaRep_1	91.5624777928939
333.333333333333	371.428571428571	83.8800151824645	0	83.8800151824645	DFR	Franja_333	140	FranjaRep_1	91.7214161614972
333.333333333333	385.714285714286	81.8248794041252	0	81.8248794041252	DFR	Franja_333	140	FranjaRep_1	89.6662803831579
333.333333333333	400	85.0158234524314	0	85.0158234524314	DFR	Franja_333	140	FranjaRep_1	92.8572244314642
333.333333333333	414.285714285714	81.9404116561448	0	81.9404116561448	DFR	Franja_333	140	FranjaRep_1	89.7818126351775
