y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.1455622357909	0	77.1455622357909	DFR	Franja_333	70	FranjaRep_1	84.4213946369788
333.333333333333	14.2857142857143	77.6634629918568	0	77.6634629918568	DFR	Franja_333	70	FranjaRep_1	84.9392953930448
333.333333333333	28.5714285714286	76.6146615945342	0	76.6146615945342	DFR	Franja_333	70	FranjaRep_1	83.8904939957221
333.333333333333	42.8571428571429	74.0029329724911	0	74.0029329724911	DFR	Franja_333	70	FranjaRep_1	81.2787653736791
333.333333333333	57.1428571428571	74.7486943288298	0	74.7486943288298	DFR	Franja_333	70	FranjaRep_1	82.0245267300177
333.333333333333	71.4285714285714	76.4599807318673	0	76.4599807318673	DFR	Franja_333	70	FranjaRep_1	83.7358131330552
333.333333333333	85.7142857142857	84.4509172289942	0	84.4509172289942	DFR	Franja_333	70	FranjaRep_1	91.7267496301821
333.333333333333	100	82.9108508163667	0	82.9108508163667	DFR	Franja_333	70	FranjaRep_1	90.1866832175547
333.333333333333	114.285714285714	85.2779092875853	0	85.2779092875853	DFR	Franja_333	70	FranjaRep_1	92.5537416887732
333.333333333333	128.571428571429	81.9160498633429	0	81.9160498633429	DFR	Franja_333	70	FranjaRep_1	89.1918822645309
333.333333333333	142.857142857143	81.9087200326902	0	81.9087200326902	DFR	Franja_333	70	FranjaRep_1	89.1845524338781
333.333333333333	157.142857142857	83.9824442127133	0	83.9824442127133	DFR	Franja_333	70	FranjaRep_1	91.2582766139012
333.333333333333	171.428571428571	86.3159232350059	0	86.3159232350059	DFR	Franja_333	70	FranjaRep_1	93.5917556361938
333.333333333333	185.714285714286	80.726833429618	0	80.726833429618	DFR	Franja_333	70	FranjaRep_1	88.0026658308059
333.333333333333	200	81.2579686955099	0	81.2579686955099	DFR	Franja_333	70	FranjaRep_1	88.5338010966978
333.333333333333	214.285714285714	79.2034960278604	0	79.2034960278604	DFR	Franja_333	70	FranjaRep_1	86.4793284290483
333.333333333333	228.571428571429	74.3647139829068	0	74.3647139829068	DFR	Franja_333	70	FranjaRep_1	81.6405463840947
333.333333333333	242.857142857143	77.4419594632603	0	77.4419594632603	DFR	Franja_333	70	FranjaRep_1	84.7177918644483
333.333333333333	257.142857142857	76.4620816531551	0	76.4620816531551	DFR	Franja_333	70	FranjaRep_1	83.7379140543431
333.333333333333	271.428571428571	77.6340442126539	0	77.6340442126539	DFR	Franja_333	70	FranjaRep_1	84.9098766138419
333.333333333333	285.714285714286	80.0859337079851	0	80.0859337079851	DFR	Franja_333	70	FranjaRep_1	87.361766109173
333.333333333333	300	80.7676511298609	0	80.7676511298609	DFR	Franja_333	70	FranjaRep_1	88.0434835310488
333.333333333333	314.285714285714	80.2568563714008	0	80.2568563714008	DFR	Franja_333	70	FranjaRep_1	87.5326887725888
333.333333333333	328.571428571429	80.4369316930935	0	80.4369316930935	DFR	Franja_333	70	FranjaRep_1	87.7127640942814
333.333333333333	342.857142857143	81.0513206807641	0	81.0513206807641	DFR	Franja_333	70	FranjaRep_1	88.3271530819521
333.333333333333	357.142857142857	76.8601806422555	0	76.8601806422555	DFR	Franja_333	70	FranjaRep_1	84.1360130434435
333.333333333333	371.428571428571	79.6322484861392	0	79.6322484861392	DFR	Franja_333	70	FranjaRep_1	86.9080808873272
