y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.5280378332467	0	81.5280378332467	DFR	Franja_333	210	FranjaRep_1	89.5486580417472
333.333333333333	14.2857142857143	78.7450634993137	0	78.7450634993137	DFR	Franja_333	210	FranjaRep_1	86.7656837078142
333.333333333333	28.5714285714286	78.0598398988137	0	78.0598398988137	DFR	Franja_333	210	FranjaRep_1	86.0804601073142
333.333333333333	42.8571428571429	78.5615109832796	0	78.5615109832796	DFR	Franja_333	210	FranjaRep_1	86.5821311917801
333.333333333333	57.1428571428571	80.1285609237634	0	80.1285609237634	DFR	Franja_333	210	FranjaRep_1	88.1491811322639
333.333333333333	71.4285714285714	80.4890414342927	0	80.4890414342927	DFR	Franja_333	210	FranjaRep_1	88.5096616427932
333.333333333333	85.7142857142857	79.7787538875657	0	79.7787538875657	DFR	Franja_333	210	FranjaRep_1	87.7993740960662
333.333333333333	100	80.4212260575544	0	80.4212260575544	DFR	Franja_333	210	FranjaRep_1	88.4418462660549
333.333333333333	114.285714285714	77.6581381069071	0	77.6581381069071	DFR	Franja_333	210	FranjaRep_1	85.6787583154076
333.333333333333	128.571428571429	78.7146670571049	0	78.7146670571049	DFR	Franja_333	210	FranjaRep_1	86.7352872656054
333.333333333333	142.857142857143	78.5950393127567	0	78.5950393127567	DFR	Franja_333	210	FranjaRep_1	86.6156595212572
333.333333333333	157.142857142857	83.583352575767	0	83.583352575767	DFR	Franja_333	210	FranjaRep_1	91.6039727842675
333.333333333333	171.428571428571	83.1838017669042	0	83.1838017669042	DFR	Franja_333	210	FranjaRep_1	91.2044219754047
333.333333333333	185.714285714286	83.5130785991401	0	83.5130785991401	DFR	Franja_333	210	FranjaRep_1	91.5336988076406
333.333333333333	200	83.693311476941	0	83.693311476941	DFR	Franja_333	210	FranjaRep_1	91.7139316854415
333.333333333333	214.285714285714	80.8927958392194	0	80.8927958392194	DFR	Franja_333	210	FranjaRep_1	88.9134160477199
333.333333333333	228.571428571429	80.7157070126504	0	80.7157070126504	DFR	Franja_333	210	FranjaRep_1	88.7363272211509
333.333333333333	242.857142857143	78.115549114213	0	78.115549114213	DFR	Franja_333	210	FranjaRep_1	86.1361693227135
333.333333333333	257.142857142857	76.9885637884493	0	76.9885637884493	DFR	Franja_333	210	FranjaRep_1	85.0091839969498
333.333333333333	271.428571428571	80.7883742922361	0	80.7883742922361	DFR	Franja_333	210	FranjaRep_1	88.8089945007366
333.333333333333	285.714285714286	80.390289228329	0	80.390289228329	DFR	Franja_333	210	FranjaRep_1	88.4109094368295
333.333333333333	300	82.2189013767555	0	82.2189013767555	DFR	Franja_333	210	FranjaRep_1	90.239521585256
333.333333333333	314.285714285714	83.952112640095	0	83.952112640095	DFR	Franja_333	210	FranjaRep_1	91.9727328485955
333.333333333333	328.571428571429	82.6112610343109	0	82.6112610343109	DFR	Franja_333	210	FranjaRep_1	90.6318812428114
333.333333333333	342.857142857143	83.5366587868254	0	83.5366587868254	DFR	Franja_333	210	FranjaRep_1	91.5572789953259
333.333333333333	357.142857142857	81.6774666609744	0	81.6774666609744	DFR	Franja_333	210	FranjaRep_1	89.6980868694749
333.333333333333	371.428571428571	82.6578088068284	0	82.6578088068284	DFR	Franja_333	210	FranjaRep_1	90.6784290153289
333.333333333333	385.714285714286	80.8268988905317	0	80.8268988905317	DFR	Franja_333	210	FranjaRep_1	88.8475190990322
333.333333333333	400	79.2999193415295	0	79.2999193415295	DFR	Franja_333	210	FranjaRep_1	87.32053955003
333.333333333333	414.285714285714	77.9376896636745	0	77.9376896636745	DFR	Franja_333	210	FranjaRep_1	85.958309872175
333.333333333333	428.571428571429	76.1880046484848	0	76.1880046484848	DFR	Franja_333	210	FranjaRep_1	84.2086248569853
333.333333333333	442.857142857143	77.2633792782265	0	77.2633792782265	DFR	Franja_333	210	FranjaRep_1	85.283999486727
333.333333333333	457.142857142857	77.3854665717669	0	77.3854665717669	DFR	Franja_333	210	FranjaRep_1	85.4060867802674
333.333333333333	471.428571428571	75.9167948086699	0	75.9167948086699	DFR	Franja_333	210	FranjaRep_1	83.9374150171704
333.333333333333	485.714285714286	79.4995888158635	0	79.4995888158635	DFR	Franja_333	210	FranjaRep_1	87.520209024364
333.333333333333	500	82.186672378116	0	82.186672378116	DFR	Franja_333	210	FranjaRep_1	90.2072925866165
333.333333333333	514.285714285714	83.4326985098739	24.6	108.032698509874	DFR	Franja_333	210	FranjaRep_1	133.617718718374
333.333333333333	528.571428571429	81.3675957146558	24.6	105.967595714656	DFR	Franja_333	210	FranjaRep_1	131.552615923156
333.333333333333	542.857142857143	81.6687499218507	24.6	106.268749921851	DFR	Franja_333	210	FranjaRep_1	131.853770130351
333.333333333333	557.142857142857	78.2997718526413	24.6	102.899771852641	DFR	Franja_333	210	FranjaRep_1	128.484792061142
333.333333333333	571.428571428571	80.695780920226	24.6	105.295780920226	DFR	Franja_333	210	FranjaRep_1	130.880801128726
333.333333333333	585.714285714286	76.7167454940641	24.6	101.316745494064	DFR	Franja_333	210	FranjaRep_1	126.901765702565
333.333333333333	600	80.1160657199703	24.6	104.71606571997	DFR	Franja_333	210	FranjaRep_1	130.301085928471
333.333333333333	614.285714285714	76.0895770477804	24.6	100.68957704778	DFR	Franja_333	210	FranjaRep_1	126.274597256281
333.333333333333	628.571428571429	75.324465320661	24.6	99.924465320661	DFR	Franja_333	210	FranjaRep_1	125.509485529161
333.333333333333	642.857142857143	77.6370692932054	24.6	102.237069293205	DFR	Franja_333	210	FranjaRep_1	127.822089501706
333.333333333333	657.142857142857	78.1275723950013	24.6	102.727572395001	DFR	Franja_333	210	FranjaRep_1	128.312592603502
333.333333333333	671.428571428571	79.2038803881935	24.6	103.803880388194	DFR	Franja_333	210	FranjaRep_1	129.388900596694
333.333333333333	685.714285714286	77.4602025556413	24.6	102.060202555641	DFR	Franja_333	210	FranjaRep_1	127.645222764142
333.333333333333	700	77.3218796993119	24.6	101.921879699312	DFR	Franja_333	210	FranjaRep_1	127.506899907812
333.333333333333	714.285714285714	79.6709013425803	24.6	104.27090134258	DFR	Franja_333	210	FranjaRep_1	129.855921551081
333.333333333333	728.571428571429	73.8819153286306	24.6	98.4819153286306	DFR	Franja_333	210	FranjaRep_1	124.066935537131
333.333333333333	742.857142857143	77.5791768776436	24.6	102.179176877644	DFR	Franja_333	210	FranjaRep_1	127.764197086144
333.333333333333	757.142857142857	78.8435479033976	24.6	103.443547903398	DFR	Franja_333	210	FranjaRep_1	129.028568111898
333.333333333333	771.428571428571	78.9956385481517	24.6	103.595638548152	DFR	Franja_333	210	FranjaRep_1	129.180658756652
333.333333333333	785.714285714286	80.5936815181233	24.6	105.193681518123	DFR	Franja_333	210	FranjaRep_1	130.778701726624
333.333333333333	800	83.8186631903012	24.6	108.418663190301	DFR	Franja_333	210	FranjaRep_1	134.003683398802
333.333333333333	814.285714285714	81.2176792829368	24.6	105.817679282937	DFR	Franja_333	210	FranjaRep_1	131.402699491437
333.333333333333	828.571428571429	81.1934535225612	24.6	105.793453522561	DFR	Franja_333	210	FranjaRep_1	131.378473731062
