y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.0069977863185	0	81.0069977863185	DFR	Franja_333	140	FranjaRep_1	92.2470119809163
333.333333333333	14.2857142857143	83.0337937372756	0	83.0337937372756	DFR	Franja_333	140	FranjaRep_1	94.2738079318734
333.333333333333	28.5714285714286	78.2332661445048	0	78.2332661445048	DFR	Franja_333	140	FranjaRep_1	89.4732803391026
333.333333333333	42.8571428571429	80.975407662489	0	80.975407662489	DFR	Franja_333	140	FranjaRep_1	92.2154218570867
333.333333333333	57.1428571428571	82.6409414451043	0	82.6409414451043	DFR	Franja_333	140	FranjaRep_1	93.8809556397021
333.333333333333	71.4285714285714	81.0135163860859	0	81.0135163860859	DFR	Franja_333	140	FranjaRep_1	92.2535305806836
333.333333333333	85.7142857142857	79.1037538968687	0	79.1037538968687	DFR	Franja_333	140	FranjaRep_1	90.3437680914664
333.333333333333	100	79.204408153908	0	79.204408153908	DFR	Franja_333	140	FranjaRep_1	90.4444223485058
333.333333333333	114.285714285714	80.406442004023	0	80.406442004023	DFR	Franja_333	140	FranjaRep_1	91.6464561986207
333.333333333333	128.571428571429	78.0383075567807	0	78.0383075567807	DFR	Franja_333	140	FranjaRep_1	89.2783217513784
333.333333333333	142.857142857143	80.349562018067	0	80.349562018067	DFR	Franja_333	140	FranjaRep_1	91.5895762126647
333.333333333333	157.142857142857	81.2882675126117	0	81.2882675126117	DFR	Franja_333	140	FranjaRep_1	92.5282817072095
333.333333333333	171.428571428571	81.1061754248113	0	81.1061754248113	DFR	Franja_333	140	FranjaRep_1	92.3461896194091
333.333333333333	185.714285714286	81.0038949754467	0	81.0038949754467	DFR	Franja_333	140	FranjaRep_1	92.2439091700444
333.333333333333	200	76.0210708548263	0	76.0210708548263	DFR	Franja_333	140	FranjaRep_1	87.2610850494241
333.333333333333	214.285714285714	80.6119857082943	0	80.6119857082943	DFR	Franja_333	140	FranjaRep_1	91.851999902892
333.333333333333	228.571428571429	80.0076628240145	0	80.0076628240145	DFR	Franja_333	140	FranjaRep_1	91.2476770186123
333.333333333333	242.857142857143	81.9748522109108	0	81.9748522109108	DFR	Franja_333	140	FranjaRep_1	93.2148664055086
333.333333333333	257.142857142857	82.6291168509266	0	82.6291168509266	DFR	Franja_333	140	FranjaRep_1	93.8691310455243
333.333333333333	271.428571428571	82.0650326592401	0	82.0650326592401	DFR	Franja_333	140	FranjaRep_1	93.3050468538379
333.333333333333	285.714285714286	81.5538141911464	0	81.5538141911464	DFR	Franja_333	140	FranjaRep_1	92.7938283857442
333.333333333333	300	83.3874614642887	0	83.3874614642887	DFR	Franja_333	140	FranjaRep_1	94.6274756588864
333.333333333333	314.285714285714	83.9451416055711	0	83.9451416055711	DFR	Franja_333	140	FranjaRep_1	95.1851558001689
333.333333333333	328.571428571429	82.9695595046625	0	82.9695595046625	DFR	Franja_333	140	FranjaRep_1	94.2095736992602
333.333333333333	342.857142857143	81.4326689802489	0	81.4326689802489	DFR	Franja_333	140	FranjaRep_1	92.6726831748467
333.333333333333	357.142857142857	80.7569796188935	0	80.7569796188935	DFR	Franja_333	140	FranjaRep_1	91.9969938134913
333.333333333333	371.428571428571	82.4724311818557	0	82.4724311818557	DFR	Franja_333	140	FranjaRep_1	93.7124453764534
333.333333333333	385.714285714286	80.0577130582694	0	80.0577130582694	DFR	Franja_333	140	FranjaRep_1	91.2977272528671
333.333333333333	400	78.2227799972417	0	78.2227799972417	DFR	Franja_333	140	FranjaRep_1	89.4627941918394
333.333333333333	414.285714285714	83.4784182921388	0	83.4784182921388	DFR	Franja_333	140	FranjaRep_1	94.7184324867365
333.333333333333	428.571428571429	79.1265781132389	0	79.1265781132389	DFR	Franja_333	140	FranjaRep_1	90.3665923078366
333.333333333333	442.857142857143	77.0998289070085	0	77.0998289070085	DFR	Franja_333	140	FranjaRep_1	88.3398431016062
333.333333333333	457.142857142857	77.2219282416968	0	77.2219282416968	DFR	Franja_333	140	FranjaRep_1	88.4619424362945
333.333333333333	471.428571428571	77.7361905901932	0	77.7361905901932	DFR	Franja_333	140	FranjaRep_1	88.9762047847909
333.333333333333	485.714285714286	80.727928826877	0	80.727928826877	DFR	Franja_333	140	FranjaRep_1	91.9679430214747
333.333333333333	500	76.340101507174	0	76.340101507174	DFR	Franja_333	140	FranjaRep_1	87.5801157017717
333.333333333333	514.285714285714	81.9167632377132	24.6	106.516763237713	DFR	Franja_333	140	FranjaRep_1	129.466377432311
333.333333333333	528.571428571429	80.8316106719281	24.6	105.431610671928	DFR	Franja_333	140	FranjaRep_1	128.381224866526
333.333333333333	542.857142857143	79.5448170386708	24.6	104.144817038671	DFR	Franja_333	140	FranjaRep_1	127.094431233269
333.333333333333	557.142857142857	82.1158283207832	24.6	106.715828320783	DFR	Franja_333	140	FranjaRep_1	129.665442515381
333.333333333333	571.428571428571	78.697578085728	24.6	103.297578085728	DFR	Franja_333	140	FranjaRep_1	126.247192280326
333.333333333333	585.714285714286	77.0523967549049	24.6	101.652396754905	DFR	Franja_333	140	FranjaRep_1	124.602010949503
333.333333333333	600	75.7604744265376	24.6	100.360474426538	DFR	Franja_333	140	FranjaRep_1	123.310088621135
333.333333333333	614.285714285714	76.2162052292571	24.6	100.816205229257	DFR	Franja_333	140	FranjaRep_1	123.765819423855
333.333333333333	628.571428571429	74.3226827617674	24.6	98.9226827617674	DFR	Franja_333	140	FranjaRep_1	121.872296956365
333.333333333333	642.857142857143	77.9724043762939	24.6	102.572404376294	DFR	Franja_333	140	FranjaRep_1	125.522018570892
333.333333333333	657.142857142857	80.9186697874137	24.6	105.518669787414	DFR	Franja_333	140	FranjaRep_1	128.468283982011
333.333333333333	671.428571428571	77.407070621782	24.6	102.007070621782	DFR	Franja_333	140	FranjaRep_1	124.95668481638
333.333333333333	685.714285714286	80.5780495617903	24.6	105.17804956179	DFR	Franja_333	140	FranjaRep_1	128.127663756388
333.333333333333	700	79.4610909368611	24.6	104.061090936861	DFR	Franja_333	140	FranjaRep_1	127.010705131459
333.333333333333	714.285714285714	78.9857069341304	24.6	103.58570693413	DFR	Franja_333	140	FranjaRep_1	126.535321128728
333.333333333333	728.571428571429	79.5254896437617	24.6	104.125489643762	DFR	Franja_333	140	FranjaRep_1	127.075103838359
333.333333333333	742.857142857143	79.9881012008924	24.6	104.588101200892	DFR	Franja_333	140	FranjaRep_1	127.53771539549
333.333333333333	757.142857142857	79.9339985143916	24.6	104.533998514392	DFR	Franja_333	140	FranjaRep_1	127.483612708989
333.333333333333	771.428571428571	82.6600988008502	24.6	107.26009880085	DFR	Franja_333	140	FranjaRep_1	130.209712995448
333.333333333333	785.714285714286	80.6282629527839	24.6	105.228262952784	DFR	Franja_333	140	FranjaRep_1	128.177877147382
333.333333333333	800	82.4728124484389	24.6	107.072812448439	DFR	Franja_333	140	FranjaRep_1	130.022426643037
333.333333333333	814.285714285714	80.7994274224181	24.6	105.399427422418	DFR	Franja_333	140	FranjaRep_1	128.349041617016
333.333333333333	828.571428571429	76.0155617611792	24.6	100.615561761179	DFR	Franja_333	140	FranjaRep_1	123.565175955777
333.333333333333	842.857142857143	79.1140280951213	24.6	103.714028095121	DFR	Franja_333	140	FranjaRep_1	126.663642289719
333.333333333333	857.142857142857	78.1589815764682	24.6	102.758981576468	DFR	Franja_333	140	FranjaRep_1	125.708595771066
333.333333333333	871.428571428571	80.4604648936684	24.6	105.060464893668	DFR	Franja_333	140	FranjaRep_1	128.010079088266
333.333333333333	885.714285714286	77.3280080457863	24.6	101.928008045786	DFR	Franja_333	140	FranjaRep_1	124.877622240384
333.333333333333	900	80.0535673447059	24.6	104.653567344706	DFR	Franja_333	140	FranjaRep_1	127.603181539304
333.333333333333	914.285714285714	77.8695319455377	24.6	102.469531945538	DFR	Franja_333	140	FranjaRep_1	125.419146140135
333.333333333333	928.571428571429	79.445505596496	24.6	104.045505596496	DFR	Franja_333	140	FranjaRep_1	126.995119791094
333.333333333333	942.857142857143	78.8261294943891	24.6	103.426129494389	DFR	Franja_333	140	FranjaRep_1	126.375743688987
333.333333333333	957.142857142857	80.8450726260521	24.6	105.445072626052	DFR	Franja_333	140	FranjaRep_1	128.39468682065
333.333333333333	971.428571428571	82.8381927991939	24.6	107.438192799194	DFR	Franja_333	140	FranjaRep_1	130.387806993792
333.333333333333	985.714285714286	75.7271255021027	24.6	100.327125502103	DFR	Franja_333	140	FranjaRep_1	123.2767396967
333.333333333333	1000	79.0849307367844	24.6	103.684930736784	DFR	Franja_333	140	FranjaRep_1	126.634544931382
366.666666666667	0	81.1950283453108	0	81.1950283453108	DFR	Franja_366	210	FranjaRep_1	93.4831345991395
366.666666666667	14.2857142857143	80.3705985295691	0	80.3705985295691	DFR	Franja_366	210	FranjaRep_1	92.6587047833978
366.666666666667	28.5714285714286	81.164495959133	0	81.164495959133	DFR	Franja_366	210	FranjaRep_1	93.4526022129617
366.666666666667	42.8571428571429	84.1479486702175	0	84.1479486702175	DFR	Franja_366	210	FranjaRep_1	96.4360549240462
366.666666666667	57.1428571428571	83.1087706803092	0	83.1087706803092	DFR	Franja_366	210	FranjaRep_1	95.3968769341379
366.666666666667	71.4285714285714	84.1970671848115	0	84.1970671848115	DFR	Franja_366	210	FranjaRep_1	96.4851734386401
