y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.4832219936284	0	80.4832219936284	DFR	Franja_333	70	FranjaRep_1	85.6165108398343
333.333333333333	14.2857142857143	82.0648860604232	0	82.0648860604232	DFR	Franja_333	70	FranjaRep_1	87.1981749066291
333.333333333333	28.5714285714286	86.8688894180938	0	86.8688894180938	DFR	Franja_333	70	FranjaRep_1	92.0021782642997
333.333333333333	42.8571428571429	84.0906083484491	0	84.0906083484491	DFR	Franja_333	70	FranjaRep_1	89.223897194655
333.333333333333	57.1428571428571	82.5375785389566	0	82.5375785389566	DFR	Franja_333	70	FranjaRep_1	87.6708673851625
333.333333333333	71.4285714285714	83.2317205628637	0	83.2317205628637	DFR	Franja_333	70	FranjaRep_1	88.3650094090696
333.333333333333	85.7142857142857	77.4224955971067	0	77.4224955971067	DFR	Franja_333	70	FranjaRep_1	82.5557844433126
333.333333333333	100	79.0928207134304	0	79.0928207134304	DFR	Franja_333	70	FranjaRep_1	84.2261095596363
333.333333333333	114.285714285714	78.6976341526159	0	78.6976341526159	DFR	Franja_333	70	FranjaRep_1	83.8309229988218
333.333333333333	128.571428571429	79.3541286279718	0	79.3541286279718	DFR	Franja_333	70	FranjaRep_1	84.4874174741777
333.333333333333	142.857142857143	80.9018892155668	0	80.9018892155668	DFR	Franja_333	70	FranjaRep_1	86.0351780617727
333.333333333333	157.142857142857	80.9812550032908	0	80.9812550032908	DFR	Franja_333	70	FranjaRep_1	86.1145438494967
333.333333333333	171.428571428571	77.1385588397297	0	77.1385588397297	DFR	Franja_333	70	FranjaRep_1	82.2718476859356
333.333333333333	185.714285714286	77.3920886692998	0	77.3920886692998	DFR	Franja_333	70	FranjaRep_1	82.5253775155057
333.333333333333	200	79.9366886814016	0	79.9366886814016	DFR	Franja_333	70	FranjaRep_1	85.0699775276075
333.333333333333	214.285714285714	81.8033041604991	0	81.8033041604991	DFR	Franja_333	70	FranjaRep_1	86.936593006705
333.333333333333	228.571428571429	80.7991980075339	0	80.7991980075339	DFR	Franja_333	70	FranjaRep_1	85.9324868537398
333.333333333333	242.857142857143	82.1820234114884	0	82.1820234114884	DFR	Franja_333	70	FranjaRep_1	87.3153122576943
333.333333333333	257.142857142857	80.9928015325162	0	80.9928015325162	DFR	Franja_333	70	FranjaRep_1	86.1260903787221
333.333333333333	271.428571428571	79.2945849007503	0	79.2945849007503	DFR	Franja_333	70	FranjaRep_1	84.4278737469562
333.333333333333	285.714285714286	77.9031862837197	0	77.9031862837197	DFR	Franja_333	70	FranjaRep_1	83.0364751299256
333.333333333333	300	78.5056648783256	0	78.5056648783256	DFR	Franja_333	70	FranjaRep_1	83.6389537245315
333.333333333333	314.285714285714	77.2071694641979	0	77.2071694641979	DFR	Franja_333	70	FranjaRep_1	82.3404583104038
333.333333333333	328.571428571429	79.4392643286294	0	79.4392643286294	DFR	Franja_333	70	FranjaRep_1	84.5725531748353
333.333333333333	342.857142857143	74.5890785091599	0	74.5890785091599	DFR	Franja_333	70	FranjaRep_1	79.7223673553658
333.333333333333	357.142857142857	78.3744199797823	0	78.3744199797823	DFR	Franja_333	70	FranjaRep_1	83.5077088259882
333.333333333333	371.428571428571	79.8537850724608	0	79.8537850724608	DFR	Franja_333	70	FranjaRep_1	84.9870739186667
333.333333333333	385.714285714286	83.1068604707429	0	83.1068604707429	DFR	Franja_333	70	FranjaRep_1	88.2401493169488
333.333333333333	400	81.9584703718059	0	81.9584703718059	DFR	Franja_333	70	FranjaRep_1	87.0917592180118
333.333333333333	414.285714285714	79.135294438871	0	79.135294438871	DFR	Franja_333	70	FranjaRep_1	84.2685832850769
333.333333333333	428.571428571429	85.5168267095581	0	85.5168267095581	DFR	Franja_333	70	FranjaRep_1	90.650115555764
333.333333333333	442.857142857143	82.9573990604778	0	82.9573990604778	DFR	Franja_333	70	FranjaRep_1	88.0906879066837
333.333333333333	457.142857142857	83.0596512384243	0	83.0596512384243	DFR	Franja_333	70	FranjaRep_1	88.1929400846302
333.333333333333	471.428571428571	80.9100987979315	0	80.9100987979315	DFR	Franja_333	70	FranjaRep_1	86.0433876441374
333.333333333333	485.714285714286	82.8605358285025	0	82.8605358285025	DFR	Franja_333	70	FranjaRep_1	87.9938246747084
333.333333333333	500	81.478717496319	0	81.478717496319	DFR	Franja_333	70	FranjaRep_1	86.6120063425249
333.333333333333	514.285714285714	83.8808682313165	24.6	108.480868231316	DFR	Franja_333	70	FranjaRep_1	119.468957077522
333.333333333333	528.571428571429	82.982393803096	24.6	107.582393803096	DFR	Franja_333	70	FranjaRep_1	118.570482649302
333.333333333333	542.857142857143	81.9487443973975	24.6	106.548744397397	DFR	Franja_333	70	FranjaRep_1	117.536833243603
333.333333333333	557.142857142857	84.4206303930219	24.6	109.020630393022	DFR	Franja_333	70	FranjaRep_1	120.008719239228
333.333333333333	571.428571428571	83.1716332254971	24.6	107.771633225497	DFR	Franja_333	70	FranjaRep_1	118.759722071703
333.333333333333	585.714285714286	81.8858582055927	24.6	106.485858205593	DFR	Franja_333	70	FranjaRep_1	117.473947051799
333.333333333333	600	81.7997794291797	24.6	106.39977942918	DFR	Franja_333	70	FranjaRep_1	117.387868275386
333.333333333333	614.285714285714	82.4968761614526	24.6	107.096876161453	DFR	Franja_333	70	FranjaRep_1	118.084965007658
333.333333333333	628.571428571429	79.2691293801915	24.6	103.869129380192	DFR	Franja_333	70	FranjaRep_1	114.857218226397
333.333333333333	642.857142857143	80.6473246800249	24.6	105.247324680025	DFR	Franja_333	70	FranjaRep_1	116.235413526231
333.333333333333	657.142857142857	79.9017510279197	24.6	104.50175102792	DFR	Franja_333	70	FranjaRep_1	115.489839874126
333.333333333333	671.428571428571	80.069954547777	24.6	104.669954547777	DFR	Franja_333	70	FranjaRep_1	115.658043393983
333.333333333333	685.714285714286	80.3788922545869	24.6	104.978892254587	DFR	Franja_333	70	FranjaRep_1	115.966981100793
333.333333333333	700	81.5076685677136	24.6	106.107668567714	DFR	Franja_333	70	FranjaRep_1	117.095757413919
333.333333333333	714.285714285714	81.5169133936964	24.6	106.116913393696	DFR	Franja_333	70	FranjaRep_1	117.105002239902
333.333333333333	728.571428571429	79.2727684674354	24.6	103.872768467435	DFR	Franja_333	70	FranjaRep_1	114.860857313641
333.333333333333	742.857142857143	82.833141582013	24.6	107.433141582013	DFR	Franja_333	70	FranjaRep_1	118.421230428219
333.333333333333	757.142857142857	79.5261111417784	24.6	104.126111141778	DFR	Franja_333	70	FranjaRep_1	115.114199987984
333.333333333333	771.428571428571	79.0742049380948	24.6	103.674204938095	DFR	Franja_333	70	FranjaRep_1	114.662293784301
333.333333333333	785.714285714286	75.791070028496	24.6	100.391070028496	DFR	Franja_333	70	FranjaRep_1	111.379158874702
333.333333333333	800	79.3831220096761	24.6	103.983122009676	DFR	Franja_333	70	FranjaRep_1	114.971210855882
333.333333333333	814.285714285714	79.7856726364031	24.6	104.385672636403	DFR	Franja_333	70	FranjaRep_1	115.373761482609
333.333333333333	828.571428571429	80.0490873442062	24.6	104.649087344206	DFR	Franja_333	70	FranjaRep_1	115.637176190412
