y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	76.1855874927606	0	76.1855874927606	DFR	Franja_333	0	FranjaRep_1	76.1855874927606
333.333333333333	14.2857142857143	77.3202289562269	0	77.3202289562269	DFR	Franja_333	0	FranjaRep_1	77.3202289562269
333.333333333333	28.5714285714286	75.5673507986353	0	75.5673507986353	DFR	Franja_333	0	FranjaRep_1	75.5673507986353
333.333333333333	42.8571428571429	73.3354241995924	0	73.3354241995924	DFR	Franja_333	0	FranjaRep_1	73.3354241995924
333.333333333333	57.1428571428571	74.2633856795667	0	74.2633856795667	DFR	Franja_333	0	FranjaRep_1	74.2633856795667
333.333333333333	71.4285714285714	77.2140088000442	0	77.2140088000442	DFR	Franja_333	0	FranjaRep_1	77.2140088000442
333.333333333333	85.7142857142857	77.5637314598248	0	77.5637314598248	DFR	Franja_333	0	FranjaRep_1	77.5637314598248
333.333333333333	100	76.4924111725631	0	76.4924111725631	DFR	Franja_333	0	FranjaRep_1	76.4924111725631
333.333333333333	114.285714285714	76.6569977890044	0	76.6569977890044	DFR	Franja_333	0	FranjaRep_1	76.6569977890044
333.333333333333	128.571428571429	71.723336805374	0	71.723336805374	DFR	Franja_333	0	FranjaRep_1	71.723336805374
333.333333333333	142.857142857143	78.464985874733	0	78.464985874733	DFR	Franja_333	0	FranjaRep_1	78.464985874733
333.333333333333	157.142857142857	79.2206905372475	0	79.2206905372475	DFR	Franja_333	0	FranjaRep_1	79.2206905372475
333.333333333333	171.428571428571	76.0582994653414	0	76.0582994653414	DFR	Franja_333	0	FranjaRep_1	76.0582994653414
333.333333333333	185.714285714286	76.0465346157401	0	76.0465346157401	DFR	Franja_333	0	FranjaRep_1	76.0465346157401
333.333333333333	200	79.8290133958233	0	79.8290133958233	DFR	Franja_333	0	FranjaRep_1	79.8290133958233
333.333333333333	214.285714285714	78.9287268114673	0	78.9287268114673	DFR	Franja_333	0	FranjaRep_1	78.9287268114673
333.333333333333	228.571428571429	76.4519008154088	0	76.4519008154088	DFR	Franja_333	0	FranjaRep_1	76.4519008154088
333.333333333333	242.857142857143	80.4307176048515	0	80.4307176048515	DFR	Franja_333	0	FranjaRep_1	80.4307176048515
333.333333333333	257.142857142857	78.4520806665551	0	78.4520806665551	DFR	Franja_333	0	FranjaRep_1	78.4520806665551
333.333333333333	271.428571428571	77.1694096154776	0	77.1694096154776	DFR	Franja_333	0	FranjaRep_1	77.1694096154776
333.333333333333	285.714285714286	81.5845924852633	0	81.5845924852633	DFR	Franja_333	0	FranjaRep_1	81.5845924852633
333.333333333333	300	78.5716094972827	0	78.5716094972827	DFR	Franja_333	0	FranjaRep_1	78.5716094972827
333.333333333333	314.285714285714	80.3282183096049	0	80.3282183096049	DFR	Franja_333	0	FranjaRep_1	80.3282183096049
333.333333333333	328.571428571429	80.6048721896184	0	80.6048721896184	DFR	Franja_333	0	FranjaRep_1	80.6048721896184
