y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.5915869954381	0	77.5915869954381	DFR	Franja_333	0	FranjaRep_1	77.5915869954381
333.333333333333	14.2857142857143	80.3700879785407	0	80.3700879785407	DFR	Franja_333	0	FranjaRep_1	80.3700879785407
333.333333333333	28.5714285714286	81.8471924534957	0	81.8471924534957	DFR	Franja_333	0	FranjaRep_1	81.8471924534957
333.333333333333	42.8571428571429	79.6881675630411	0	79.6881675630411	DFR	Franja_333	0	FranjaRep_1	79.6881675630411
333.333333333333	57.1428571428571	74.8795944586831	0	74.8795944586831	DFR	Franja_333	0	FranjaRep_1	74.8795944586831
333.333333333333	71.4285714285714	77.401129502605	0	77.401129502605	DFR	Franja_333	0	FranjaRep_1	77.401129502605
333.333333333333	85.7142857142857	74.1664093328915	0	74.1664093328915	DFR	Franja_333	0	FranjaRep_1	74.1664093328915
333.333333333333	100	82.2405944866044	0	82.2405944866044	DFR	Franja_333	0	FranjaRep_1	82.2405944866044
333.333333333333	114.285714285714	78.6294710926472	0	78.6294710926472	DFR	Franja_333	0	FranjaRep_1	78.6294710926472
333.333333333333	128.571428571429	75.2818921205549	0	75.2818921205549	DFR	Franja_333	0	FranjaRep_1	75.2818921205549
333.333333333333	142.857142857143	79.2955355623768	0	79.2955355623768	DFR	Franja_333	0	FranjaRep_1	79.2955355623768
333.333333333333	157.142857142857	76.9027895017535	0	76.9027895017535	DFR	Franja_333	0	FranjaRep_1	76.9027895017535
333.333333333333	171.428571428571	77.8286905235158	0	77.8286905235158	DFR	Franja_333	0	FranjaRep_1	77.8286905235158
333.333333333333	185.714285714286	81.1408727775735	0	81.1408727775735	DFR	Franja_333	0	FranjaRep_1	81.1408727775735
333.333333333333	200	78.2371934634419	0	78.2371934634419	DFR	Franja_333	0	FranjaRep_1	78.2371934634419
333.333333333333	214.285714285714	80.7491792265318	0	80.7491792265318	DFR	Franja_333	0	FranjaRep_1	80.7491792265318
333.333333333333	228.571428571429	82.7642713078113	0	82.7642713078113	DFR	Franja_333	0	FranjaRep_1	82.7642713078113
333.333333333333	242.857142857143	84.5801029653424	0	84.5801029653424	DFR	Franja_333	0	FranjaRep_1	84.5801029653424
333.333333333333	257.142857142857	82.5376472006947	0	82.5376472006947	DFR	Franja_333	0	FranjaRep_1	82.5376472006947
333.333333333333	271.428571428571	81.5758689630667	0	81.5758689630667	DFR	Franja_333	0	FranjaRep_1	81.5758689630667
333.333333333333	285.714285714286	80.4003459130764	0	80.4003459130764	DFR	Franja_333	0	FranjaRep_1	80.4003459130764
333.333333333333	300	81.3536910316886	0	81.3536910316886	DFR	Franja_333	0	FranjaRep_1	81.3536910316886
333.333333333333	314.285714285714	83.7561719660287	0	83.7561719660287	DFR	Franja_333	0	FranjaRep_1	83.7561719660287
333.333333333333	328.571428571429	82.7195148617371	0	82.7195148617371	DFR	Franja_333	0	FranjaRep_1	82.7195148617371
333.333333333333	342.857142857143	78.6808479151666	0	78.6808479151666	DFR	Franja_333	0	FranjaRep_1	78.6808479151666
333.333333333333	357.142857142857	81.8764433981045	0	81.8764433981045	DFR	Franja_333	0	FranjaRep_1	81.8764433981045
333.333333333333	371.428571428571	78.8568312818359	0	78.8568312818359	DFR	Franja_333	0	FranjaRep_1	78.8568312818359
333.333333333333	385.714285714286	81.1908562447046	0	81.1908562447046	DFR	Franja_333	0	FranjaRep_1	81.1908562447046
333.333333333333	400	76.9344024068318	0	76.9344024068318	DFR	Franja_333	0	FranjaRep_1	76.9344024068318
333.333333333333	414.285714285714	78.1095209338875	0	78.1095209338875	DFR	Franja_333	0	FranjaRep_1	78.1095209338875
333.333333333333	428.571428571429	78.1024770367294	0	78.1024770367294	DFR	Franja_333	0	FranjaRep_1	78.1024770367294
333.333333333333	442.857142857143	75.8825608292833	0	75.8825608292833	DFR	Franja_333	0	FranjaRep_1	75.8825608292833
333.333333333333	457.142857142857	76.5100895077736	0	76.5100895077736	DFR	Franja_333	0	FranjaRep_1	76.5100895077736
333.333333333333	471.428571428571	79.8891232148167	0	79.8891232148167	DFR	Franja_333	0	FranjaRep_1	79.8891232148167
333.333333333333	485.714285714286	79.8718293907333	0	79.8718293907333	DFR	Franja_333	0	FranjaRep_1	79.8718293907333
333.333333333333	500	77.9319817632532	0	77.9319817632532	DFR	Franja_333	0	FranjaRep_1	77.9319817632532
333.333333333333	514.285714285714	80.2525963901944	24.6	104.852596390194	DFR	Franja_333	0	FranjaRep_1	104.852596390194
333.333333333333	528.571428571429	82.1450060590828	24.6	106.745006059083	DFR	Franja_333	0	FranjaRep_1	106.745006059083
333.333333333333	542.857142857143	83.8776094470878	24.6	108.477609447088	DFR	Franja_333	0	FranjaRep_1	108.477609447088
333.333333333333	557.142857142857	81.9216541877109	24.6	106.521654187711	DFR	Franja_333	0	FranjaRep_1	106.521654187711
333.333333333333	571.428571428571	78.4766929753155	24.6	103.076692975315	DFR	Franja_333	0	FranjaRep_1	103.076692975315
333.333333333333	585.714285714286	76.7092390092502	24.6	101.30923900925	DFR	Franja_333	0	FranjaRep_1	101.30923900925
333.333333333333	600	80.4615009146806	24.6	105.061500914681	DFR	Franja_333	0	FranjaRep_1	105.061500914681
