y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	83.2344166138684	0	83.2344166138684	DFR	Franja_333	210	FranjaRep_1	98.3528118551763
333.333333333333	14.2857142857143	79.4181177787073	0	79.4181177787073	DFR	Franja_333	210	FranjaRep_1	94.5365130200152
333.333333333333	28.5714285714286	80.9938820141426	0	80.9938820141426	DFR	Franja_333	210	FranjaRep_1	96.1122772554505
333.333333333333	42.8571428571429	79.8566527707455	0	79.8566527707455	DFR	Franja_333	210	FranjaRep_1	94.9750480120534
333.333333333333	57.1428571428571	81.4193156861403	0	81.4193156861403	DFR	Franja_333	210	FranjaRep_1	96.5377109274482
333.333333333333	71.4285714285714	78.1085701464789	0	78.1085701464789	DFR	Franja_333	210	FranjaRep_1	93.2269653877867
333.333333333333	85.7142857142857	82.0567106114168	0	82.0567106114168	DFR	Franja_333	210	FranjaRep_1	97.1751058527247
333.333333333333	100	82.6800407794606	0	82.6800407794606	DFR	Franja_333	210	FranjaRep_1	97.7984360207685
333.333333333333	114.285714285714	77.7496021278322	0	77.7496021278322	DFR	Franja_333	210	FranjaRep_1	92.8679973691401
333.333333333333	128.571428571429	81.7233495717815	0	81.7233495717815	DFR	Franja_333	210	FranjaRep_1	96.8417448130893
333.333333333333	142.857142857143	80.998465163987	0	80.998465163987	DFR	Franja_333	210	FranjaRep_1	96.1168604052949
333.333333333333	157.142857142857	82.8585189304692	0	82.8585189304692	DFR	Franja_333	210	FranjaRep_1	97.976914171777
333.333333333333	171.428571428571	80.1688065875985	0	80.1688065875985	DFR	Franja_333	210	FranjaRep_1	95.2872018289063
333.333333333333	185.714285714286	79.0177053488394	0	79.0177053488394	DFR	Franja_333	210	FranjaRep_1	94.1361005901472
333.333333333333	200	76.6460641495091	0	76.6460641495091	DFR	Franja_333	210	FranjaRep_1	91.7644593908169
333.333333333333	214.285714285714	78.4951669385594	0	78.4951669385594	DFR	Franja_333	210	FranjaRep_1	93.6135621798673
333.333333333333	228.571428571429	73.4430980256474	0	73.4430980256474	DFR	Franja_333	210	FranjaRep_1	88.5614932669553
333.333333333333	242.857142857143	81.8256627901174	0	81.8256627901174	DFR	Franja_333	210	FranjaRep_1	96.9440580314253
333.333333333333	257.142857142857	81.7517562270945	0	81.7517562270945	DFR	Franja_333	210	FranjaRep_1	96.8701514684024
