y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	84.3096912382834	0	84.3096912382834	DFR	Franja_333	70	FranjaRep_1	90.7952465628876
333.333333333333	14.2857142857143	82.6278911436157	0	82.6278911436157	DFR	Franja_333	70	FranjaRep_1	89.1134464682199
333.333333333333	28.5714285714286	83.418126737378	0	83.418126737378	DFR	Franja_333	70	FranjaRep_1	89.9036820619822
333.333333333333	42.8571428571429	83.6447441337636	0	83.6447441337636	DFR	Franja_333	70	FranjaRep_1	90.1302994583678
333.333333333333	57.1428571428571	84.0024725792523	0	84.0024725792523	DFR	Franja_333	70	FranjaRep_1	90.4880279038565
333.333333333333	71.4285714285714	81.1809596016474	0	81.1809596016474	DFR	Franja_333	70	FranjaRep_1	87.6665149262517
333.333333333333	85.7142857142857	84.6238355400395	0	84.6238355400395	DFR	Franja_333	70	FranjaRep_1	91.1093908646437
333.333333333333	100	80.7308560867471	0	80.7308560867471	DFR	Franja_333	70	FranjaRep_1	87.2164114113513
333.333333333333	114.285714285714	79.144252530765	0	79.144252530765	DFR	Franja_333	70	FranjaRep_1	85.6298078553692
333.333333333333	128.571428571429	80.2483970444099	0	80.2483970444099	DFR	Franja_333	70	FranjaRep_1	86.7339523690142
333.333333333333	142.857142857143	76.7696195738241	0	76.7696195738241	DFR	Franja_333	70	FranjaRep_1	83.2551748984284
333.333333333333	157.142857142857	78.822406958878	0	78.822406958878	DFR	Franja_333	70	FranjaRep_1	85.3079622834823
333.333333333333	171.428571428571	76.9705412656198	0	76.9705412656198	DFR	Franja_333	70	FranjaRep_1	83.456096590224
333.333333333333	185.714285714286	77.0818153653035	0	77.0818153653035	DFR	Franja_333	70	FranjaRep_1	83.5673706899078
333.333333333333	200	76.9071250616573	0	76.9071250616573	DFR	Franja_333	70	FranjaRep_1	83.3926803862615
333.333333333333	214.285714285714	77.5950219723082	0	77.5950219723082	DFR	Franja_333	70	FranjaRep_1	84.0805772969124
333.333333333333	228.571428571429	78.5995923853525	0	78.5995923853525	DFR	Franja_333	70	FranjaRep_1	85.0851477099567
333.333333333333	242.857142857143	80.4489683825163	0	80.4489683825163	DFR	Franja_333	70	FranjaRep_1	86.9345237071205
333.333333333333	257.142857142857	78.6361772434687	0	78.6361772434687	DFR	Franja_333	70	FranjaRep_1	85.121732568073
333.333333333333	271.428571428571	77.0646109090145	0	77.0646109090145	DFR	Franja_333	70	FranjaRep_1	83.5501662336187
333.333333333333	285.714285714286	79.6738784557078	0	79.6738784557078	DFR	Franja_333	70	FranjaRep_1	86.1594337803121
333.333333333333	300	75.6292209832288	0	75.6292209832288	DFR	Franja_333	70	FranjaRep_1	82.1147763078331
333.333333333333	314.285714285714	79.4476826256815	0	79.4476826256815	DFR	Franja_333	70	FranjaRep_1	85.9332379502857
333.333333333333	328.571428571429	84.6772884005152	0	84.6772884005152	DFR	Franja_333	70	FranjaRep_1	91.1628437251194
333.333333333333	342.857142857143	80.6902821786239	0	80.6902821786239	DFR	Franja_333	70	FranjaRep_1	87.1758375032282
333.333333333333	357.142857142857	83.0018586684497	0	83.0018586684497	DFR	Franja_333	70	FranjaRep_1	89.4874139930539
333.333333333333	371.428571428571	81.4377286614164	0	81.4377286614164	DFR	Franja_333	70	FranjaRep_1	87.9232839860206
333.333333333333	385.714285714286	84.7779552571626	0	84.7779552571626	DFR	Franja_333	70	FranjaRep_1	91.2635105817669
333.333333333333	400	77.3897172823521	0	77.3897172823521	DFR	Franja_333	70	FranjaRep_1	83.8752726069563
333.333333333333	414.285714285714	79.8468753463452	0	79.8468753463452	DFR	Franja_333	70	FranjaRep_1	86.3324306709495
333.333333333333	428.571428571429	80.6758217717376	0	80.6758217717376	DFR	Franja_333	70	FranjaRep_1	87.1613770963418
333.333333333333	442.857142857143	79.281249231074	0	79.281249231074	DFR	Franja_333	70	FranjaRep_1	85.7668045556782
