y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	76.0406059851442	0	76.0406059851442	DFR	Franja_333	0	FranjaRep_1	76.0406059851442
333.333333333333	14.2857142857143	77.8297017978245	0	77.8297017978245	DFR	Franja_333	0	FranjaRep_1	77.8297017978245
333.333333333333	28.5714285714286	76.2886284975569	0	76.2886284975569	DFR	Franja_333	0	FranjaRep_1	76.2886284975569
333.333333333333	42.8571428571429	77.593155538011	0	77.593155538011	DFR	Franja_333	0	FranjaRep_1	77.593155538011
333.333333333333	57.1428571428571	77.3872714733819	0	77.3872714733819	DFR	Franja_333	0	FranjaRep_1	77.3872714733819
333.333333333333	71.4285714285714	79.0898778002297	0	79.0898778002297	DFR	Franja_333	0	FranjaRep_1	79.0898778002297
333.333333333333	85.7142857142857	76.8451451019346	0	76.8451451019346	DFR	Franja_333	0	FranjaRep_1	76.8451451019346
333.333333333333	100	78.7246870596344	0	78.7246870596344	DFR	Franja_333	0	FranjaRep_1	78.7246870596344
333.333333333333	114.285714285714	78.3676741223902	0	78.3676741223902	DFR	Franja_333	0	FranjaRep_1	78.3676741223902
333.333333333333	128.571428571429	78.0936226511255	0	78.0936226511255	DFR	Franja_333	0	FranjaRep_1	78.0936226511255
333.333333333333	142.857142857143	74.5075665622023	0	74.5075665622023	DFR	Franja_333	0	FranjaRep_1	74.5075665622023
333.333333333333	157.142857142857	77.791135929702	0	77.791135929702	DFR	Franja_333	0	FranjaRep_1	77.791135929702
333.333333333333	171.428571428571	77.3173363433844	0	77.3173363433844	DFR	Franja_333	0	FranjaRep_1	77.3173363433844
333.333333333333	185.714285714286	76.7833227814876	0	76.7833227814876	DFR	Franja_333	0	FranjaRep_1	76.7833227814876
333.333333333333	200	79.5167960001186	0	79.5167960001186	DFR	Franja_333	0	FranjaRep_1	79.5167960001186
333.333333333333	214.285714285714	80.9822093313892	0	80.9822093313892	DFR	Franja_333	0	FranjaRep_1	80.9822093313892
333.333333333333	228.571428571429	79.322361237386	0	79.322361237386	DFR	Franja_333	0	FranjaRep_1	79.322361237386
333.333333333333	242.857142857143	80.8146432000206	0	80.8146432000206	DFR	Franja_333	0	FranjaRep_1	80.8146432000206
333.333333333333	257.142857142857	81.5808752761556	0	81.5808752761556	DFR	Franja_333	0	FranjaRep_1	81.5808752761556
333.333333333333	271.428571428571	83.2260048611088	0	83.2260048611088	DFR	Franja_333	0	FranjaRep_1	83.2260048611088
333.333333333333	285.714285714286	81.0577164885994	0	81.0577164885994	DFR	Franja_333	0	FranjaRep_1	81.0577164885994
333.333333333333	300	78.3682285194159	0	78.3682285194159	DFR	Franja_333	0	FranjaRep_1	78.3682285194159
333.333333333333	314.285714285714	81.2569184810196	0	81.2569184810196	DFR	Franja_333	0	FranjaRep_1	81.2569184810196
333.333333333333	328.571428571429	84.5937350717827	0	84.5937350717827	DFR	Franja_333	0	FranjaRep_1	84.5937350717827
333.333333333333	342.857142857143	79.6243970320317	0	79.6243970320317	DFR	Franja_333	0	FranjaRep_1	79.6243970320317
333.333333333333	357.142857142857	81.6284212293793	0	81.6284212293793	DFR	Franja_333	0	FranjaRep_1	81.6284212293793
333.333333333333	371.428571428571	81.3244310358222	0	81.3244310358222	DFR	Franja_333	0	FranjaRep_1	81.3244310358222
333.333333333333	385.714285714286	83.8341572450329	0	83.8341572450329	DFR	Franja_333	0	FranjaRep_1	83.8341572450329
333.333333333333	400	85.0462590424522	0	85.0462590424522	DFR	Franja_333	0	FranjaRep_1	85.0462590424522
333.333333333333	414.285714285714	84.5328817922298	0	84.5328817922298	DFR	Franja_333	0	FranjaRep_1	84.5328817922298
333.333333333333	428.571428571429	84.0802885524303	0	84.0802885524303	DFR	Franja_333	0	FranjaRep_1	84.0802885524303
333.333333333333	442.857142857143	82.5084162252345	0	82.5084162252345	DFR	Franja_333	0	FranjaRep_1	82.5084162252345
333.333333333333	457.142857142857	82.5680654186848	0	82.5680654186848	DFR	Franja_333	0	FranjaRep_1	82.5680654186848
333.333333333333	471.428571428571	82.1896877451098	0	82.1896877451098	DFR	Franja_333	0	FranjaRep_1	82.1896877451098
333.333333333333	485.714285714286	79.0762594772306	0	79.0762594772306	DFR	Franja_333	0	FranjaRep_1	79.0762594772306
333.333333333333	500	78.9863217881933	0	78.9863217881933	DFR	Franja_333	0	FranjaRep_1	78.9863217881933
333.333333333333	514.285714285714	80.652284594316	24.6	105.252284594316	DFR	Franja_333	0	FranjaRep_1	105.252284594316
333.333333333333	528.571428571429	80.1211610307719	24.6	104.721161030772	DFR	Franja_333	0	FranjaRep_1	104.721161030772
333.333333333333	542.857142857143	74.5017772392963	24.6	99.1017772392963	DFR	Franja_333	0	FranjaRep_1	99.1017772392963
333.333333333333	557.142857142857	79.722006558758	24.6	104.322006558758	DFR	Franja_333	0	FranjaRep_1	104.322006558758
333.333333333333	571.428571428571	77.9856827060179	24.6	102.585682706018	DFR	Franja_333	0	FranjaRep_1	102.585682706018
333.333333333333	585.714285714286	75.9733961330883	24.6	100.573396133088	DFR	Franja_333	0	FranjaRep_1	100.573396133088
333.333333333333	600	73.8355747957041	24.6	98.4355747957041	DFR	Franja_333	0	FranjaRep_1	98.4355747957041
333.333333333333	614.285714285714	75.157339813377	24.6	99.757339813377	DFR	Franja_333	0	FranjaRep_1	99.757339813377
333.333333333333	628.571428571429	72.7548816126607	24.6	97.3548816126607	DFR	Franja_333	0	FranjaRep_1	97.3548816126607
333.333333333333	642.857142857143	74.4390526862027	24.6	99.0390526862027	DFR	Franja_333	0	FranjaRep_1	99.0390526862027
333.333333333333	657.142857142857	76.9436827250943	24.6	101.543682725094	DFR	Franja_333	0	FranjaRep_1	101.543682725094
333.333333333333	671.428571428571	76.1858188226181	24.6	100.785818822618	DFR	Franja_333	0	FranjaRep_1	100.785818822618
333.333333333333	685.714285714286	76.2092794931696	24.6	100.80927949317	DFR	Franja_333	0	FranjaRep_1	100.80927949317
333.333333333333	700	75.7152828351214	24.6	100.315282835121	DFR	Franja_333	0	FranjaRep_1	100.315282835121
333.333333333333	714.285714285714	77.6698895995287	24.6	102.269889599529	DFR	Franja_333	0	FranjaRep_1	102.269889599529
333.333333333333	728.571428571429	76.654770075031	24.6	101.254770075031	DFR	Franja_333	0	FranjaRep_1	101.254770075031
333.333333333333	742.857142857143	76.1903046647705	24.6	100.79030466477	DFR	Franja_333	0	FranjaRep_1	100.79030466477
