y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.7395867691379	0	81.7395867691379	DFR	Franja_333	210	FranjaRep_1	92.3180767745923
333.333333333333	14.2857142857143	83.0485198357666	0	83.0485198357666	DFR	Franja_333	210	FranjaRep_1	93.627009841221
333.333333333333	28.5714285714286	84.9264333856232	0	84.9264333856232	DFR	Franja_333	210	FranjaRep_1	95.5049233910776
333.333333333333	42.8571428571429	82.7551377990969	0	82.7551377990969	DFR	Franja_333	210	FranjaRep_1	93.3336278045512
333.333333333333	57.1428571428571	84.7036854927855	0	84.7036854927855	DFR	Franja_333	210	FranjaRep_1	95.2821754982399
333.333333333333	71.4285714285714	82.7526457706925	0	82.7526457706925	DFR	Franja_333	210	FranjaRep_1	93.3311357761468
333.333333333333	85.7142857142857	84.0930636490266	0	84.0930636490266	DFR	Franja_333	210	FranjaRep_1	94.671553654481
333.333333333333	100	82.4401907557003	0	82.4401907557003	DFR	Franja_333	210	FranjaRep_1	93.0186807611547
333.333333333333	114.285714285714	78.5502664954913	0	78.5502664954913	DFR	Franja_333	210	FranjaRep_1	89.1287565009456
333.333333333333	128.571428571429	82.6265976142223	0	82.6265976142223	DFR	Franja_333	210	FranjaRep_1	93.2050876196767
333.333333333333	142.857142857143	82.5176051010352	0	82.5176051010352	DFR	Franja_333	210	FranjaRep_1	93.0960951064895
333.333333333333	157.142857142857	82.8413030322276	0	82.8413030322276	DFR	Franja_333	210	FranjaRep_1	93.419793037682
333.333333333333	171.428571428571	79.2182467220492	0	79.2182467220492	DFR	Franja_333	210	FranjaRep_1	89.7967367275036
333.333333333333	185.714285714286	80.5932884553735	0	80.5932884553735	DFR	Franja_333	210	FranjaRep_1	91.1717784608279
333.333333333333	200	82.2532348433911	0	82.2532348433911	DFR	Franja_333	210	FranjaRep_1	92.8317248488454
333.333333333333	214.285714285714	81.3946301913517	0	81.3946301913517	DFR	Franja_333	210	FranjaRep_1	91.9731201968061
333.333333333333	228.571428571429	79.3464873882995	0	79.3464873882995	DFR	Franja_333	210	FranjaRep_1	89.9249773937538
333.333333333333	242.857142857143	76.4117876420981	0	76.4117876420981	DFR	Franja_333	210	FranjaRep_1	86.9902776475524
333.333333333333	257.142857142857	75.4220967965618	0	75.4220967965618	DFR	Franja_333	210	FranjaRep_1	86.0005868020162
333.333333333333	271.428571428571	74.2821577402748	0	74.2821577402748	DFR	Franja_333	210	FranjaRep_1	84.8606477457291
333.333333333333	285.714285714286	77.404852284618	0	77.404852284618	DFR	Franja_333	210	FranjaRep_1	87.9833422900723
333.333333333333	300	74.9608934176773	0	74.9608934176773	DFR	Franja_333	210	FranjaRep_1	85.5393834231316
333.333333333333	314.285714285714	80.1294600320784	0	80.1294600320784	DFR	Franja_333	210	FranjaRep_1	90.7079500375327
333.333333333333	328.571428571429	82.2904638813275	0	82.2904638813275	DFR	Franja_333	210	FranjaRep_1	92.8689538867818
333.333333333333	342.857142857143	81.9792939256236	0	81.9792939256236	DFR	Franja_333	210	FranjaRep_1	92.557783931078
333.333333333333	357.142857142857	86.4820885577329	0	86.4820885577329	DFR	Franja_333	210	FranjaRep_1	97.0605785631872
333.333333333333	371.428571428571	83.7730165260513	0	83.7730165260513	DFR	Franja_333	210	FranjaRep_1	94.3515065315056
333.333333333333	385.714285714286	82.3005008624353	0	82.3005008624353	DFR	Franja_333	210	FranjaRep_1	92.8789908678897
333.333333333333	400	79.6249601923982	0	79.6249601923982	DFR	Franja_333	210	FranjaRep_1	90.2034501978525
333.333333333333	414.285714285714	83.1483226241348	0	83.1483226241348	DFR	Franja_333	210	FranjaRep_1	93.7268126295892
333.333333333333	428.571428571429	80.7245895948692	0	80.7245895948692	DFR	Franja_333	210	FranjaRep_1	91.3030796003236
333.333333333333	442.857142857143	81.0334428017322	0	81.0334428017322	DFR	Franja_333	210	FranjaRep_1	91.6119328071865
333.333333333333	457.142857142857	76.6421745071737	0	76.6421745071737	DFR	Franja_333	210	FranjaRep_1	87.2206645126281
333.333333333333	471.428571428571	77.3397205418261	0	77.3397205418261	DFR	Franja_333	210	FranjaRep_1	87.9182105472805
333.333333333333	485.714285714286	75.8510312330733	0	75.8510312330733	DFR	Franja_333	210	FranjaRep_1	86.4295212385277
333.333333333333	500	76.6063508153244	0	76.6063508153244	DFR	Franja_333	210	FranjaRep_1	87.1848408207787
333.333333333333	514.285714285714	77.9108557007939	24.6	102.510855700794	DFR	Franja_333	210	FranjaRep_1	130.653745706248
333.333333333333	528.571428571429	81.3465053116159	24.6	105.946505311616	DFR	Franja_333	210	FranjaRep_1	134.08939531707
333.333333333333	542.857142857143	83.3595948868677	24.6	107.959594886868	DFR	Franja_333	210	FranjaRep_1	136.102484892322
333.333333333333	557.142857142857	80.8223905297653	24.6	105.422390529765	DFR	Franja_333	210	FranjaRep_1	133.56528053522
333.333333333333	571.428571428571	77.8580511411987	24.6	102.458051141199	DFR	Franja_333	210	FranjaRep_1	130.600941146653
333.333333333333	585.714285714286	77.9673651745771	24.6	102.567365174577	DFR	Franja_333	210	FranjaRep_1	130.710255180031
333.333333333333	600	79.2614669811308	24.6	103.861466981131	DFR	Franja_333	210	FranjaRep_1	132.004356986585
333.333333333333	614.285714285714	75.3773042506399	24.6	99.9773042506399	DFR	Franja_333	210	FranjaRep_1	128.120194256094
333.333333333333	628.571428571429	80.7998921722281	24.6	105.399892172228	DFR	Franja_333	210	FranjaRep_1	133.542782177682
333.333333333333	642.857142857143	82.5112650896862	24.6	107.111265089686	DFR	Franja_333	210	FranjaRep_1	135.254155095141
333.333333333333	657.142857142857	74.2867714574029	24.6	98.8867714574029	DFR	Franja_333	210	FranjaRep_1	127.029661462857
333.333333333333	671.428571428571	77.6761094124184	24.6	102.276109412418	DFR	Franja_333	210	FranjaRep_1	130.418999417873
333.333333333333	685.714285714286	81.6725337213544	24.6	106.272533721354	DFR	Franja_333	210	FranjaRep_1	134.415423726809
333.333333333333	700	80.7394070374538	24.6	105.339407037454	DFR	Franja_333	210	FranjaRep_1	133.482297042908
333.333333333333	714.285714285714	81.5212901005671	24.6	106.121290100567	DFR	Franja_333	210	FranjaRep_1	134.264180106021
333.333333333333	728.571428571429	79.9135476512317	24.6	104.513547651232	DFR	Franja_333	210	FranjaRep_1	132.656437656686
333.333333333333	742.857142857143	80.9489352739048	24.6	105.548935273905	DFR	Franja_333	210	FranjaRep_1	133.691825279359
333.333333333333	757.142857142857	81.1055435717569	24.6	105.705543571757	DFR	Franja_333	210	FranjaRep_1	133.848433577211
333.333333333333	771.428571428571	82.3167909597208	24.6	106.916790959721	DFR	Franja_333	210	FranjaRep_1	135.059680965175
333.333333333333	785.714285714286	78.2975529370856	24.6	102.897552937086	DFR	Franja_333	210	FranjaRep_1	131.04044294254
333.333333333333	800	82.0046806969748	24.6	106.604680696975	DFR	Franja_333	210	FranjaRep_1	134.747570702429
333.333333333333	814.285714285714	80.0828421713481	24.6	104.682842171348	DFR	Franja_333	210	FranjaRep_1	132.825732176802
333.333333333333	828.571428571429	78.651269178157	24.6	103.251269178157	DFR	Franja_333	210	FranjaRep_1	131.394159183611
333.333333333333	842.857142857143	83.3707991621599	24.6	107.97079916216	DFR	Franja_333	210	FranjaRep_1	136.113689167614
