y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	75.3006968269012	0	75.3006968269012	DFR	Franja_333	210	FranjaRep_1	82.2871215116613
333.333333333333	14.2857142857143	76.4982012426956	0	76.4982012426956	DFR	Franja_333	210	FranjaRep_1	83.4846259274557
333.333333333333	28.5714285714286	77.0239961115297	0	77.0239961115297	DFR	Franja_333	210	FranjaRep_1	84.0104207962898
333.333333333333	42.8571428571429	76.0621262177449	0	76.0621262177449	DFR	Franja_333	210	FranjaRep_1	83.0485509025051
333.333333333333	57.1428571428571	76.6871045859096	0	76.6871045859096	DFR	Franja_333	210	FranjaRep_1	83.6735292706697
333.333333333333	71.4285714285714	82.8904818345513	0	82.8904818345513	DFR	Franja_333	210	FranjaRep_1	89.8769065193115
333.333333333333	85.7142857142857	81.1651508444405	0	81.1651508444405	DFR	Franja_333	210	FranjaRep_1	88.1515755292007
333.333333333333	100	81.2992964717097	0	81.2992964717097	DFR	Franja_333	210	FranjaRep_1	88.2857211564699
333.333333333333	114.285714285714	83.023574693684	0	83.023574693684	DFR	Franja_333	210	FranjaRep_1	90.0099993784442
333.333333333333	128.571428571429	81.5260259182062	0	81.5260259182062	DFR	Franja_333	210	FranjaRep_1	88.5124506029664
333.333333333333	142.857142857143	82.0270956745031	0	82.0270956745031	DFR	Franja_333	210	FranjaRep_1	89.0135203592633
333.333333333333	157.142857142857	78.758480404909	0	78.758480404909	DFR	Franja_333	210	FranjaRep_1	85.7449050896692
333.333333333333	171.428571428571	78.1523777954453	0	78.1523777954453	DFR	Franja_333	210	FranjaRep_1	85.1388024802054
333.333333333333	185.714285714286	80.1209842350336	0	80.1209842350336	DFR	Franja_333	210	FranjaRep_1	87.1074089197938
333.333333333333	200	78.8548114652258	0	78.8548114652258	DFR	Franja_333	210	FranjaRep_1	85.8412361499859
333.333333333333	214.285714285714	78.1952651757898	0	78.1952651757898	DFR	Franja_333	210	FranjaRep_1	85.18168986055
333.333333333333	228.571428571429	78.1365781756179	0	78.1365781756179	DFR	Franja_333	210	FranjaRep_1	85.1230028603781
333.333333333333	242.857142857143	83.5383221895688	0	83.5383221895688	DFR	Franja_333	210	FranjaRep_1	90.5247468743289
