y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.6268277795618	0	80.6268277795618	DFR	Franja_333	280	FranjaRep_1	90.8152176130829
333.333333333333	14.2857142857143	80.9213891751301	0	80.9213891751301	DFR	Franja_333	280	FranjaRep_1	91.1097790086513
333.333333333333	28.5714285714286	82.2595838754936	0	82.2595838754936	DFR	Franja_333	280	FranjaRep_1	92.4479737090147
333.333333333333	42.8571428571429	81.0260101998135	0	81.0260101998135	DFR	Franja_333	280	FranjaRep_1	91.2144000333347
333.333333333333	57.1428571428571	80.1896403285156	0	80.1896403285156	DFR	Franja_333	280	FranjaRep_1	90.3780301620367
333.333333333333	71.4285714285714	78.531067824099	0	78.531067824099	DFR	Franja_333	280	FranjaRep_1	88.7194576576201
333.333333333333	85.7142857142857	78.8627673333102	0	78.8627673333102	DFR	Franja_333	280	FranjaRep_1	89.0511571668314
333.333333333333	100	82.6410726113171	0	82.6410726113171	DFR	Franja_333	280	FranjaRep_1	92.8294624448382
333.333333333333	114.285714285714	83.1854137474414	0	83.1854137474414	DFR	Franja_333	280	FranjaRep_1	93.3738035809626
333.333333333333	128.571428571429	80.7420654534509	0	80.7420654534509	DFR	Franja_333	280	FranjaRep_1	90.9304552869721
333.333333333333	142.857142857143	82.9676553229239	0	82.9676553229239	DFR	Franja_333	280	FranjaRep_1	93.1560451564451
333.333333333333	157.142857142857	80.0806654072712	0	80.0806654072712	DFR	Franja_333	280	FranjaRep_1	90.2690552407924
333.333333333333	171.428571428571	77.4355406300716	0	77.4355406300716	DFR	Franja_333	280	FranjaRep_1	87.6239304635928
333.333333333333	185.714285714286	76.5839995210742	0	76.5839995210742	DFR	Franja_333	280	FranjaRep_1	86.7723893545954
333.333333333333	200	80.6925852039358	0	80.6925852039358	DFR	Franja_333	280	FranjaRep_1	90.880975037457
333.333333333333	214.285714285714	77.2143603472244	0	77.2143603472244	DFR	Franja_333	280	FranjaRep_1	87.4027501807456
333.333333333333	228.571428571429	80.7753336558046	0	80.7753336558046	DFR	Franja_333	280	FranjaRep_1	90.9637234893258
333.333333333333	242.857142857143	75.0306325414323	0	75.0306325414323	DFR	Franja_333	280	FranjaRep_1	85.2190223749535
333.333333333333	257.142857142857	79.0114199144439	0	79.0114199144439	DFR	Franja_333	280	FranjaRep_1	89.1998097479651
333.333333333333	271.428571428571	76.8863407698634	0	76.8863407698634	DFR	Franja_333	280	FranjaRep_1	87.0747306033846
333.333333333333	285.714285714286	76.8478423557991	0	76.8478423557991	DFR	Franja_333	280	FranjaRep_1	87.0362321893203
333.333333333333	300	76.3372294875222	0	76.3372294875222	DFR	Franja_333	280	FranjaRep_1	86.5256193210434
333.333333333333	314.285714285714	78.9633645916853	0	78.9633645916853	DFR	Franja_333	280	FranjaRep_1	89.1517544252065
333.333333333333	328.571428571429	77.2471496869732	0	77.2471496869732	DFR	Franja_333	280	FranjaRep_1	87.4355395204944
333.333333333333	342.857142857143	78.8548228468868	0	78.8548228468868	DFR	Franja_333	280	FranjaRep_1	89.0432126804079
333.333333333333	357.142857142857	77.7105292141248	0	77.7105292141248	DFR	Franja_333	280	FranjaRep_1	87.898919047646
333.333333333333	371.428571428571	77.8401782267178	0	77.8401782267178	DFR	Franja_333	280	FranjaRep_1	88.028568060239
333.333333333333	385.714285714286	79.4519793242196	0	79.4519793242196	DFR	Franja_333	280	FranjaRep_1	89.6403691577408
333.333333333333	400	81.18056899618	0	81.18056899618	DFR	Franja_333	280	FranjaRep_1	91.3689588297012
333.333333333333	414.285714285714	82.8315940588352	0	82.8315940588352	DFR	Franja_333	280	FranjaRep_1	93.0199838923564
333.333333333333	428.571428571429	81.2469590789279	0	81.2469590789279	DFR	Franja_333	280	FranjaRep_1	91.4353489124491
333.333333333333	442.857142857143	81.7296025137233	0	81.7296025137233	DFR	Franja_333	280	FranjaRep_1	91.9179923472445
333.333333333333	457.142857142857	80.4890274445536	0	80.4890274445536	DFR	Franja_333	280	FranjaRep_1	90.6774172780748
333.333333333333	471.428571428571	80.1367256306499	0	80.1367256306499	DFR	Franja_333	280	FranjaRep_1	90.3251154641711
333.333333333333	485.714285714286	81.7448270771132	0	81.7448270771132	DFR	Franja_333	280	FranjaRep_1	91.9332169106344
333.333333333333	500	84.6298731940407	0	84.6298731940407	DFR	Franja_333	280	FranjaRep_1	94.8182630275618
333.333333333333	514.285714285714	82.172726148594	24.6	106.772726148594	DFR	Franja_333	280	FranjaRep_1	140.380315982115
333.333333333333	528.571428571429	82.3389963527199	24.6	106.93899635272	DFR	Franja_333	280	FranjaRep_1	140.546586186241
333.333333333333	542.857142857143	79.2667377772743	24.6	103.866737777274	DFR	Franja_333	280	FranjaRep_1	137.474327610795
