y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	79.9898484228425	0	79.9898484228425	DFR	Franja_333	0	FranjaRep_1	79.9898484228425
333.333333333333	14.2857142857143	77.1223119791244	0	77.1223119791244	DFR	Franja_333	0	FranjaRep_1	77.1223119791244
333.333333333333	28.5714285714286	79.9046025710313	0	79.9046025710313	DFR	Franja_333	0	FranjaRep_1	79.9046025710313
333.333333333333	42.8571428571429	77.4774375371364	0	77.4774375371364	DFR	Franja_333	0	FranjaRep_1	77.4774375371364
333.333333333333	57.1428571428571	76.4694338853669	0	76.4694338853669	DFR	Franja_333	0	FranjaRep_1	76.4694338853669
333.333333333333	71.4285714285714	76.5373016992297	0	76.5373016992297	DFR	Franja_333	0	FranjaRep_1	76.5373016992297
333.333333333333	85.7142857142857	77.5229465373043	0	77.5229465373043	DFR	Franja_333	0	FranjaRep_1	77.5229465373043
333.333333333333	100	78.9993964783789	0	78.9993964783789	DFR	Franja_333	0	FranjaRep_1	78.9993964783789
333.333333333333	114.285714285714	78.0334744165503	0	78.0334744165503	DFR	Franja_333	0	FranjaRep_1	78.0334744165503
333.333333333333	128.571428571429	77.2490947337078	0	77.2490947337078	DFR	Franja_333	0	FranjaRep_1	77.2490947337078
333.333333333333	142.857142857143	74.4124030873467	0	74.4124030873467	DFR	Franja_333	0	FranjaRep_1	74.4124030873467
333.333333333333	157.142857142857	74.9363221244105	0	74.9363221244105	DFR	Franja_333	0	FranjaRep_1	74.9363221244105
333.333333333333	171.428571428571	80.1067953500599	0	80.1067953500599	DFR	Franja_333	0	FranjaRep_1	80.1067953500599
333.333333333333	185.714285714286	79.2151014489172	0	79.2151014489172	DFR	Franja_333	0	FranjaRep_1	79.2151014489172
333.333333333333	200	77.3166167744833	0	77.3166167744833	DFR	Franja_333	0	FranjaRep_1	77.3166167744833
333.333333333333	214.285714285714	77.2172393850585	0	77.2172393850585	DFR	Franja_333	0	FranjaRep_1	77.2172393850585
333.333333333333	228.571428571429	80.7985882960713	0	80.7985882960713	DFR	Franja_333	0	FranjaRep_1	80.7985882960713
333.333333333333	242.857142857143	79.7515797890072	0	79.7515797890072	DFR	Franja_333	0	FranjaRep_1	79.7515797890072
333.333333333333	257.142857142857	77.605819150089	0	77.605819150089	DFR	Franja_333	0	FranjaRep_1	77.605819150089
333.333333333333	271.428571428571	77.0720257278249	0	77.0720257278249	DFR	Franja_333	0	FranjaRep_1	77.0720257278249
