y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	79.1247104096409	0	79.1247104096409	DFR	Franja_333	140	FranjaRep_1	87.6352115994556
333.333333333333	14.2857142857143	79.6954776464886	0	79.6954776464886	DFR	Franja_333	140	FranjaRep_1	88.2059788363033
333.333333333333	28.5714285714286	82.4064270579048	0	82.4064270579048	DFR	Franja_333	140	FranjaRep_1	90.9169282477195
333.333333333333	42.8571428571429	83.277766796769	0	83.277766796769	DFR	Franja_333	140	FranjaRep_1	91.7882679865837
333.333333333333	57.1428571428571	82.5121603663081	0	82.5121603663081	DFR	Franja_333	140	FranjaRep_1	91.0226615561228
333.333333333333	71.4285714285714	79.8022158194684	0	79.8022158194684	DFR	Franja_333	140	FranjaRep_1	88.3127170092831
333.333333333333	85.7142857142857	81.836302375522	0	81.836302375522	DFR	Franja_333	140	FranjaRep_1	90.3468035653367
333.333333333333	100	80.9862528685359	0	80.9862528685359	DFR	Franja_333	140	FranjaRep_1	89.4967540583506
333.333333333333	114.285714285714	83.9003870581883	0	83.9003870581883	DFR	Franja_333	140	FranjaRep_1	92.410888248003
333.333333333333	128.571428571429	84.3750381504097	0	84.3750381504097	DFR	Franja_333	140	FranjaRep_1	92.8855393402244
333.333333333333	142.857142857143	80.1298380360261	0	80.1298380360261	DFR	Franja_333	140	FranjaRep_1	88.6403392258408
333.333333333333	157.142857142857	78.596730839407	0	78.596730839407	DFR	Franja_333	140	FranjaRep_1	87.1072320292216
333.333333333333	171.428571428571	75.8833505796317	0	75.8833505796317	DFR	Franja_333	140	FranjaRep_1	84.3938517694464
333.333333333333	185.714285714286	76.4799889607532	0	76.4799889607532	DFR	Franja_333	140	FranjaRep_1	84.9904901505679
333.333333333333	200	74.3044784229952	0	74.3044784229952	DFR	Franja_333	140	FranjaRep_1	82.8149796128099
333.333333333333	214.285714285714	77.4891042781199	0	77.4891042781199	DFR	Franja_333	140	FranjaRep_1	85.9996054679346
333.333333333333	228.571428571429	78.4844327042644	0	78.4844327042644	DFR	Franja_333	140	FranjaRep_1	86.9949338940791
333.333333333333	242.857142857143	77.9849532285664	0	77.9849532285664	DFR	Franja_333	140	FranjaRep_1	86.4954544183811
333.333333333333	257.142857142857	77.248163825413	0	77.248163825413	DFR	Franja_333	140	FranjaRep_1	85.7586650152277
333.333333333333	271.428571428571	76.0824242222444	0	76.0824242222444	DFR	Franja_333	140	FranjaRep_1	84.5929254120591
333.333333333333	285.714285714286	79.2091834169926	0	79.2091834169926	DFR	Franja_333	140	FranjaRep_1	87.7196846068073
333.333333333333	300	79.5249555078496	0	79.5249555078496	DFR	Franja_333	140	FranjaRep_1	88.0354566976643
333.333333333333	314.285714285714	78.8578107241202	0	78.8578107241202	DFR	Franja_333	140	FranjaRep_1	87.3683119139348
333.333333333333	328.571428571429	79.0534092330731	0	79.0534092330731	DFR	Franja_333	140	FranjaRep_1	87.5639104228878
333.333333333333	342.857142857143	81.3169409261433	0	81.3169409261433	DFR	Franja_333	140	FranjaRep_1	89.827442115958
333.333333333333	357.142857142857	78.3975562636127	0	78.3975562636127	DFR	Franja_333	140	FranjaRep_1	86.9080574534274
333.333333333333	371.428571428571	80.0189805081903	0	80.0189805081903	DFR	Franja_333	140	FranjaRep_1	88.529481698005
333.333333333333	385.714285714286	82.5911049273466	0	82.5911049273466	DFR	Franja_333	140	FranjaRep_1	91.1016061171613
333.333333333333	400	83.53397379267	0	83.53397379267	DFR	Franja_333	140	FranjaRep_1	92.0444749824847
333.333333333333	414.285714285714	80.0483375829636	0	80.0483375829636	DFR	Franja_333	140	FranjaRep_1	88.5588387727783
333.333333333333	428.571428571429	82.1655641636175	0	82.1655641636175	DFR	Franja_333	140	FranjaRep_1	90.6760653534322
333.333333333333	442.857142857143	80.6519805854293	0	80.6519805854293	DFR	Franja_333	140	FranjaRep_1	89.162481775244
333.333333333333	457.142857142857	79.6803934127482	0	79.6803934127482	DFR	Franja_333	140	FranjaRep_1	88.1908946025629
333.333333333333	471.428571428571	80.5596389825501	0	80.5596389825501	DFR	Franja_333	140	FranjaRep_1	89.0701401723648
333.333333333333	485.714285714286	82.0609425198435	0	82.0609425198435	DFR	Franja_333	140	FranjaRep_1	90.5714437096582
333.333333333333	500	80.0696214984729	0	80.0696214984729	DFR	Franja_333	140	FranjaRep_1	88.5801226882876
333.333333333333	514.285714285714	80.3585232390986	24.6	104.958523239099	DFR	Franja_333	140	FranjaRep_1	125.178624428913
333.333333333333	528.571428571429	79.266329419915	24.6	103.866329419915	DFR	Franja_333	140	FranjaRep_1	124.08643060973
333.333333333333	542.857142857143	81.9815036156391	24.6	106.581503615639	DFR	Franja_333	140	FranjaRep_1	126.801604805454
333.333333333333	557.142857142857	83.0107610727731	24.6	107.610761072773	DFR	Franja_333	140	FranjaRep_1	127.830862262588
333.333333333333	571.428571428571	78.8857197210822	24.6	103.485719721082	DFR	Franja_333	140	FranjaRep_1	123.705820910897
333.333333333333	585.714285714286	77.0673284634801	24.6	101.66732846348	DFR	Franja_333	140	FranjaRep_1	121.887429653295
333.333333333333	600	81.9579397304518	24.6	106.557939730452	DFR	Franja_333	140	FranjaRep_1	126.778040920266
333.333333333333	614.285714285714	80.5888847360717	24.6	105.188884736072	DFR	Franja_333	140	FranjaRep_1	125.408985925886
333.333333333333	628.571428571429	80.07850302119	24.6	104.67850302119	DFR	Franja_333	140	FranjaRep_1	124.898604211005
333.333333333333	642.857142857143	80.4421328486995	24.6	105.0421328487	DFR	Franja_333	140	FranjaRep_1	125.262234038514
333.333333333333	657.142857142857	83.0125903729922	24.6	107.612590372992	DFR	Franja_333	140	FranjaRep_1	127.832691562807
333.333333333333	671.428571428571	81.6465701490092	24.6	106.246570149009	DFR	Franja_333	140	FranjaRep_1	126.466671338824
333.333333333333	685.714285714286	80.5503247967619	24.6	105.150324796762	DFR	Franja_333	140	FranjaRep_1	125.370425986577
333.333333333333	700	82.5249667844956	24.6	107.124966784496	DFR	Franja_333	140	FranjaRep_1	127.34506797431
333.333333333333	714.285714285714	79.4608571544622	24.6	104.060857154462	DFR	Franja_333	140	FranjaRep_1	124.280958344277
333.333333333333	728.571428571429	79.2259105428359	24.6	103.825910542836	DFR	Franja_333	140	FranjaRep_1	124.046011732651
333.333333333333	742.857142857143	77.8350175522609	24.6	102.435017552261	DFR	Franja_333	140	FranjaRep_1	122.655118742076
333.333333333333	757.142857142857	77.3437767085835	24.6	101.943776708584	DFR	Franja_333	140	FranjaRep_1	122.163877898398
333.333333333333	771.428571428571	83.7513112325635	24.6	108.351311232563	DFR	Franja_333	140	FranjaRep_1	128.571412422378
333.333333333333	785.714285714286	81.3754679128573	24.6	105.975467912857	DFR	Franja_333	140	FranjaRep_1	126.195569102672
333.333333333333	800	80.4370668241949	24.6	105.037066824195	DFR	Franja_333	140	FranjaRep_1	125.25716801401
