y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	78.3499833090395	0	78.3499833090395	DFR	Franja_333	280	FranjaRep_1	84.8849645010922
333.333333333333	14.2857142857143	79.7334860161533	0	79.7334860161533	DFR	Franja_333	280	FranjaRep_1	86.268467208206
333.333333333333	28.5714285714286	79.5308501610197	0	79.5308501610197	DFR	Franja_333	280	FranjaRep_1	86.0658313530724
333.333333333333	42.8571428571429	79.518458044675	0	79.518458044675	DFR	Franja_333	280	FranjaRep_1	86.0534392367277
333.333333333333	57.1428571428571	81.2826920882911	0	81.2826920882911	DFR	Franja_333	280	FranjaRep_1	87.8176732803437
333.333333333333	71.4285714285714	80.2765402171457	0	80.2765402171457	DFR	Franja_333	280	FranjaRep_1	86.8115214091983
333.333333333333	85.7142857142857	80.4554250719374	0	80.4554250719374	DFR	Franja_333	280	FranjaRep_1	86.99040626399
333.333333333333	100	77.8734268410807	0	77.8734268410807	DFR	Franja_333	280	FranjaRep_1	84.4084080331333
333.333333333333	114.285714285714	76.9161002884182	0	76.9161002884182	DFR	Franja_333	280	FranjaRep_1	83.4510814804708
333.333333333333	128.571428571429	75.584267135743	0	75.584267135743	DFR	Franja_333	280	FranjaRep_1	82.1192483277956
333.333333333333	142.857142857143	75.7634459274315	0	75.7634459274315	DFR	Franja_333	280	FranjaRep_1	82.2984271194842
333.333333333333	157.142857142857	77.8392872213989	0	77.8392872213989	DFR	Franja_333	280	FranjaRep_1	84.3742684134515
333.333333333333	171.428571428571	84.191014649893	0	84.191014649893	DFR	Franja_333	280	FranjaRep_1	90.7259958419457
333.333333333333	185.714285714286	82.2489259693788	0	82.2489259693788	DFR	Franja_333	280	FranjaRep_1	88.7839071614314
333.333333333333	200	83.2889648841459	0	83.2889648841459	DFR	Franja_333	280	FranjaRep_1	89.8239460761986
333.333333333333	214.285714285714	83.7343390344099	0	83.7343390344099	DFR	Franja_333	280	FranjaRep_1	90.2693202264626
333.333333333333	228.571428571429	80.2023525839092	0	80.2023525839092	DFR	Franja_333	280	FranjaRep_1	86.7373337759619
333.333333333333	242.857142857143	80.0255688208972	0	80.0255688208972	DFR	Franja_333	280	FranjaRep_1	86.5605500129499
333.333333333333	257.142857142857	83.0371829793035	0	83.0371829793035	DFR	Franja_333	280	FranjaRep_1	89.5721641713562
333.333333333333	271.428571428571	79.4994876227852	0	79.4994876227852	DFR	Franja_333	280	FranjaRep_1	86.0344688148379
333.333333333333	285.714285714286	80.2759909341385	0	80.2759909341385	DFR	Franja_333	280	FranjaRep_1	86.8109721261912
333.333333333333	300	80.0204011826326	0	80.0204011826326	DFR	Franja_333	280	FranjaRep_1	86.5553823746853
333.333333333333	314.285714285714	83.8133758004153	0	83.8133758004153	DFR	Franja_333	280	FranjaRep_1	90.348356992468
333.333333333333	328.571428571429	81.0657892675477	0	81.0657892675477	DFR	Franja_333	280	FranjaRep_1	87.6007704596004
333.333333333333	342.857142857143	79.9663325467939	0	79.9663325467939	DFR	Franja_333	280	FranjaRep_1	86.5013137388465
333.333333333333	357.142857142857	81.9016206330758	0	81.9016206330758	DFR	Franja_333	280	FranjaRep_1	88.4366018251285
333.333333333333	371.428571428571	78.5836307746933	0	78.5836307746933	DFR	Franja_333	280	FranjaRep_1	85.1186119667459
333.333333333333	385.714285714286	74.746556634325	0	74.746556634325	DFR	Franja_333	280	FranjaRep_1	81.2815378263776
333.333333333333	400	78.0421626886309	0	78.0421626886309	DFR	Franja_333	280	FranjaRep_1	84.5771438806836
333.333333333333	414.285714285714	83.4821476494345	0	83.4821476494345	DFR	Franja_333	280	FranjaRep_1	90.0171288414872
333.333333333333	428.571428571429	82.351643076728	0	82.351643076728	DFR	Franja_333	280	FranjaRep_1	88.8866242687806
333.333333333333	442.857142857143	78.8824666805663	0	78.8824666805663	DFR	Franja_333	280	FranjaRep_1	85.417447872619
333.333333333333	457.142857142857	82.1145362167619	0	82.1145362167619	DFR	Franja_333	280	FranjaRep_1	88.6495174088145
333.333333333333	471.428571428571	80.1741087071121	0	80.1741087071121	DFR	Franja_333	280	FranjaRep_1	86.7090898991648
333.333333333333	485.714285714286	82.8725973960218	0	82.8725973960218	DFR	Franja_333	280	FranjaRep_1	89.4075785880745
333.333333333333	500	80.2775600943822	0	80.2775600943822	DFR	Franja_333	280	FranjaRep_1	86.8125412864349
333.333333333333	514.285714285714	77.0838029033077	24.6	101.683802903308	DFR	Franja_333	280	FranjaRep_1	131.63798409536
333.333333333333	528.571428571429	78.9180476511905	24.6	103.51804765119	DFR	Franja_333	280	FranjaRep_1	133.472228843243
333.333333333333	542.857142857143	80.5159314507281	24.6	105.115931450728	DFR	Franja_333	280	FranjaRep_1	135.070112642781
333.333333333333	557.142857142857	79.1564213061952	24.6	103.756421306195	DFR	Franja_333	280	FranjaRep_1	133.710602498248
333.333333333333	571.428571428571	77.821011908718	24.6	102.421011908718	DFR	Franja_333	280	FranjaRep_1	132.375193100771
