y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	83.6252153525358	0	83.6252153525358	DFR	Franja_333	0	FranjaRep_1	83.6252153525358
333.333333333333	14.2857142857143	84.8581810753926	0	84.8581810753926	DFR	Franja_333	0	FranjaRep_1	84.8581810753926
333.333333333333	28.5714285714286	80.6741106510713	0	80.6741106510713	DFR	Franja_333	0	FranjaRep_1	80.6741106510713
333.333333333333	42.8571428571429	83.3892059579851	0	83.3892059579851	DFR	Franja_333	0	FranjaRep_1	83.3892059579851
333.333333333333	57.1428571428571	81.0510893843801	0	81.0510893843801	DFR	Franja_333	0	FranjaRep_1	81.0510893843801
333.333333333333	71.4285714285714	81.0416092614422	0	81.0416092614422	DFR	Franja_333	0	FranjaRep_1	81.0416092614422
333.333333333333	85.7142857142857	81.5947510091136	0	81.5947510091136	DFR	Franja_333	0	FranjaRep_1	81.5947510091136
333.333333333333	100	83.016680155569	0	83.016680155569	DFR	Franja_333	0	FranjaRep_1	83.016680155569
333.333333333333	114.285714285714	78.8850218124653	0	78.8850218124653	DFR	Franja_333	0	FranjaRep_1	78.8850218124653
333.333333333333	128.571428571429	77.1537828329538	0	77.1537828329538	DFR	Franja_333	0	FranjaRep_1	77.1537828329538
333.333333333333	142.857142857143	80.4775480918826	0	80.4775480918826	DFR	Franja_333	0	FranjaRep_1	80.4775480918826
333.333333333333	157.142857142857	78.6405874366632	0	78.6405874366632	DFR	Franja_333	0	FranjaRep_1	78.6405874366632
333.333333333333	171.428571428571	74.9599567770192	0	74.9599567770192	DFR	Franja_333	0	FranjaRep_1	74.9599567770192
333.333333333333	185.714285714286	76.2755501084878	0	76.2755501084878	DFR	Franja_333	0	FranjaRep_1	76.2755501084878
333.333333333333	200	76.1150490993631	0	76.1150490993631	DFR	Franja_333	0	FranjaRep_1	76.1150490993631
333.333333333333	214.285714285714	78.3428430637904	0	78.3428430637904	DFR	Franja_333	0	FranjaRep_1	78.3428430637904
333.333333333333	228.571428571429	77.3948456016984	0	77.3948456016984	DFR	Franja_333	0	FranjaRep_1	77.3948456016984
333.333333333333	242.857142857143	78.6914105549475	0	78.6914105549475	DFR	Franja_333	0	FranjaRep_1	78.6914105549475
333.333333333333	257.142857142857	75.5746982891843	0	75.5746982891843	DFR	Franja_333	0	FranjaRep_1	75.5746982891843
333.333333333333	271.428571428571	75.3649177307618	0	75.3649177307618	DFR	Franja_333	0	FranjaRep_1	75.3649177307618
333.333333333333	285.714285714286	74.0276991672088	0	74.0276991672088	DFR	Franja_333	0	FranjaRep_1	74.0276991672088
333.333333333333	300	75.9880304927156	0	75.9880304927156	DFR	Franja_333	0	FranjaRep_1	75.9880304927156
333.333333333333	314.285714285714	73.3117696997028	0	73.3117696997028	DFR	Franja_333	0	FranjaRep_1	73.3117696997028
