y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.269728665189	0	77.269728665189	DFR	Franja_333	280	FranjaRep_1	75.8682411351549
333.333333333333	14.2857142857143	77.3981289652335	0	77.3981289652335	DFR	Franja_333	280	FranjaRep_1	75.9966414351994
333.333333333333	28.5714285714286	78.7086701112462	0	78.7086701112462	DFR	Franja_333	280	FranjaRep_1	77.3071825812121
333.333333333333	42.8571428571429	79.4643832645247	0	79.4643832645247	DFR	Franja_333	280	FranjaRep_1	78.0628957344906
333.333333333333	57.1428571428571	79.113146039767	0	79.113146039767	DFR	Franja_333	280	FranjaRep_1	77.7116585097329
333.333333333333	71.4285714285714	79.788616557445	0	79.788616557445	DFR	Franja_333	280	FranjaRep_1	78.3871290274109
333.333333333333	85.7142857142857	81.4489159751383	0	81.4489159751383	DFR	Franja_333	280	FranjaRep_1	80.0474284451042
333.333333333333	100	78.4232133008032	0	78.4232133008032	DFR	Franja_333	280	FranjaRep_1	77.0217257707691
333.333333333333	114.285714285714	83.6982246717787	0	83.6982246717787	DFR	Franja_333	280	FranjaRep_1	82.2967371417446
333.333333333333	128.571428571429	80.0073770689594	0	80.0073770689594	DFR	Franja_333	280	FranjaRep_1	78.6058895389253
333.333333333333	142.857142857143	80.7049052145006	0	80.7049052145006	DFR	Franja_333	280	FranjaRep_1	79.3034176844665
333.333333333333	157.142857142857	79.4155086283599	0	79.4155086283599	DFR	Franja_333	280	FranjaRep_1	78.0140210983258
333.333333333333	171.428571428571	81.7962661725068	0	81.7962661725068	DFR	Franja_333	280	FranjaRep_1	80.3947786424727
333.333333333333	185.714285714286	80.3434123536507	0	80.3434123536507	DFR	Franja_333	280	FranjaRep_1	78.9419248236166
333.333333333333	200	77.5636608175441	0	77.5636608175441	DFR	Franja_333	280	FranjaRep_1	76.16217328751
333.333333333333	214.285714285714	81.4687741460171	0	81.4687741460171	DFR	Franja_333	280	FranjaRep_1	80.067286615983
333.333333333333	228.571428571429	80.9745367612363	0	80.9745367612363	DFR	Franja_333	280	FranjaRep_1	79.5730492312022
333.333333333333	242.857142857143	78.1139956933659	0	78.1139956933659	DFR	Franja_333	280	FranjaRep_1	76.7125081633318
333.333333333333	257.142857142857	79.4547575081116	0	79.4547575081116	DFR	Franja_333	280	FranjaRep_1	78.0532699780775
333.333333333333	271.428571428571	81.895098283592	0	81.895098283592	DFR	Franja_333	280	FranjaRep_1	80.4936107535579
333.333333333333	285.714285714286	85.2314911195216	0	85.2314911195216	DFR	Franja_333	280	FranjaRep_1	83.8300035894875
