y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.7941070617442	0	81.7941070617442	DFR	Franja_333	0	FranjaRep_1	81.7941070617442
333.333333333333	14.2857142857143	80.946818252042	0	80.946818252042	DFR	Franja_333	0	FranjaRep_1	80.946818252042
333.333333333333	28.5714285714286	80.575866764936	0	80.575866764936	DFR	Franja_333	0	FranjaRep_1	80.575866764936
333.333333333333	42.8571428571429	82.1466034768385	0	82.1466034768385	DFR	Franja_333	0	FranjaRep_1	82.1466034768385
333.333333333333	57.1428571428571	81.3542252846083	0	81.3542252846083	DFR	Franja_333	0	FranjaRep_1	81.3542252846083
333.333333333333	71.4285714285714	79.0565924807412	0	79.0565924807412	DFR	Franja_333	0	FranjaRep_1	79.0565924807412
333.333333333333	85.7142857142857	83.1355199229069	0	83.1355199229069	DFR	Franja_333	0	FranjaRep_1	83.1355199229069
333.333333333333	100	79.5364901306982	0	79.5364901306982	DFR	Franja_333	0	FranjaRep_1	79.5364901306982
333.333333333333	114.285714285714	79.2828901536964	0	79.2828901536964	DFR	Franja_333	0	FranjaRep_1	79.2828901536964
333.333333333333	128.571428571429	83.6623782502976	0	83.6623782502976	DFR	Franja_333	0	FranjaRep_1	83.6623782502976
333.333333333333	142.857142857143	84.5301533529926	0	84.5301533529926	DFR	Franja_333	0	FranjaRep_1	84.5301533529926
333.333333333333	157.142857142857	87.3268342500631	0	87.3268342500631	DFR	Franja_333	0	FranjaRep_1	87.3268342500631
333.333333333333	171.428571428571	84.5999722134363	0	84.5999722134363	DFR	Franja_333	0	FranjaRep_1	84.5999722134363
333.333333333333	185.714285714286	79.953479271732	0	79.953479271732	DFR	Franja_333	0	FranjaRep_1	79.953479271732
333.333333333333	200	83.2455811822681	0	83.2455811822681	DFR	Franja_333	0	FranjaRep_1	83.2455811822681
333.333333333333	214.285714285714	80.6114157021105	0	80.6114157021105	DFR	Franja_333	0	FranjaRep_1	80.6114157021105
333.333333333333	228.571428571429	78.4830202848414	0	78.4830202848414	DFR	Franja_333	0	FranjaRep_1	78.4830202848414
333.333333333333	242.857142857143	82.9917933280254	0	82.9917933280254	DFR	Franja_333	0	FranjaRep_1	82.9917933280254
333.333333333333	257.142857142857	83.0423900801432	0	83.0423900801432	DFR	Franja_333	0	FranjaRep_1	83.0423900801432
333.333333333333	271.428571428571	81.3027370989096	0	81.3027370989096	DFR	Franja_333	0	FranjaRep_1	81.3027370989096
333.333333333333	285.714285714286	82.5792617673482	0	82.5792617673482	DFR	Franja_333	0	FranjaRep_1	82.5792617673482
333.333333333333	300	77.8187083517466	0	77.8187083517466	DFR	Franja_333	0	FranjaRep_1	77.8187083517466
333.333333333333	314.285714285714	81.7487030576983	0	81.7487030576983	DFR	Franja_333	0	FranjaRep_1	81.7487030576983
