y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	85.0310559189275	0	85.0310559189275	DFR	Franja_333	70	FranjaRep_1	91.3171822537835
333.333333333333	14.2857142857143	81.809979785408	0	81.809979785408	DFR	Franja_333	70	FranjaRep_1	88.096106120264
333.333333333333	28.5714285714286	83.6734704376463	0	83.6734704376463	DFR	Franja_333	70	FranjaRep_1	89.9595967725023
333.333333333333	42.8571428571429	83.2891186635426	0	83.2891186635426	DFR	Franja_333	70	FranjaRep_1	89.5752449983985
333.333333333333	57.1428571428571	83.8140293208211	0	83.8140293208211	DFR	Franja_333	70	FranjaRep_1	90.1001556556771
333.333333333333	71.4285714285714	83.9162363502465	0	83.9162363502465	DFR	Franja_333	70	FranjaRep_1	90.2023626851025
333.333333333333	85.7142857142857	79.4140200909345	0	79.4140200909345	DFR	Franja_333	70	FranjaRep_1	85.7001464257905
333.333333333333	100	80.7870903947511	0	80.7870903947511	DFR	Franja_333	70	FranjaRep_1	87.0732167296071
333.333333333333	114.285714285714	84.8524908148265	0	84.8524908148265	DFR	Franja_333	70	FranjaRep_1	91.1386171496825
333.333333333333	128.571428571429	79.6722997195047	0	79.6722997195047	DFR	Franja_333	70	FranjaRep_1	85.9584260543607
333.333333333333	142.857142857143	79.579108408496	0	79.579108408496	DFR	Franja_333	70	FranjaRep_1	85.865234743352
333.333333333333	157.142857142857	81.780092177347	0	81.780092177347	DFR	Franja_333	70	FranjaRep_1	88.066218512203
333.333333333333	171.428571428571	84.4013577704996	0	84.4013577704996	DFR	Franja_333	70	FranjaRep_1	90.6874841053556
333.333333333333	185.714285714286	82.0965369998545	0	82.0965369998545	DFR	Franja_333	70	FranjaRep_1	88.3826633347105
333.333333333333	200	80.3966743842941	0	80.3966743842941	DFR	Franja_333	70	FranjaRep_1	86.6828007191501
333.333333333333	214.285714285714	80.2249208168928	0	80.2249208168928	DFR	Franja_333	70	FranjaRep_1	86.5110471517488
333.333333333333	228.571428571429	80.6378162096322	0	80.6378162096322	DFR	Franja_333	70	FranjaRep_1	86.9239425444882
333.333333333333	242.857142857143	79.0117587305133	0	79.0117587305133	DFR	Franja_333	70	FranjaRep_1	85.2978850653692
333.333333333333	257.142857142857	80.9758227805664	0	80.9758227805664	DFR	Franja_333	70	FranjaRep_1	87.2619491154224
333.333333333333	271.428571428571	77.7094512792487	0	77.7094512792487	DFR	Franja_333	70	FranjaRep_1	83.9955776141047
333.333333333333	285.714285714286	77.914839571005	0	77.914839571005	DFR	Franja_333	70	FranjaRep_1	84.200965905861
333.333333333333	300	81.3246083696005	0	81.3246083696005	DFR	Franja_333	70	FranjaRep_1	87.6107347044565
333.333333333333	314.285714285714	83.4883085193518	0	83.4883085193518	DFR	Franja_333	70	FranjaRep_1	89.7744348542077
333.333333333333	328.571428571429	80.2971453140095	0	80.2971453140095	DFR	Franja_333	70	FranjaRep_1	86.5832716488655
333.333333333333	342.857142857143	81.5842867855627	0	81.5842867855627	DFR	Franja_333	70	FranjaRep_1	87.8704131204187
333.333333333333	357.142857142857	81.1179237091653	0	81.1179237091653	DFR	Franja_333	70	FranjaRep_1	87.4040500440212
333.333333333333	371.428571428571	80.0751846148446	0	80.0751846148446	DFR	Franja_333	70	FranjaRep_1	86.3613109497005
333.333333333333	385.714285714286	77.1871789419718	0	77.1871789419718	DFR	Franja_333	70	FranjaRep_1	83.4733052768278
333.333333333333	400	78.5937854339166	0	78.5937854339166	DFR	Franja_333	70	FranjaRep_1	84.8799117687725
333.333333333333	414.285714285714	78.6398731326574	0	78.6398731326574	DFR	Franja_333	70	FranjaRep_1	84.9259994675134
333.333333333333	428.571428571429	76.0797560736725	0	76.0797560736725	DFR	Franja_333	70	FranjaRep_1	82.3658824085285
333.333333333333	442.857142857143	76.0799307481233	0	76.0799307481233	DFR	Franja_333	70	FranjaRep_1	82.3660570829793
333.333333333333	457.142857142857	74.4413255855125	0	74.4413255855125	DFR	Franja_333	70	FranjaRep_1	80.7274519203685
333.333333333333	471.428571428571	77.4731570555253	0	77.4731570555253	DFR	Franja_333	70	FranjaRep_1	83.7592833903813
333.333333333333	485.714285714286	76.8268989462495	0	76.8268989462495	DFR	Franja_333	70	FranjaRep_1	83.1130252811055
333.333333333333	500	75.7253246723534	0	75.7253246723534	DFR	Franja_333	70	FranjaRep_1	82.0114510072093
333.333333333333	514.285714285714	78.3903969936815	24.6	102.990396993681	DFR	Franja_333	70	FranjaRep_1	115.131323328537
333.333333333333	528.571428571429	80.4948283757081	24.6	105.094828375708	DFR	Franja_333	70	FranjaRep_1	117.235754710564
333.333333333333	542.857142857143	77.778931730213	24.6	102.378931730213	DFR	Franja_333	70	FranjaRep_1	114.519858065069
333.333333333333	557.142857142857	81.1158004801591	24.6	105.715800480159	DFR	Franja_333	70	FranjaRep_1	117.856726815015
333.333333333333	571.428571428571	81.9625721519383	24.6	106.562572151938	DFR	Franja_333	70	FranjaRep_1	118.703498486794
333.333333333333	585.714285714286	79.517936860271	24.6	104.117936860271	DFR	Franja_333	70	FranjaRep_1	116.258863195127
333.333333333333	600	75.0517060269595	24.6	99.6517060269595	DFR	Franja_333	70	FranjaRep_1	111.792632361815
333.333333333333	614.285714285714	77.1550100592677	24.6	101.755010059268	DFR	Franja_333	70	FranjaRep_1	113.895936394124
333.333333333333	628.571428571429	75.3254778857361	24.6	99.9254778857361	DFR	Franja_333	70	FranjaRep_1	112.066404220592
333.333333333333	642.857142857143	76.1685839476678	24.6	100.768583947668	DFR	Franja_333	70	FranjaRep_1	112.909510282524
333.333333333333	657.142857142857	74.5624360464966	24.6	99.1624360464966	DFR	Franja_333	70	FranjaRep_1	111.303362381353
333.333333333333	671.428571428571	80.6651081817969	24.6	105.265108181797	DFR	Franja_333	70	FranjaRep_1	117.406034516653
333.333333333333	685.714285714286	76.1290430671538	24.6	100.729043067154	DFR	Franja_333	70	FranjaRep_1	112.86996940201
333.333333333333	700	74.219123614905	24.6	98.819123614905	DFR	Franja_333	70	FranjaRep_1	110.960049949761
333.333333333333	714.285714285714	74.4374696385795	24.6	99.0374696385795	DFR	Franja_333	70	FranjaRep_1	111.178395973435
333.333333333333	728.571428571429	77.4022886138182	24.6	102.002288613818	DFR	Franja_333	70	FranjaRep_1	114.143214948674
333.333333333333	742.857142857143	81.5791052190454	24.6	106.179105219045	DFR	Franja_333	70	FranjaRep_1	118.320031553901
333.333333333333	757.142857142857	77.282729335266	24.6	101.882729335266	DFR	Franja_333	70	FranjaRep_1	114.023655670122
333.333333333333	771.428571428571	79.6513092733643	24.6	104.251309273364	DFR	Franja_333	70	FranjaRep_1	116.39223560822
333.333333333333	785.714285714286	73.8295759676779	24.6	98.4295759676779	DFR	Franja_333	70	FranjaRep_1	110.570502302534
333.333333333333	800	79.884677036609	24.6	104.484677036609	DFR	Franja_333	70	FranjaRep_1	116.625603371465
333.333333333333	814.285714285714	79.7127287567386	24.6	104.312728756739	DFR	Franja_333	70	FranjaRep_1	116.453655091595
333.333333333333	828.571428571429	81.49017267106	24.6	106.09017267106	DFR	Franja_333	70	FranjaRep_1	118.231099005916
