y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	83.1824775597159	0	83.1824775597159	DFR	Franja_333	280	FranjaRep_1	74.0625972731968
333.333333333333	14.2857142857143	84.3391696469386	0	84.3391696469386	DFR	Franja_333	280	FranjaRep_1	75.2192893604196
333.333333333333	28.5714285714286	79.6439270690155	0	79.6439270690155	DFR	Franja_333	280	FranjaRep_1	70.5240467824965
333.333333333333	42.8571428571429	80.4759477694844	0	80.4759477694844	DFR	Franja_333	280	FranjaRep_1	71.3560674829653
333.333333333333	57.1428571428571	80.2825071187013	0	80.2825071187013	DFR	Franja_333	280	FranjaRep_1	71.1626268321822
333.333333333333	71.4285714285714	83.7183149756706	0	83.7183149756706	DFR	Franja_333	280	FranjaRep_1	74.5984346891515
333.333333333333	85.7142857142857	81.480396551715	0	81.480396551715	DFR	Franja_333	280	FranjaRep_1	72.3605162651959
333.333333333333	100	79.9529421773964	0	79.9529421773964	DFR	Franja_333	280	FranjaRep_1	70.8330618908774
333.333333333333	114.285714285714	79.4097336945997	0	79.4097336945997	DFR	Franja_333	280	FranjaRep_1	70.2898534080807
333.333333333333	128.571428571429	79.7915286181771	0	79.7915286181771	DFR	Franja_333	280	FranjaRep_1	70.6716483316581
333.333333333333	142.857142857143	77.9080977481238	0	77.9080977481238	DFR	Franja_333	280	FranjaRep_1	68.7882174616047
333.333333333333	157.142857142857	78.324907374677	0	78.324907374677	DFR	Franja_333	280	FranjaRep_1	69.205027088158
333.333333333333	171.428571428571	78.1898220474515	0	78.1898220474515	DFR	Franja_333	280	FranjaRep_1	69.0699417609325
333.333333333333	185.714285714286	80.5840977111764	0	80.5840977111764	DFR	Franja_333	280	FranjaRep_1	71.4642174246574
333.333333333333	200	77.5301063915678	0	77.5301063915678	DFR	Franja_333	280	FranjaRep_1	68.4102261050487
333.333333333333	214.285714285714	78.8377154497954	0	78.8377154497954	DFR	Franja_333	280	FranjaRep_1	69.7178351632763
333.333333333333	228.571428571429	78.3061407318257	0	78.3061407318257	DFR	Franja_333	280	FranjaRep_1	69.1862604453066
333.333333333333	242.857142857143	78.1364743719055	0	78.1364743719055	DFR	Franja_333	280	FranjaRep_1	69.0165940853865
333.333333333333	257.142857142857	77.3028897932567	0	77.3028897932567	DFR	Franja_333	280	FranjaRep_1	68.1830095067376
333.333333333333	271.428571428571	77.7574896482955	0	77.7574896482955	DFR	Franja_333	280	FranjaRep_1	68.6376093617765
333.333333333333	285.714285714286	80.3503387732748	0	80.3503387732748	DFR	Franja_333	280	FranjaRep_1	71.2304584867558
333.333333333333	300	77.5501565396266	0	77.5501565396266	DFR	Franja_333	280	FranjaRep_1	68.4302762531076
333.333333333333	314.285714285714	75.5690406918452	0	75.5690406918452	DFR	Franja_333	280	FranjaRep_1	66.4491604053262
333.333333333333	328.571428571429	75.8995610923247	0	75.8995610923247	DFR	Franja_333	280	FranjaRep_1	66.7796808058057
