y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	83.2013736005577	0	83.2013736005577	DFR	Franja_333	70	FranjaRep_1	89.91250765676
333.333333333333	14.2857142857143	77.7750141502719	0	77.7750141502719	DFR	Franja_333	70	FranjaRep_1	84.4861482064742
333.333333333333	28.5714285714286	76.6714188905512	0	76.6714188905512	DFR	Franja_333	70	FranjaRep_1	83.3825529467535
333.333333333333	42.8571428571429	78.1731827125205	0	78.1731827125205	DFR	Franja_333	70	FranjaRep_1	84.8843167687228
333.333333333333	57.1428571428571	80.4967743444663	0	80.4967743444663	DFR	Franja_333	70	FranjaRep_1	87.2079084006686
333.333333333333	71.4285714285714	80.4742611748025	0	80.4742611748025	DFR	Franja_333	70	FranjaRep_1	87.1853952310048
333.333333333333	85.7142857142857	81.3333164726291	0	81.3333164726291	DFR	Franja_333	70	FranjaRep_1	88.0444505288314
333.333333333333	100	76.7468049226468	0	76.7468049226468	DFR	Franja_333	70	FranjaRep_1	83.4579389788492
333.333333333333	114.285714285714	78.7027928629733	0	78.7027928629733	DFR	Franja_333	70	FranjaRep_1	85.4139269191756
333.333333333333	128.571428571429	82.0866733501841	0	82.0866733501841	DFR	Franja_333	70	FranjaRep_1	88.7978074063864
333.333333333333	142.857142857143	81.3831115272611	0	81.3831115272611	DFR	Franja_333	70	FranjaRep_1	88.0942455834634
333.333333333333	157.142857142857	80.716356497285	0	80.716356497285	DFR	Franja_333	70	FranjaRep_1	87.4274905534873
333.333333333333	171.428571428571	80.1282140848385	0	80.1282140848385	DFR	Franja_333	70	FranjaRep_1	86.8393481410408
333.333333333333	185.714285714286	81.7547627490499	0	81.7547627490499	DFR	Franja_333	70	FranjaRep_1	88.4658968052522
333.333333333333	200	83.8392828877766	0	83.8392828877766	DFR	Franja_333	70	FranjaRep_1	90.5504169439789
333.333333333333	214.285714285714	81.3067532097853	0	81.3067532097853	DFR	Franja_333	70	FranjaRep_1	88.0178872659877
333.333333333333	228.571428571429	83.4753995733751	0	83.4753995733751	DFR	Franja_333	70	FranjaRep_1	90.1865336295774
333.333333333333	242.857142857143	78.5352649992249	0	78.5352649992249	DFR	Franja_333	70	FranjaRep_1	85.2463990554272
