y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.8433334813091	0	80.8433334813091	DFR	Franja_333	210	FranjaRep_1	90.4230447638832
333.333333333333	14.2857142857143	78.5140094840637	0	78.5140094840637	DFR	Franja_333	210	FranjaRep_1	88.0937207666378
333.333333333333	28.5714285714286	75.5616512745012	0	75.5616512745012	DFR	Franja_333	210	FranjaRep_1	85.1413625570753
333.333333333333	42.8571428571429	77.5296246795204	0	77.5296246795204	DFR	Franja_333	210	FranjaRep_1	87.1093359620945
333.333333333333	57.1428571428571	75.0527289675025	0	75.0527289675025	DFR	Franja_333	210	FranjaRep_1	84.6324402500766
333.333333333333	71.4285714285714	75.8185931954631	0	75.8185931954631	DFR	Franja_333	210	FranjaRep_1	85.3983044780372
333.333333333333	85.7142857142857	77.4576168066867	0	77.4576168066867	DFR	Franja_333	210	FranjaRep_1	87.0373280892608
333.333333333333	100	78.2704311814641	0	78.2704311814641	DFR	Franja_333	210	FranjaRep_1	87.8501424640382
333.333333333333	114.285714285714	82.8908497584811	0	82.8908497584811	DFR	Franja_333	210	FranjaRep_1	92.4705610410552
333.333333333333	128.571428571429	82.3988849368438	0	82.3988849368438	DFR	Franja_333	210	FranjaRep_1	91.9785962194179
333.333333333333	142.857142857143	80.3165313863779	0	80.3165313863779	DFR	Franja_333	210	FranjaRep_1	89.896242668952
333.333333333333	157.142857142857	80.1241461862225	0	80.1241461862225	DFR	Franja_333	210	FranjaRep_1	89.7038574687966
333.333333333333	171.428571428571	82.8210436711132	0	82.8210436711132	DFR	Franja_333	210	FranjaRep_1	92.4007549536873
333.333333333333	185.714285714286	78.5016679991608	0	78.5016679991608	DFR	Franja_333	210	FranjaRep_1	88.0813792817349
333.333333333333	200	77.6661740941208	0	77.6661740941208	DFR	Franja_333	210	FranjaRep_1	87.2458853766949
333.333333333333	214.285714285714	78.8580981653731	0	78.8580981653731	DFR	Franja_333	210	FranjaRep_1	88.4378094479472
333.333333333333	228.571428571429	79.0772027989304	0	79.0772027989304	DFR	Franja_333	210	FranjaRep_1	88.6569140815045
333.333333333333	242.857142857143	83.1298394868858	0	83.1298394868858	DFR	Franja_333	210	FranjaRep_1	92.7095507694599
333.333333333333	257.142857142857	80.6831131026328	0	80.6831131026328	DFR	Franja_333	210	FranjaRep_1	90.2628243852069
333.333333333333	271.428571428571	80.5592984848121	0	80.5592984848121	DFR	Franja_333	210	FranjaRep_1	90.1390097673862
