y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.2717827033802	0	81.2717827033802	DFR	Franja_333	0	FranjaRep_1	81.2717827033802
333.333333333333	14.2857142857143	80.0716631296126	0	80.0716631296126	DFR	Franja_333	0	FranjaRep_1	80.0716631296126
333.333333333333	28.5714285714286	80.0823609869381	0	80.0823609869381	DFR	Franja_333	0	FranjaRep_1	80.0823609869381
333.333333333333	42.8571428571429	82.4071229487124	0	82.4071229487124	DFR	Franja_333	0	FranjaRep_1	82.4071229487124
333.333333333333	57.1428571428571	82.7348977488904	0	82.7348977488904	DFR	Franja_333	0	FranjaRep_1	82.7348977488904
333.333333333333	71.4285714285714	82.6734165350835	0	82.6734165350835	DFR	Franja_333	0	FranjaRep_1	82.6734165350835
333.333333333333	85.7142857142857	76.754243483576	0	76.754243483576	DFR	Franja_333	0	FranjaRep_1	76.754243483576
333.333333333333	100	76.4056780117293	0	76.4056780117293	DFR	Franja_333	0	FranjaRep_1	76.4056780117293
333.333333333333	114.285714285714	72.584387052347	0	72.584387052347	DFR	Franja_333	0	FranjaRep_1	72.584387052347
333.333333333333	128.571428571429	73.7052985343205	0	73.7052985343205	DFR	Franja_333	0	FranjaRep_1	73.7052985343205
333.333333333333	142.857142857143	73.837429182805	0	73.837429182805	DFR	Franja_333	0	FranjaRep_1	73.837429182805
333.333333333333	157.142857142857	72.8742114104347	0	72.8742114104347	DFR	Franja_333	0	FranjaRep_1	72.8742114104347
333.333333333333	171.428571428571	77.3243025806589	0	77.3243025806589	DFR	Franja_333	0	FranjaRep_1	77.3243025806589
333.333333333333	185.714285714286	81.2049387086266	0	81.2049387086266	DFR	Franja_333	0	FranjaRep_1	81.2049387086266
333.333333333333	200	80.8287596062618	0	80.8287596062618	DFR	Franja_333	0	FranjaRep_1	80.8287596062618
333.333333333333	214.285714285714	80.2384484489816	0	80.2384484489816	DFR	Franja_333	0	FranjaRep_1	80.2384484489816
333.333333333333	228.571428571429	81.6001702309153	0	81.6001702309153	DFR	Franja_333	0	FranjaRep_1	81.6001702309153
333.333333333333	242.857142857143	78.9656816286587	0	78.9656816286587	DFR	Franja_333	0	FranjaRep_1	78.9656816286587
333.333333333333	257.142857142857	82.7343080360663	0	82.7343080360663	DFR	Franja_333	0	FranjaRep_1	82.7343080360663
333.333333333333	271.428571428571	85.5426727477882	0	85.5426727477882	DFR	Franja_333	0	FranjaRep_1	85.5426727477882
333.333333333333	285.714285714286	85.5216976341871	0	85.5216976341871	DFR	Franja_333	0	FranjaRep_1	85.5216976341871
333.333333333333	300	82.0406360563326	0	82.0406360563326	DFR	Franja_333	0	FranjaRep_1	82.0406360563326
333.333333333333	314.285714285714	78.135402334981	0	78.135402334981	DFR	Franja_333	0	FranjaRep_1	78.135402334981
333.333333333333	328.571428571429	78.3495146197305	0	78.3495146197305	DFR	Franja_333	0	FranjaRep_1	78.3495146197305
333.333333333333	342.857142857143	78.8830407651653	0	78.8830407651653	DFR	Franja_333	0	FranjaRep_1	78.8830407651653
333.333333333333	357.142857142857	76.1709861675885	0	76.1709861675885	DFR	Franja_333	0	FranjaRep_1	76.1709861675885
333.333333333333	371.428571428571	78.395220429313	0	78.395220429313	DFR	Franja_333	0	FranjaRep_1	78.395220429313
333.333333333333	385.714285714286	80.9300401970381	0	80.9300401970381	DFR	Franja_333	0	FranjaRep_1	80.9300401970381
333.333333333333	400	80.4756811602392	0	80.4756811602392	DFR	Franja_333	0	FranjaRep_1	80.4756811602392
333.333333333333	414.285714285714	80.7259237750893	0	80.7259237750893	DFR	Franja_333	0	FranjaRep_1	80.7259237750893
333.333333333333	428.571428571429	80.366900035486	0	80.366900035486	DFR	Franja_333	0	FranjaRep_1	80.366900035486
333.333333333333	442.857142857143	80.8526166270952	0	80.8526166270952	DFR	Franja_333	0	FranjaRep_1	80.8526166270952
333.333333333333	457.142857142857	84.3007964121556	0	84.3007964121556	DFR	Franja_333	0	FranjaRep_1	84.3007964121556
333.333333333333	471.428571428571	76.1338847837349	0	76.1338847837349	DFR	Franja_333	0	FranjaRep_1	76.1338847837349
333.333333333333	485.714285714286	74.1804249608825	0	74.1804249608825	DFR	Franja_333	0	FranjaRep_1	74.1804249608825
333.333333333333	500	79.3910744067083	0	79.3910744067083	DFR	Franja_333	0	FranjaRep_1	79.3910744067083
333.333333333333	514.285714285714	79.7398513540365	24.6	104.339851354036	DFR	Franja_333	0	FranjaRep_1	104.339851354036
333.333333333333	528.571428571429	82.4630206389368	24.6	107.063020638937	DFR	Franja_333	0	FranjaRep_1	107.063020638937
333.333333333333	542.857142857143	74.7119725489521	24.6	99.3119725489521	DFR	Franja_333	0	FranjaRep_1	99.3119725489521
333.333333333333	557.142857142857	77.2071827122255	24.6	101.807182712225	DFR	Franja_333	0	FranjaRep_1	101.807182712225
333.333333333333	571.428571428571	78.3370958504611	24.6	102.937095850461	DFR	Franja_333	0	FranjaRep_1	102.937095850461
333.333333333333	585.714285714286	79.250313070491	24.6	103.850313070491	DFR	Franja_333	0	FranjaRep_1	103.850313070491
333.333333333333	600	79.8363443808003	24.6	104.4363443808	DFR	Franja_333	0	FranjaRep_1	104.4363443808
333.333333333333	614.285714285714	80.7924972470067	24.6	105.392497247007	DFR	Franja_333	0	FranjaRep_1	105.392497247007
333.333333333333	628.571428571429	79.4222271375874	24.6	104.022227137587	DFR	Franja_333	0	FranjaRep_1	104.022227137587
333.333333333333	642.857142857143	82.0945630636358	24.6	106.694563063636	DFR	Franja_333	0	FranjaRep_1	106.694563063636
333.333333333333	657.142857142857	80.6345475565797	24.6	105.23454755658	DFR	Franja_333	0	FranjaRep_1	105.23454755658
333.333333333333	671.428571428571	81.2325666878692	24.6	105.832566687869	DFR	Franja_333	0	FranjaRep_1	105.832566687869
333.333333333333	685.714285714286	79.4786463982308	24.6	104.078646398231	DFR	Franja_333	0	FranjaRep_1	104.078646398231
333.333333333333	700	77.5683849518209	24.6	102.168384951821	DFR	Franja_333	0	FranjaRep_1	102.168384951821
333.333333333333	714.285714285714	77.3588047249674	24.6	101.958804724967	DFR	Franja_333	0	FranjaRep_1	101.958804724967
333.333333333333	728.571428571429	78.1569612869633	24.6	102.756961286963	DFR	Franja_333	0	FranjaRep_1	102.756961286963
333.333333333333	742.857142857143	76.6869222786123	24.6	101.286922278612	DFR	Franja_333	0	FranjaRep_1	101.286922278612
333.333333333333	757.142857142857	76.0961930466413	24.6	100.696193046641	DFR	Franja_333	0	FranjaRep_1	100.696193046641
333.333333333333	771.428571428571	78.2548881419493	24.6	102.854888141949	DFR	Franja_333	0	FranjaRep_1	102.854888141949
333.333333333333	785.714285714286	81.0174612798797	24.6	105.61746127988	DFR	Franja_333	0	FranjaRep_1	105.61746127988
333.333333333333	800	79.6040677142369	24.6	104.204067714237	DFR	Franja_333	0	FranjaRep_1	104.204067714237
