y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.1430405317456	0	81.1430405317456	DFR	Franja_333	140	FranjaRep_1	92.661249004646
333.333333333333	14.2857142857143	74.7329636044318	0	74.7329636044318	DFR	Franja_333	140	FranjaRep_1	86.2511720773322
333.333333333333	28.5714285714286	80.5670462665456	0	80.5670462665456	DFR	Franja_333	140	FranjaRep_1	92.085254739446
333.333333333333	42.8571428571429	82.3050912624762	0	82.3050912624762	DFR	Franja_333	140	FranjaRep_1	93.8232997353766
333.333333333333	57.1428571428571	80.0019673758764	0	80.0019673758764	DFR	Franja_333	140	FranjaRep_1	91.5201758487768
333.333333333333	71.4285714285714	81.3772333101492	0	81.3772333101492	DFR	Franja_333	140	FranjaRep_1	92.8954417830496
333.333333333333	85.7142857142857	84.1205341532744	0	84.1205341532744	DFR	Franja_333	140	FranjaRep_1	95.6387426261748
333.333333333333	100	82.9563673010927	0	82.9563673010927	DFR	Franja_333	140	FranjaRep_1	94.4745757739931
333.333333333333	114.285714285714	83.6357682359391	0	83.6357682359391	DFR	Franja_333	140	FranjaRep_1	95.1539767088395
333.333333333333	128.571428571429	85.342165913212	0	85.342165913212	DFR	Franja_333	140	FranjaRep_1	96.8603743861125
333.333333333333	142.857142857143	78.9055728057314	0	78.9055728057314	DFR	Franja_333	140	FranjaRep_1	90.4237812786319
333.333333333333	157.142857142857	77.795061574802	0	77.795061574802	DFR	Franja_333	140	FranjaRep_1	89.3132700477024
333.333333333333	171.428571428571	80.3673414798905	0	80.3673414798905	DFR	Franja_333	140	FranjaRep_1	91.8855499527909
333.333333333333	185.714285714286	78.7020598071211	0	78.7020598071211	DFR	Franja_333	140	FranjaRep_1	90.2202682800215
333.333333333333	200	80.7594797615474	0	80.7594797615474	DFR	Franja_333	140	FranjaRep_1	92.2776882344478
333.333333333333	214.285714285714	82.5956113611052	0	82.5956113611052	DFR	Franja_333	140	FranjaRep_1	94.1138198340057
333.333333333333	228.571428571429	81.0602974208114	0	81.0602974208114	DFR	Franja_333	140	FranjaRep_1	92.5785058937118
333.333333333333	242.857142857143	83.8059429457607	0	83.8059429457607	DFR	Franja_333	140	FranjaRep_1	95.3241514186612
333.333333333333	257.142857142857	90.0087757768567	0	90.0087757768567	DFR	Franja_333	140	FranjaRep_1	101.526984249757
333.333333333333	271.428571428571	88.8811932799763	0	88.8811932799763	DFR	Franja_333	140	FranjaRep_1	100.399401752877
333.333333333333	285.714285714286	85.9724734266486	0	85.9724734266486	DFR	Franja_333	140	FranjaRep_1	97.4906818995491
333.333333333333	300	82.7824267414313	0	82.7824267414313	DFR	Franja_333	140	FranjaRep_1	94.3006352143317
333.333333333333	314.285714285714	80.2202210715046	0	80.2202210715046	DFR	Franja_333	140	FranjaRep_1	91.7384295444051
333.333333333333	328.571428571429	82.9858628043162	0	82.9858628043162	DFR	Franja_333	140	FranjaRep_1	94.5040712772166
333.333333333333	342.857142857143	83.6697968833952	0	83.6697968833952	DFR	Franja_333	140	FranjaRep_1	95.1880053562956
333.333333333333	357.142857142857	82.4081033694126	0	82.4081033694126	DFR	Franja_333	140	FranjaRep_1	93.9263118423131
333.333333333333	371.428571428571	83.7689879908318	0	83.7689879908318	DFR	Franja_333	140	FranjaRep_1	95.2871964637323
333.333333333333	385.714285714286	81.606848908424	0	81.606848908424	DFR	Franja_333	140	FranjaRep_1	93.1250573813244
333.333333333333	400	79.8734430171777	0	79.8734430171777	DFR	Franja_333	140	FranjaRep_1	91.3916514900782
333.333333333333	414.285714285714	78.7138192907239	0	78.7138192907239	DFR	Franja_333	140	FranjaRep_1	90.2320277636244
333.333333333333	428.571428571429	76.0313585521054	0	76.0313585521054	DFR	Franja_333	140	FranjaRep_1	87.5495670250058
333.333333333333	442.857142857143	75.1432487866863	0	75.1432487866863	DFR	Franja_333	140	FranjaRep_1	86.6614572595868
333.333333333333	457.142857142857	77.5581421376378	0	77.5581421376378	DFR	Franja_333	140	FranjaRep_1	89.0763506105382
333.333333333333	471.428571428571	79.6144466555517	0	79.6144466555517	DFR	Franja_333	140	FranjaRep_1	91.1326551284521
333.333333333333	485.714285714286	81.0520029245768	0	81.0520029245768	DFR	Franja_333	140	FranjaRep_1	92.5702113974773
333.333333333333	500	83.1424305369187	0	83.1424305369187	DFR	Franja_333	140	FranjaRep_1	94.6606390098192
333.333333333333	514.285714285714	84.943975891508	24.6	109.543975891508	DFR	Franja_333	140	FranjaRep_1	132.771784364408
333.333333333333	528.571428571429	83.5531655381769	24.6	108.153165538177	DFR	Franja_333	140	FranjaRep_1	131.380974011077
333.333333333333	542.857142857143	85.0158140520989	24.6	109.615814052099	DFR	Franja_333	140	FranjaRep_1	132.843622524999
333.333333333333	557.142857142857	85.1138314822998	24.6	109.7138314823	DFR	Franja_333	140	FranjaRep_1	132.9416399552
333.333333333333	571.428571428571	83.5904102514752	24.6	108.190410251475	DFR	Franja_333	140	FranjaRep_1	131.418218724376
333.333333333333	585.714285714286	82.6960365781019	24.6	107.296036578102	DFR	Franja_333	140	FranjaRep_1	130.523845051002
333.333333333333	600	83.1890357759721	24.6	107.789035775972	DFR	Franja_333	140	FranjaRep_1	131.016844248873
333.333333333333	614.285714285714	79.9419678617211	24.6	104.541967861721	DFR	Franja_333	140	FranjaRep_1	127.769776334622
333.333333333333	628.571428571429	75.9246321065728	24.6	100.524632106573	DFR	Franja_333	140	FranjaRep_1	123.752440579473
333.333333333333	642.857142857143	77.9253972015264	24.6	102.525397201526	DFR	Franja_333	140	FranjaRep_1	125.753205674427
333.333333333333	657.142857142857	78.3591207989183	24.6	102.959120798918	DFR	Franja_333	140	FranjaRep_1	126.186929271819
333.333333333333	671.428571428571	81.5772080049246	24.6	106.177208004925	DFR	Franja_333	140	FranjaRep_1	129.405016477825
333.333333333333	685.714285714286	78.2874612033015	24.6	102.887461203302	DFR	Franja_333	140	FranjaRep_1	126.115269676202
333.333333333333	700	81.3344476025348	24.6	105.934447602535	DFR	Franja_333	140	FranjaRep_1	129.162256075435
333.333333333333	714.285714285714	81.2970819818696	24.6	105.89708198187	DFR	Franja_333	140	FranjaRep_1	129.12489045477
333.333333333333	728.571428571429	86.9583155287961	24.6	111.558315528796	DFR	Franja_333	140	FranjaRep_1	134.786124001697
333.333333333333	742.857142857143	84.9033082259088	24.6	109.503308225909	DFR	Franja_333	140	FranjaRep_1	132.731116698809
333.333333333333	757.142857142857	86.4337772695709	24.6	111.033777269571	DFR	Franja_333	140	FranjaRep_1	134.261585742471
333.333333333333	771.428571428571	85.882936909691	24.6	110.482936909691	DFR	Franja_333	140	FranjaRep_1	133.710745382591
