y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	75.0380417702387	0	75.0380417702387	DFR	Franja_333	70	FranjaRep_1	81.8606924687811
333.333333333333	14.2857142857143	75.1168776982557	0	75.1168776982557	DFR	Franja_333	70	FranjaRep_1	81.9395283967981
333.333333333333	28.5714285714286	78.515392780569	0	78.515392780569	DFR	Franja_333	70	FranjaRep_1	85.3380434791115
333.333333333333	42.8571428571429	80.6601059130233	0	80.6601059130233	DFR	Franja_333	70	FranjaRep_1	87.4827566115658
333.333333333333	57.1428571428571	82.301540256563	0	82.301540256563	DFR	Franja_333	70	FranjaRep_1	89.1241909551055
333.333333333333	71.4285714285714	79.0845430351811	0	79.0845430351811	DFR	Franja_333	70	FranjaRep_1	85.9071937337236
333.333333333333	85.7142857142857	78.4714334490529	0	78.4714334490529	DFR	Franja_333	70	FranjaRep_1	85.2940841475954
333.333333333333	100	76.4658331076605	0	76.4658331076605	DFR	Franja_333	70	FranjaRep_1	83.2884838062029
333.333333333333	114.285714285714	76.7647808648036	0	76.7647808648036	DFR	Franja_333	70	FranjaRep_1	83.587431563346
333.333333333333	128.571428571429	80.5012062660851	0	80.5012062660851	DFR	Franja_333	70	FranjaRep_1	87.3238569646275
333.333333333333	142.857142857143	80.7473743816769	0	80.7473743816769	DFR	Franja_333	70	FranjaRep_1	87.5700250802194
333.333333333333	157.142857142857	82.587649172363	0	82.587649172363	DFR	Franja_333	70	FranjaRep_1	89.4102998709054
333.333333333333	171.428571428571	78.6653400867229	0	78.6653400867229	DFR	Franja_333	70	FranjaRep_1	85.4879907852653
333.333333333333	185.714285714286	83.0041654961431	0	83.0041654961431	DFR	Franja_333	70	FranjaRep_1	89.8268161946856
333.333333333333	200	81.784638681028	0	81.784638681028	DFR	Franja_333	70	FranjaRep_1	88.6072893795704
333.333333333333	214.285714285714	79.7317568896852	0	79.7317568896852	DFR	Franja_333	70	FranjaRep_1	86.5544075882277
333.333333333333	228.571428571429	79.6922919174188	0	79.6922919174188	DFR	Franja_333	70	FranjaRep_1	86.5149426159612
333.333333333333	242.857142857143	77.0706049017637	0	77.0706049017637	DFR	Franja_333	70	FranjaRep_1	83.8932556003061
333.333333333333	257.142857142857	76.032733987167	0	76.032733987167	DFR	Franja_333	70	FranjaRep_1	82.8553846857095
333.333333333333	271.428571428571	79.6801944982149	0	79.6801944982149	DFR	Franja_333	70	FranjaRep_1	86.5028451967574
333.333333333333	285.714285714286	77.0489532911648	0	77.0489532911648	DFR	Franja_333	70	FranjaRep_1	83.8716039897072
333.333333333333	300	78.6746197155994	0	78.6746197155994	DFR	Franja_333	70	FranjaRep_1	85.4972704141419
333.333333333333	314.285714285714	80.3142976554027	0	80.3142976554027	DFR	Franja_333	70	FranjaRep_1	87.1369483539451
333.333333333333	328.571428571429	77.9409310466926	0	77.9409310466926	DFR	Franja_333	70	FranjaRep_1	84.7635817452351
333.333333333333	342.857142857143	81.0950138911032	0	81.0950138911032	DFR	Franja_333	70	FranjaRep_1	87.9176645896456
333.333333333333	357.142857142857	77.1968198912242	0	77.1968198912242	DFR	Franja_333	70	FranjaRep_1	84.0194705897667
333.333333333333	371.428571428571	76.8861759608319	0	76.8861759608319	DFR	Franja_333	70	FranjaRep_1	83.7088266593744
333.333333333333	385.714285714286	76.0114485090177	0	76.0114485090177	DFR	Franja_333	70	FranjaRep_1	82.8340992075601
333.333333333333	400	77.515111089623	0	77.515111089623	DFR	Franja_333	70	FranjaRep_1	84.3377617881655
333.333333333333	414.285714285714	81.4019657885359	0	81.4019657885359	DFR	Franja_333	70	FranjaRep_1	88.2246164870784
333.333333333333	428.571428571429	79.745130805449	0	79.745130805449	DFR	Franja_333	70	FranjaRep_1	86.5677815039914
333.333333333333	442.857142857143	80.9435328578117	0	80.9435328578117	DFR	Franja_333	70	FranjaRep_1	87.7661835563542
333.333333333333	457.142857142857	80.8502779353381	0	80.8502779353381	DFR	Franja_333	70	FranjaRep_1	87.6729286338805
