y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.837439167137	0	81.837439167137	DFR	Franja_333	0	FranjaRep_1	81.837439167137
333.333333333333	14.2857142857143	82.3650028107776	0	82.3650028107776	DFR	Franja_333	0	FranjaRep_1	82.3650028107776
333.333333333333	28.5714285714286	80.176008386104	0	80.176008386104	DFR	Franja_333	0	FranjaRep_1	80.176008386104
333.333333333333	42.8571428571429	76.5735766642192	0	76.5735766642192	DFR	Franja_333	0	FranjaRep_1	76.5735766642192
333.333333333333	57.1428571428571	77.5571225401633	0	77.5571225401633	DFR	Franja_333	0	FranjaRep_1	77.5571225401633
333.333333333333	71.4285714285714	75.0617246061669	0	75.0617246061669	DFR	Franja_333	0	FranjaRep_1	75.0617246061669
333.333333333333	85.7142857142857	79.530272074029	0	79.530272074029	DFR	Franja_333	0	FranjaRep_1	79.530272074029
333.333333333333	100	82.7238610094601	0	82.7238610094601	DFR	Franja_333	0	FranjaRep_1	82.7238610094601
333.333333333333	114.285714285714	80.8706673906606	0	80.8706673906606	DFR	Franja_333	0	FranjaRep_1	80.8706673906606
333.333333333333	128.571428571429	80.2250689725161	0	80.2250689725161	DFR	Franja_333	0	FranjaRep_1	80.2250689725161
333.333333333333	142.857142857143	82.4870119201364	0	82.4870119201364	DFR	Franja_333	0	FranjaRep_1	82.4870119201364
333.333333333333	157.142857142857	84.3487395810176	0	84.3487395810176	DFR	Franja_333	0	FranjaRep_1	84.3487395810176
333.333333333333	171.428571428571	80.6109306121938	0	80.6109306121938	DFR	Franja_333	0	FranjaRep_1	80.6109306121938
333.333333333333	185.714285714286	81.0999492952158	0	81.0999492952158	DFR	Franja_333	0	FranjaRep_1	81.0999492952158
333.333333333333	200	77.5368801089349	0	77.5368801089349	DFR	Franja_333	0	FranjaRep_1	77.5368801089349
333.333333333333	214.285714285714	81.1486074371055	0	81.1486074371055	DFR	Franja_333	0	FranjaRep_1	81.1486074371055
333.333333333333	228.571428571429	75.5763368323871	0	75.5763368323871	DFR	Franja_333	0	FranjaRep_1	75.5763368323871
333.333333333333	242.857142857143	77.9124206909203	0	77.9124206909203	DFR	Franja_333	0	FranjaRep_1	77.9124206909203
333.333333333333	257.142857142857	76.5387609031557	0	76.5387609031557	DFR	Franja_333	0	FranjaRep_1	76.5387609031557
