y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.8288273864614	0	80.8288273864614	DFR	Franja_333	280	FranjaRep_1	72.3991138220902
333.333333333333	14.2857142857143	83.3775040856279	0	83.3775040856279	DFR	Franja_333	280	FranjaRep_1	74.9477905212567
333.333333333333	28.5714285714286	77.9339742754271	0	77.9339742754271	DFR	Franja_333	280	FranjaRep_1	69.5042607110559
333.333333333333	42.8571428571429	76.6717041074126	0	76.6717041074126	DFR	Franja_333	280	FranjaRep_1	68.2419905430415
333.333333333333	57.1428571428571	77.4069220285985	0	77.4069220285985	DFR	Franja_333	280	FranjaRep_1	68.9772084642273
333.333333333333	71.4285714285714	76.4141809468436	0	76.4141809468436	DFR	Franja_333	280	FranjaRep_1	67.9844673824725
333.333333333333	85.7142857142857	79.104976444434	0	79.104976444434	DFR	Franja_333	280	FranjaRep_1	70.6752628800628
333.333333333333	100	80.8985669281858	0	80.8985669281858	DFR	Franja_333	280	FranjaRep_1	72.4688533638147
333.333333333333	114.285714285714	82.0152084638274	0	82.0152084638274	DFR	Franja_333	280	FranjaRep_1	73.5854948994563
333.333333333333	128.571428571429	84.0572644814927	0	84.0572644814927	DFR	Franja_333	280	FranjaRep_1	75.6275509171215
333.333333333333	142.857142857143	83.4419782396885	0	83.4419782396885	DFR	Franja_333	280	FranjaRep_1	75.0122646753173
333.333333333333	157.142857142857	82.0809963636934	0	82.0809963636934	DFR	Franja_333	280	FranjaRep_1	73.6512827993223
333.333333333333	171.428571428571	85.3652876905008	0	85.3652876905008	DFR	Franja_333	280	FranjaRep_1	76.9355741261297
333.333333333333	185.714285714286	83.0255831028743	0	83.0255831028743	DFR	Franja_333	280	FranjaRep_1	74.5958695385031
333.333333333333	200	83.5434230813011	0	83.5434230813011	DFR	Franja_333	280	FranjaRep_1	75.1137095169299
333.333333333333	214.285714285714	82.1105715042181	0	82.1105715042181	DFR	Franja_333	280	FranjaRep_1	73.680857939847
333.333333333333	228.571428571429	79.4254628500865	0	79.4254628500865	DFR	Franja_333	280	FranjaRep_1	70.9957492857153
333.333333333333	242.857142857143	78.2106831003706	0	78.2106831003706	DFR	Franja_333	280	FranjaRep_1	69.7809695359994
333.333333333333	257.142857142857	75.8534975797075	0	75.8534975797075	DFR	Franja_333	280	FranjaRep_1	67.4237840153364
333.333333333333	271.428571428571	78.8178564850109	0	78.8178564850109	DFR	Franja_333	280	FranjaRep_1	70.3881429206397
333.333333333333	285.714285714286	78.7305896074315	0	78.7305896074315	DFR	Franja_333	280	FranjaRep_1	70.3008760430604
333.333333333333	300	76.5025887411082	0	76.5025887411082	DFR	Franja_333	280	FranjaRep_1	68.0728751767371
