y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.1800368535503	0	80.1800368535503	DFR	Franja_333	140	FranjaRep_1	84.5991179147624
333.333333333333	14.2857142857143	82.5535583587792	0	82.5535583587792	DFR	Franja_333	140	FranjaRep_1	86.9726394199914
333.333333333333	28.5714285714286	81.1661966426204	0	81.1661966426204	DFR	Franja_333	140	FranjaRep_1	85.5852777038325
333.333333333333	42.8571428571429	82.0323817224984	0	82.0323817224984	DFR	Franja_333	140	FranjaRep_1	86.4514627837105
333.333333333333	57.1428571428571	82.0304164560435	0	82.0304164560435	DFR	Franja_333	140	FranjaRep_1	86.4494975172556
333.333333333333	71.4285714285714	87.5499040858344	0	87.5499040858344	DFR	Franja_333	140	FranjaRep_1	91.9689851470465
333.333333333333	85.7142857142857	79.7910110217689	0	79.7910110217689	DFR	Franja_333	140	FranjaRep_1	84.210092082981
333.333333333333	100	81.5455748780644	0	81.5455748780644	DFR	Franja_333	140	FranjaRep_1	85.9646559392765
333.333333333333	114.285714285714	81.5775844401206	0	81.5775844401206	DFR	Franja_333	140	FranjaRep_1	85.9966655013327
333.333333333333	128.571428571429	78.0940649768735	0	78.0940649768735	DFR	Franja_333	140	FranjaRep_1	82.5131460380856
333.333333333333	142.857142857143	72.2023207769412	0	72.2023207769412	DFR	Franja_333	140	FranjaRep_1	76.6214018381533
333.333333333333	157.142857142857	75.2937312187992	0	75.2937312187992	DFR	Franja_333	140	FranjaRep_1	79.7128122800113
333.333333333333	171.428571428571	73.513398184156	0	73.513398184156	DFR	Franja_333	140	FranjaRep_1	77.9324792453682
333.333333333333	185.714285714286	73.8393514741633	0	73.8393514741633	DFR	Franja_333	140	FranjaRep_1	78.2584325353754
333.333333333333	200	74.9388294443929	0	74.9388294443929	DFR	Franja_333	140	FranjaRep_1	79.357910505605
333.333333333333	214.285714285714	80.7342102804017	0	80.7342102804017	DFR	Franja_333	140	FranjaRep_1	85.1532913416138
333.333333333333	228.571428571429	78.0837641143207	0	78.0837641143207	DFR	Franja_333	140	FranjaRep_1	82.5028451755329
333.333333333333	242.857142857143	75.1609400151247	0	75.1609400151247	DFR	Franja_333	140	FranjaRep_1	79.5800210763369
333.333333333333	257.142857142857	79.3569838824209	0	79.3569838824209	DFR	Franja_333	140	FranjaRep_1	83.7760649436331
333.333333333333	271.428571428571	81.8447843747252	0	81.8447843747252	DFR	Franja_333	140	FranjaRep_1	86.2638654359373
333.333333333333	285.714285714286	79.0731554992031	0	79.0731554992031	DFR	Franja_333	140	FranjaRep_1	83.4922365604152
333.333333333333	300	77.0823157410551	0	77.0823157410551	DFR	Franja_333	140	FranjaRep_1	81.5013968022673
333.333333333333	314.285714285714	76.1305331354237	0	76.1305331354237	DFR	Franja_333	140	FranjaRep_1	80.5496141966358
333.333333333333	328.571428571429	75.9959933140337	0	75.9959933140337	DFR	Franja_333	140	FranjaRep_1	80.4150743752458
333.333333333333	342.857142857143	77.2207146163699	0	77.2207146163699	DFR	Franja_333	140	FranjaRep_1	81.6397956775821
333.333333333333	357.142857142857	74.4806869634655	0	74.4806869634655	DFR	Franja_333	140	FranjaRep_1	78.8997680246777
333.333333333333	371.428571428571	76.6598568345769	0	76.6598568345769	DFR	Franja_333	140	FranjaRep_1	81.078937895789
333.333333333333	385.714285714286	74.017809882132	0	74.017809882132	DFR	Franja_333	140	FranjaRep_1	78.4368909433441
333.333333333333	400	76.0212176778413	0	76.0212176778413	DFR	Franja_333	140	FranjaRep_1	80.4402987390534
333.333333333333	414.285714285714	76.7945853467324	0	76.7945853467324	DFR	Franja_333	140	FranjaRep_1	81.2136664079445
333.333333333333	428.571428571429	73.3038746243305	0	73.3038746243305	DFR	Franja_333	140	FranjaRep_1	77.7229556855426
333.333333333333	442.857142857143	74.4999545716452	0	74.4999545716452	DFR	Franja_333	140	FranjaRep_1	78.9190356328573
333.333333333333	457.142857142857	75.1521910939026	0	75.1521910939026	DFR	Franja_333	140	FranjaRep_1	79.5712721551147
333.333333333333	471.428571428571	75.8628193308274	0	75.8628193308274	DFR	Franja_333	140	FranjaRep_1	80.2819003920395
333.333333333333	485.714285714286	78.6489904351436	0	78.6489904351436	DFR	Franja_333	140	FranjaRep_1	83.0680714963557
333.333333333333	500	82.6447733897098	0	82.6447733897098	DFR	Franja_333	140	FranjaRep_1	87.0638544509219
333.333333333333	514.285714285714	80.080215815084	24.6	104.680215815084	DFR	Franja_333	140	FranjaRep_1	120.808896876296
333.333333333333	528.571428571429	78.5358327831086	24.6	103.135832783109	DFR	Franja_333	140	FranjaRep_1	119.264513844321
333.333333333333	542.857142857143	79.2233075793541	24.6	103.823307579354	DFR	Franja_333	140	FranjaRep_1	119.951988640566
333.333333333333	557.142857142857	79.8209574454637	24.6	104.420957445464	DFR	Franja_333	140	FranjaRep_1	120.549638506676
333.333333333333	571.428571428571	79.0541196322934	24.6	103.654119632293	DFR	Franja_333	140	FranjaRep_1	119.782800693505
333.333333333333	585.714285714286	79.7188467617115	24.6	104.318846761712	DFR	Franja_333	140	FranjaRep_1	120.447527822924
333.333333333333	600	79.1113648702863	24.6	103.711364870286	DFR	Franja_333	140	FranjaRep_1	119.840045931498
333.333333333333	614.285714285714	80.9576966480021	24.6	105.557696648002	DFR	Franja_333	140	FranjaRep_1	121.686377709214
333.333333333333	628.571428571429	78.7791484678305	24.6	103.37914846783	DFR	Franja_333	140	FranjaRep_1	119.507829529043
333.333333333333	642.857142857143	81.3162463256452	24.6	105.916246325645	DFR	Franja_333	140	FranjaRep_1	122.044927386857
333.333333333333	657.142857142857	83.3160487542103	24.6	107.91604875421	DFR	Franja_333	140	FranjaRep_1	124.044729815422
333.333333333333	671.428571428571	82.4142087250569	24.6	107.014208725057	DFR	Franja_333	140	FranjaRep_1	123.142889786269
333.333333333333	685.714285714286	82.4999260221644	24.6	107.099926022164	DFR	Franja_333	140	FranjaRep_1	123.228607083377
333.333333333333	700	83.0570812742151	24.6	107.657081274215	DFR	Franja_333	140	FranjaRep_1	123.785762335427
333.333333333333	714.285714285714	82.7101852762613	24.6	107.310185276261	DFR	Franja_333	140	FranjaRep_1	123.438866337473
333.333333333333	728.571428571429	79.4098972576414	24.6	104.009897257641	DFR	Franja_333	140	FranjaRep_1	120.138578318854
333.333333333333	742.857142857143	80.3978927967122	24.6	104.997892796712	DFR	Franja_333	140	FranjaRep_1	121.126573857924
333.333333333333	757.142857142857	80.9682595314053	24.6	105.568259531405	DFR	Franja_333	140	FranjaRep_1	121.696940592617
333.333333333333	771.428571428571	79.3350482540253	24.6	103.935048254025	DFR	Franja_333	140	FranjaRep_1	120.063729315237
333.333333333333	785.714285714286	79.6756040399715	24.6	104.275604039971	DFR	Franja_333	140	FranjaRep_1	120.404285101184
333.333333333333	800	75.8934984785454	24.6	100.493498478545	DFR	Franja_333	140	FranjaRep_1	116.622179539757
333.333333333333	814.285714285714	79.4294611912865	24.6	104.029461191287	DFR	Franja_333	140	FranjaRep_1	120.158142252499
333.333333333333	828.571428571429	84.0850048561161	24.6	108.685004856116	DFR	Franja_333	140	FranjaRep_1	124.813685917328
333.333333333333	842.857142857143	80.2131481971118	24.6	104.813148197112	DFR	Franja_333	140	FranjaRep_1	120.941829258324
333.333333333333	857.142857142857	80.880139419594	24.6	105.480139419594	DFR	Franja_333	140	FranjaRep_1	121.608820480806
333.333333333333	871.428571428571	79.622019321959	24.6	104.222019321959	DFR	Franja_333	140	FranjaRep_1	120.350700383171
333.333333333333	885.714285714286	74.6818352995436	24.6	99.2818352995436	DFR	Franja_333	140	FranjaRep_1	115.410516360756
333.333333333333	900	74.1177382628654	24.6	98.7177382628654	DFR	Franja_333	140	FranjaRep_1	114.846419324078
333.333333333333	914.285714285714	72.8419232567547	24.6	97.4419232567547	DFR	Franja_333	140	FranjaRep_1	113.570604317967
333.333333333333	928.571428571429	74.6813151018503	24.6	99.2813151018503	DFR	Franja_333	140	FranjaRep_1	115.409996163062
333.333333333333	942.857142857143	74.167317795319	24.6	98.767317795319	DFR	Franja_333	140	FranjaRep_1	114.895998856531
333.333333333333	957.142857142857	78.3006032085201	24.6	102.90060320852	DFR	Franja_333	140	FranjaRep_1	119.029284269732
333.333333333333	971.428571428571	81.2266109051734	24.6	105.826610905173	DFR	Franja_333	140	FranjaRep_1	121.955291966385
333.333333333333	985.714285714286	79.1843243050919	24.6	103.784324305092	DFR	Franja_333	140	FranjaRep_1	119.913005366304
333.333333333333	1000	78.5929271723914	24.6	103.192927172391	DFR	Franja_333	140	FranjaRep_1	119.321608233604
366.666666666667	0	77.6410074182632	0	77.6410074182632	DFR	Franja_366	280	FranjaRep_1	69.141138446635
366.666666666667	14.2857142857143	80.6772191661239	0	80.6772191661239	DFR	Franja_366	280	FranjaRep_1	72.1773501944958
366.666666666667	28.5714285714286	81.8596259407934	0	81.8596259407934	DFR	Franja_366	280	FranjaRep_1	73.3597569691652
366.666666666667	42.8571428571429	81.100471241767	0	81.100471241767	DFR	Franja_366	280	FranjaRep_1	72.6006022701389
366.666666666667	57.1428571428571	79.8440039550492	0	79.8440039550492	DFR	Franja_366	280	FranjaRep_1	71.3441349834211
366.666666666667	71.4285714285714	81.2624132004304	0	81.2624132004304	DFR	Franja_366	280	FranjaRep_1	72.7625442288023
366.666666666667	85.7142857142857	78.7949964192512	0	78.7949964192512	DFR	Franja_366	280	FranjaRep_1	70.2951274476231
366.666666666667	100	81.8190348724955	0	81.8190348724955	DFR	Franja_366	280	FranjaRep_1	73.3191659008674
366.666666666667	114.285714285714	76.4674917362026	0	76.4674917362026	DFR	Franja_366	280	FranjaRep_1	67.9676227645745
366.666666666667	128.571428571429	74.5366774248236	0	74.5366774248236	DFR	Franja_366	280	FranjaRep_1	66.0368084531955
366.666666666667	142.857142857143	74.4821312125223	0	74.4821312125223	DFR	Franja_366	280	FranjaRep_1	65.9822622408941
366.666666666667	157.142857142857	75.0850476398797	0	75.0850476398797	DFR	Franja_366	280	FranjaRep_1	66.5851786682515
366.666666666667	171.428571428571	73.4946744910764	0	73.4946744910764	DFR	Franja_366	280	FranjaRep_1	64.9948055194483
366.666666666667	185.714285714286	77.0465983853107	0	77.0465983853107	DFR	Franja_366	280	FranjaRep_1	68.5467294136826
366.666666666667	200	76.2218352664564	0	76.2218352664564	DFR	Franja_366	280	FranjaRep_1	67.7219662948283
366.666666666667	214.285714285714	76.4171182701755	0	76.4171182701755	DFR	Franja_366	280	FranjaRep_1	67.9172492985474
366.666666666667	228.571428571429	77.4557501109459	0	77.4557501109459	DFR	Franja_366	280	FranjaRep_1	68.9558811393178
366.666666666667	242.857142857143	79.089221559998	0	79.089221559998	DFR	Franja_366	280	FranjaRep_1	70.5893525883699
366.666666666667	257.142857142857	78.2797251226961	0	78.2797251226961	DFR	Franja_366	280	FranjaRep_1	69.779856151068
366.666666666667	271.428571428571	78.5303935946104	0	78.5303935946104	DFR	Franja_366	280	FranjaRep_1	70.0305246229823
366.666666666667	285.714285714286	79.7228417336446	0	79.7228417336446	DFR	Franja_366	280	FranjaRep_1	71.2229727620164
366.666666666667	300	75.7057334224175	0	75.7057334224175	DFR	Franja_366	280	FranjaRep_1	67.2058644507894
366.666666666667	314.285714285714	74.172954216845	0	74.172954216845	DFR	Franja_366	280	FranjaRep_1	65.6730852452169
366.666666666667	328.571428571429	80.3728382267816	0	80.3728382267816	DFR	Franja_366	280	FranjaRep_1	71.8729692551535
366.666666666667	342.857142857143	78.199426951644	0	78.199426951644	DFR	Franja_366	280	FranjaRep_1	69.6995579800158
366.666666666667	357.142857142857	74.3678904570953	0	74.3678904570953	DFR	Franja_366	280	FranjaRep_1	65.8680214854671
366.666666666667	371.428571428571	73.4976527012012	0	73.4976527012012	DFR	Franja_366	280	FranjaRep_1	64.9977837295731
366.666666666667	385.714285714286	70.3513889699747	0	70.3513889699747	DFR	Franja_366	280	FranjaRep_1	61.8515199983466
366.666666666667	400	71.4707365795167	0	71.4707365795167	DFR	Franja_366	280	FranjaRep_1	62.9708676078886
366.666666666667	414.285714285714	70.9041883348542	0	70.9041883348542	DFR	Franja_366	280	FranjaRep_1	62.4043193632261
366.666666666667	428.571428571429	72.8337886983257	0	72.8337886983257	DFR	Franja_366	280	FranjaRep_1	64.3339197266976
366.666666666667	442.857142857143	74.5126364018344	0	74.5126364018344	DFR	Franja_366	280	FranjaRep_1	66.0127674302063
366.666666666667	457.142857142857	77.0300448406154	0	77.0300448406154	DFR	Franja_366	280	FranjaRep_1	68.5301758689872
366.666666666667	471.428571428571	72.8027949182729	0	72.8027949182729	DFR	Franja_366	280	FranjaRep_1	64.3029259466448
366.666666666667	485.714285714286	77.098903310469	0	77.098903310469	DFR	Franja_366	280	FranjaRep_1	68.5990343388409
366.666666666667	500	78.4917325075364	0	78.4917325075364	DFR	Franja_366	280	FranjaRep_1	69.9918635359083
366.666666666667	514.285714285714	79.5934436536269	24.6	104.193443653627	DFR	Franja_366	280	FranjaRep_1	119.112774681999
366.666666666667	528.571428571429	81.2062799161633	24.6	105.806279916163	DFR	Franja_366	280	FranjaRep_1	120.725610944535
366.666666666667	542.857142857143	81.5170713702	24.6	106.1170713702	DFR	Franja_366	280	FranjaRep_1	121.036402398572
366.666666666667	557.142857142857	81.2942178404458	24.6	105.894217840446	DFR	Franja_366	280	FranjaRep_1	120.813548868818
366.666666666667	571.428571428571	81.0888846949871	24.6	105.688884694987	DFR	Franja_366	280	FranjaRep_1	120.608215723359
366.666666666667	585.714285714286	79.6673897343696	24.6	104.26738973437	DFR	Franja_366	280	FranjaRep_1	119.186720762741
366.666666666667	600	80.0244351966851	24.6	104.624435196685	DFR	Franja_366	280	FranjaRep_1	119.543766225057
366.666666666667	614.285714285714	79.0420414473133	24.6	103.642041447313	DFR	Franja_366	280	FranjaRep_1	118.561372475685
366.666666666667	628.571428571429	80.6980984403954	24.6	105.298098440395	DFR	Franja_366	280	FranjaRep_1	120.217429468767
366.666666666667	642.857142857143	79.2111293494411	24.6	103.811129349441	DFR	Franja_366	280	FranjaRep_1	118.730460377813
366.666666666667	657.142857142857	75.5064289398611	24.6	100.106428939861	DFR	Franja_366	280	FranjaRep_1	115.025759968233
366.666666666667	671.428571428571	77.1178108993659	24.6	101.717810899366	DFR	Franja_366	280	FranjaRep_1	116.637141927738
