y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.4870997961145	0	80.4870997961145	DFR	Franja_333	280	FranjaRep_1	82.432388269227
333.333333333333	14.2857142857143	75.5523827436088	0	75.5523827436088	DFR	Franja_333	280	FranjaRep_1	77.4976712167214
333.333333333333	28.5714285714286	77.2238578078496	0	77.2238578078496	DFR	Franja_333	280	FranjaRep_1	79.1691462809621
333.333333333333	42.8571428571429	73.8081483005794	0	73.8081483005794	DFR	Franja_333	280	FranjaRep_1	75.753436773692
333.333333333333	57.1428571428571	77.5300625288671	0	77.5300625288671	DFR	Franja_333	280	FranjaRep_1	79.4753510019797
333.333333333333	71.4285714285714	81.8246009406329	0	81.8246009406329	DFR	Franja_333	280	FranjaRep_1	83.7698894137454
333.333333333333	85.7142857142857	80.47169594865	0	80.47169594865	DFR	Franja_333	280	FranjaRep_1	82.4169844217625
333.333333333333	100	82.0693460653837	0	82.0693460653837	DFR	Franja_333	280	FranjaRep_1	84.0146345384962
333.333333333333	114.285714285714	82.5090442128019	0	82.5090442128019	DFR	Franja_333	280	FranjaRep_1	84.4543326859145
333.333333333333	128.571428571429	80.4083434232665	0	80.4083434232665	DFR	Franja_333	280	FranjaRep_1	82.3536318963791
333.333333333333	142.857142857143	79.4918178581456	0	79.4918178581456	DFR	Franja_333	280	FranjaRep_1	81.4371063312582
333.333333333333	157.142857142857	76.2763627434534	0	76.2763627434534	DFR	Franja_333	280	FranjaRep_1	78.2216512165659
333.333333333333	171.428571428571	77.6341454920756	0	77.6341454920756	DFR	Franja_333	280	FranjaRep_1	79.5794339651881
333.333333333333	185.714285714286	77.0078311859745	0	77.0078311859745	DFR	Franja_333	280	FranjaRep_1	78.9531196590871
333.333333333333	200	74.6022927978431	0	74.6022927978431	DFR	Franja_333	280	FranjaRep_1	76.5475812709556
333.333333333333	214.285714285714	74.7997771253067	0	74.7997771253067	DFR	Franja_333	280	FranjaRep_1	76.7450655984192
333.333333333333	228.571428571429	81.7038955003785	0	81.7038955003785	DFR	Franja_333	280	FranjaRep_1	83.6491839734911
333.333333333333	242.857142857143	80.7817368775059	0	80.7817368775059	DFR	Franja_333	280	FranjaRep_1	82.7270253506185
333.333333333333	257.142857142857	80.0443553280476	0	80.0443553280476	DFR	Franja_333	280	FranjaRep_1	81.9896438011601
333.333333333333	271.428571428571	77.9619888866991	0	77.9619888866991	DFR	Franja_333	280	FranjaRep_1	79.9072773598117
333.333333333333	285.714285714286	74.9898182260754	0	74.9898182260754	DFR	Franja_333	280	FranjaRep_1	76.9351066991879
