y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.9965526848718	0	77.9965526848718	DFR	Franja_333	280	FranjaRep_1	96.2451935724617
333.333333333333	14.2857142857143	77.3329289101473	0	77.3329289101473	DFR	Franja_333	280	FranjaRep_1	95.5815697977372
333.333333333333	28.5714285714286	73.1662753704872	0	73.1662753704872	DFR	Franja_333	280	FranjaRep_1	91.4149162580771
333.333333333333	42.8571428571429	76.8952370020182	0	76.8952370020182	DFR	Franja_333	280	FranjaRep_1	95.1438778896081
333.333333333333	57.1428571428571	77.7654154759994	0	77.7654154759994	DFR	Franja_333	280	FranjaRep_1	96.0140563635893
333.333333333333	71.4285714285714	75.5740490198892	0	75.5740490198892	DFR	Franja_333	280	FranjaRep_1	93.8226899074791
333.333333333333	85.7142857142857	75.6329432670528	0	75.6329432670528	DFR	Franja_333	280	FranjaRep_1	93.8815841546427
333.333333333333	100	78.3856996987052	0	78.3856996987052	DFR	Franja_333	280	FranjaRep_1	96.6343405862951
333.333333333333	114.285714285714	81.0198738217728	0	81.0198738217728	DFR	Franja_333	280	FranjaRep_1	99.2685147093627
333.333333333333	128.571428571429	79.9999714089188	0	79.9999714089188	DFR	Franja_333	280	FranjaRep_1	98.2486122965088
333.333333333333	142.857142857143	77.6465943875446	0	77.6465943875446	DFR	Franja_333	280	FranjaRep_1	95.8952352751345
333.333333333333	157.142857142857	78.5566138450198	0	78.5566138450198	DFR	Franja_333	280	FranjaRep_1	96.8052547326097
333.333333333333	171.428571428571	78.5501484539639	0	78.5501484539639	DFR	Franja_333	280	FranjaRep_1	96.7987893415538
333.333333333333	185.714285714286	75.5365473255172	0	75.5365473255172	DFR	Franja_333	280	FranjaRep_1	93.7851882131071
333.333333333333	200	77.7948637253873	0	77.7948637253873	DFR	Franja_333	280	FranjaRep_1	96.0435046129772
333.333333333333	214.285714285714	75.929521112872	0	75.929521112872	DFR	Franja_333	280	FranjaRep_1	94.1781620004619
333.333333333333	228.571428571429	75.8800464650338	0	75.8800464650338	DFR	Franja_333	280	FranjaRep_1	94.1286873526237
333.333333333333	242.857142857143	82.6683248119355	0	82.6683248119355	DFR	Franja_333	280	FranjaRep_1	100.916965699525
333.333333333333	257.142857142857	82.0542346118116	0	82.0542346118116	DFR	Franja_333	280	FranjaRep_1	100.302875499402
333.333333333333	271.428571428571	82.3603568531894	0	82.3603568531894	DFR	Franja_333	280	FranjaRep_1	100.608997740779
333.333333333333	285.714285714286	81.3717360056109	0	81.3717360056109	DFR	Franja_333	280	FranjaRep_1	99.6203768932008
333.333333333333	300	80.7318296176989	0	80.7318296176989	DFR	Franja_333	280	FranjaRep_1	98.9804705052888
333.333333333333	314.285714285714	81.592952374036	0	81.592952374036	DFR	Franja_333	280	FranjaRep_1	99.8415932616259
333.333333333333	328.571428571429	82.0395155294981	0	82.0395155294981	DFR	Franja_333	280	FranjaRep_1	100.288156417088
333.333333333333	342.857142857143	84.5558632327604	0	84.5558632327604	DFR	Franja_333	280	FranjaRep_1	102.80450412035
333.333333333333	357.142857142857	84.6112659339964	0	84.6112659339964	DFR	Franja_333	280	FranjaRep_1	102.859906821586
333.333333333333	371.428571428571	87.0862208175796	0	87.0862208175796	DFR	Franja_333	280	FranjaRep_1	105.334861705169
333.333333333333	385.714285714286	86.8511533326466	0	86.8511533326466	DFR	Franja_333	280	FranjaRep_1	105.099794220237
333.333333333333	400	85.057078769433	0	85.057078769433	DFR	Franja_333	280	FranjaRep_1	103.305719657023
333.333333333333	414.285714285714	80.7880753067491	0	80.7880753067491	DFR	Franja_333	280	FranjaRep_1	99.036716194339
333.333333333333	428.571428571429	85.5239365744885	0	85.5239365744885	DFR	Franja_333	280	FranjaRep_1	103.772577462078
333.333333333333	442.857142857143	84.6390126935552	0	84.6390126935552	DFR	Franja_333	280	FranjaRep_1	102.887653581145
333.333333333333	457.142857142857	83.6649590236223	0	83.6649590236223	DFR	Franja_333	280	FranjaRep_1	101.913599911212
333.333333333333	471.428571428571	83.0515021295959	0	83.0515021295959	DFR	Franja_333	280	FranjaRep_1	101.300143017186
333.333333333333	485.714285714286	83.9722025920452	0	83.9722025920452	DFR	Franja_333	280	FranjaRep_1	102.220843479635
333.333333333333	500	82.6716292606287	0	82.6716292606287	DFR	Franja_333	280	FranjaRep_1	100.920270148219
333.333333333333	514.285714285714	80.2744681382533	24.6	104.874468138253	DFR	Franja_333	280	FranjaRep_1	146.542309025843
333.333333333333	528.571428571429	81.1285934370657	24.6	105.728593437066	DFR	Franja_333	280	FranjaRep_1	147.396434324656
333.333333333333	542.857142857143	78.5700344938875	24.6	103.170034493887	DFR	Franja_333	280	FranjaRep_1	144.837875381477
333.333333333333	557.142857142857	79.9781815138107	24.6	104.578181513811	DFR	Franja_333	280	FranjaRep_1	146.246022401401
333.333333333333	571.428571428571	81.5111632957712	24.6	106.111163295771	DFR	Franja_333	280	FranjaRep_1	147.779004183361
333.333333333333	585.714285714286	82.7253308402497	24.6	107.32533084025	DFR	Franja_333	280	FranjaRep_1	148.99317172784
333.333333333333	600	84.8267157080826	24.6	109.426715708083	DFR	Franja_333	280	FranjaRep_1	151.094556595672
333.333333333333	614.285714285714	82.3093389397457	24.6	106.909338939746	DFR	Franja_333	280	FranjaRep_1	148.577179827336
333.333333333333	628.571428571429	82.330835293314	24.6	106.930835293314	DFR	Franja_333	280	FranjaRep_1	148.598676180904
333.333333333333	642.857142857143	78.5485518912611	24.6	103.148551891261	DFR	Franja_333	280	FranjaRep_1	144.816392778851
333.333333333333	657.142857142857	75.5161800569886	24.6	100.116180056989	DFR	Franja_333	280	FranjaRep_1	141.784020944578
333.333333333333	671.428571428571	77.4554967641104	24.6	102.05549676411	DFR	Franja_333	280	FranjaRep_1	143.7233376517
333.333333333333	685.714285714286	79.1383856104234	24.6	103.738385610423	DFR	Franja_333	280	FranjaRep_1	145.406226498013
333.333333333333	700	80.2014637076211	24.6	104.801463707621	DFR	Franja_333	280	FranjaRep_1	146.469304595211
333.333333333333	714.285714285714	82.5686131416596	24.6	107.16861314166	DFR	Franja_333	280	FranjaRep_1	148.836454029249
333.333333333333	728.571428571429	80.9147386651963	24.6	105.514738665196	DFR	Franja_333	280	FranjaRep_1	147.182579552786
333.333333333333	742.857142857143	78.7946462832832	24.6	103.394646283283	DFR	Franja_333	280	FranjaRep_1	145.062487170873
333.333333333333	757.142857142857	79.1822799720683	24.6	103.782279972068	DFR	Franja_333	280	FranjaRep_1	145.450120859658
333.333333333333	771.428571428571	81.5412376077427	24.6	106.141237607743	DFR	Franja_333	280	FranjaRep_1	147.809078495333
333.333333333333	785.714285714286	80.8386260829974	24.6	105.438626082997	DFR	Franja_333	280	FranjaRep_1	147.106466970587
333.333333333333	800	79.5157993200708	24.6	104.115799320071	DFR	Franja_333	280	FranjaRep_1	145.783640207661
333.333333333333	814.285714285714	81.9716240743589	24.6	106.571624074359	DFR	Franja_333	280	FranjaRep_1	148.239464961949
333.333333333333	828.571428571429	80.9088683575897	24.6	105.50886835759	DFR	Franja_333	280	FranjaRep_1	147.17670924518
333.333333333333	842.857142857143	80.6330015194311	24.6	105.233001519431	DFR	Franja_333	280	FranjaRep_1	146.900842407021
