y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	83.8846718680066	0	83.8846718680066	DFR	Franja_333	70	FranjaRep_1	90.588475020221
333.333333333333	14.2857142857143	79.8945439227541	0	79.8945439227541	DFR	Franja_333	70	FranjaRep_1	86.5983470749685
333.333333333333	28.5714285714286	79.9692675335888	0	79.9692675335888	DFR	Franja_333	70	FranjaRep_1	86.6730706858032
333.333333333333	42.8571428571429	81.225431403175	0	81.225431403175	DFR	Franja_333	70	FranjaRep_1	87.9292345553894
333.333333333333	57.1428571428571	82.6224828977628	0	82.6224828977628	DFR	Franja_333	70	FranjaRep_1	89.3262860499772
333.333333333333	71.4285714285714	77.0475849118824	0	77.0475849118824	DFR	Franja_333	70	FranjaRep_1	83.7513880640967
333.333333333333	85.7142857142857	81.5859113400214	0	81.5859113400214	DFR	Franja_333	70	FranjaRep_1	88.2897144922357
333.333333333333	100	78.1900617865661	0	78.1900617865661	DFR	Franja_333	70	FranjaRep_1	84.8938649387805
333.333333333333	114.285714285714	77.1267332519136	0	77.1267332519136	DFR	Franja_333	70	FranjaRep_1	83.830536404128
333.333333333333	128.571428571429	77.8809498695866	0	77.8809498695866	DFR	Franja_333	70	FranjaRep_1	84.5847530218009
333.333333333333	142.857142857143	84.130999266799	0	84.130999266799	DFR	Franja_333	70	FranjaRep_1	90.8348024190133
333.333333333333	157.142857142857	82.4893776929572	0	82.4893776929572	DFR	Franja_333	70	FranjaRep_1	89.1931808451716
333.333333333333	171.428571428571	84.0281927044009	0	84.0281927044009	DFR	Franja_333	70	FranjaRep_1	90.7319958566153
333.333333333333	185.714285714286	82.1531762068708	0	82.1531762068708	DFR	Franja_333	70	FranjaRep_1	88.8569793590851
333.333333333333	200	78.2190093026233	0	78.2190093026233	DFR	Franja_333	70	FranjaRep_1	84.9228124548377
333.333333333333	214.285714285714	80.1512623224758	0	80.1512623224758	DFR	Franja_333	70	FranjaRep_1	86.8550654746902
333.333333333333	228.571428571429	80.9472213399122	0	80.9472213399122	DFR	Franja_333	70	FranjaRep_1	87.6510244921266
333.333333333333	242.857142857143	79.6886925741933	0	79.6886925741933	DFR	Franja_333	70	FranjaRep_1	86.3924957264077
333.333333333333	257.142857142857	81.8304476278424	0	81.8304476278424	DFR	Franja_333	70	FranjaRep_1	88.5342507800568
333.333333333333	271.428571428571	82.6595270216054	0	82.6595270216054	DFR	Franja_333	70	FranjaRep_1	89.3633301738197
333.333333333333	285.714285714286	81.6657004401192	0	81.6657004401192	DFR	Franja_333	70	FranjaRep_1	88.3695035923336
333.333333333333	300	81.706385306711	0	81.706385306711	DFR	Franja_333	70	FranjaRep_1	88.4101884589254
333.333333333333	314.285714285714	81.3623885585223	0	81.3623885585223	DFR	Franja_333	70	FranjaRep_1	88.0661917107367
333.333333333333	328.571428571429	81.8913015385269	0	81.8913015385269	DFR	Franja_333	70	FranjaRep_1	88.5951046907413
