y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.8003513326332	0	77.8003513326332	DFR	Franja_333	280	FranjaRep_1	71.0757194270665
333.333333333333	14.2857142857143	76.6366226550353	0	76.6366226550353	DFR	Franja_333	280	FranjaRep_1	69.9119907494686
333.333333333333	28.5714285714286	77.88097981621	0	77.88097981621	DFR	Franja_333	280	FranjaRep_1	71.1563479106433
333.333333333333	42.8571428571429	76.8621739737261	0	76.8621739737261	DFR	Franja_333	280	FranjaRep_1	70.1375420681594
333.333333333333	57.1428571428571	79.0414187933839	0	79.0414187933839	DFR	Franja_333	280	FranjaRep_1	72.3167868878172
333.333333333333	71.4285714285714	79.9693990512285	0	79.9693990512285	DFR	Franja_333	280	FranjaRep_1	73.2447671456618
333.333333333333	85.7142857142857	80.8048799841727	0	80.8048799841727	DFR	Franja_333	280	FranjaRep_1	74.080248078606
333.333333333333	100	82.3944880899231	0	82.3944880899231	DFR	Franja_333	280	FranjaRep_1	75.6698561843564
333.333333333333	114.285714285714	81.9555988242793	0	81.9555988242793	DFR	Franja_333	280	FranjaRep_1	75.2309669187126
333.333333333333	128.571428571429	83.4007090706483	0	83.4007090706483	DFR	Franja_333	280	FranjaRep_1	76.6760771650816
333.333333333333	142.857142857143	83.3495108870417	0	83.3495108870417	DFR	Franja_333	280	FranjaRep_1	76.624878981475
333.333333333333	157.142857142857	82.3877392007345	0	82.3877392007345	DFR	Franja_333	280	FranjaRep_1	75.6631072951678
333.333333333333	171.428571428571	78.1642749448781	0	78.1642749448781	DFR	Franja_333	280	FranjaRep_1	71.4396430393114
333.333333333333	185.714285714286	77.4479253475999	0	77.4479253475999	DFR	Franja_333	280	FranjaRep_1	70.7232934420332
333.333333333333	200	76.962612773625	0	76.962612773625	DFR	Franja_333	280	FranjaRep_1	70.2379808680583
333.333333333333	214.285714285714	77.5415322750197	0	77.5415322750197	DFR	Franja_333	280	FranjaRep_1	70.816900369453
333.333333333333	228.571428571429	77.637178567474	0	77.637178567474	DFR	Franja_333	280	FranjaRep_1	70.9125466619073
333.333333333333	242.857142857143	76.2141818478583	0	76.2141818478583	DFR	Franja_333	280	FranjaRep_1	69.4895499422916
333.333333333333	257.142857142857	79.2324618165452	0	79.2324618165452	DFR	Franja_333	280	FranjaRep_1	72.5078299109785
333.333333333333	271.428571428571	78.7694920116806	0	78.7694920116806	DFR	Franja_333	280	FranjaRep_1	72.0448601061139
333.333333333333	285.714285714286	81.1428375197114	0	81.1428375197114	DFR	Franja_333	280	FranjaRep_1	74.4182056141448
333.333333333333	300	81.2320859672193	0	81.2320859672193	DFR	Franja_333	280	FranjaRep_1	74.5074540616526
333.333333333333	314.285714285714	81.1102708971088	0	81.1102708971088	DFR	Franja_333	280	FranjaRep_1	74.3856389915421
333.333333333333	328.571428571429	79.6899087340221	0	79.6899087340221	DFR	Franja_333	280	FranjaRep_1	72.9652768284554
333.333333333333	342.857142857143	78.5632356705879	0	78.5632356705879	DFR	Franja_333	280	FranjaRep_1	71.8386037650212
333.333333333333	357.142857142857	79.8347073961788	0	79.8347073961788	DFR	Franja_333	280	FranjaRep_1	73.1100754906121
333.333333333333	371.428571428571	79.2610422582799	0	79.2610422582799	DFR	Franja_333	280	FranjaRep_1	72.5364103527132
333.333333333333	385.714285714286	81.3994854950937	0	81.3994854950937	DFR	Franja_333	280	FranjaRep_1	74.674853589527
333.333333333333	400	78.3351586063561	0	78.3351586063561	DFR	Franja_333	280	FranjaRep_1	71.6105267007894
333.333333333333	414.285714285714	79.6452309082794	0	79.6452309082794	DFR	Franja_333	280	FranjaRep_1	72.9205990027127
333.333333333333	428.571428571429	77.5776998168123	0	77.5776998168123	DFR	Franja_333	280	FranjaRep_1	70.8530679112456
333.333333333333	442.857142857143	76.8798129379293	0	76.8798129379293	DFR	Franja_333	280	FranjaRep_1	70.1551810323626
333.333333333333	457.142857142857	78.1640849377636	0	78.1640849377636	DFR	Franja_333	280	FranjaRep_1	71.4394530321969
333.333333333333	471.428571428571	76.7321407173178	0	76.7321407173178	DFR	Franja_333	280	FranjaRep_1	70.0075088117512
333.333333333333	485.714285714286	81.6216607222032	0	81.6216607222032	DFR	Franja_333	280	FranjaRep_1	74.8970288166365
333.333333333333	500	84.4143437278194	0	84.4143437278194	DFR	Franja_333	280	FranjaRep_1	77.6897118222527
333.333333333333	514.285714285714	80.6295031170561	24.6	105.229503117056	DFR	Franja_333	280	FranjaRep_1	121.924071211489
333.333333333333	528.571428571429	80.758273830638	24.6	105.358273830638	DFR	Franja_333	280	FranjaRep_1	122.052841925071
333.333333333333	542.857142857143	80.862231999972	24.6	105.462231999972	DFR	Franja_333	280	FranjaRep_1	122.156800094405
333.333333333333	557.142857142857	83.6001496159669	24.6	108.200149615967	DFR	Franja_333	280	FranjaRep_1	124.8947177104
333.333333333333	571.428571428571	89.4308028328929	24.6	114.030802832893	DFR	Franja_333	280	FranjaRep_1	130.725370927326
333.333333333333	585.714285714286	84.9493847367601	24.6	109.54938473676	DFR	Franja_333	280	FranjaRep_1	126.243952831193
333.333333333333	600	84.0716114216549	24.6	108.671611421655	DFR	Franja_333	280	FranjaRep_1	125.366179516088
333.333333333333	614.285714285714	83.0059616497238	24.6	107.605961649724	DFR	Franja_333	280	FranjaRep_1	124.300529744157
