y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	78.938413286238	0	78.938413286238	DFR	Franja_333	210	FranjaRep_1	79.63051738449
333.333333333333	14.2857142857143	80.0192762147191	0	80.0192762147191	DFR	Franja_333	210	FranjaRep_1	80.7113803129711
333.333333333333	28.5714285714286	78.8570447106419	0	78.8570447106419	DFR	Franja_333	210	FranjaRep_1	79.5491488088939
333.333333333333	42.8571428571429	78.3758609323435	0	78.3758609323435	DFR	Franja_333	210	FranjaRep_1	79.0679650305955
333.333333333333	57.1428571428571	79.5118486071644	0	79.5118486071644	DFR	Franja_333	210	FranjaRep_1	80.2039527054165
333.333333333333	71.4285714285714	79.0344379861114	0	79.0344379861114	DFR	Franja_333	210	FranjaRep_1	79.7265420843634
333.333333333333	85.7142857142857	81.0426198868246	0	81.0426198868246	DFR	Franja_333	210	FranjaRep_1	81.7347239850767
333.333333333333	100	76.4685912702622	0	76.4685912702622	DFR	Franja_333	210	FranjaRep_1	77.1606953685142
333.333333333333	114.285714285714	81.1101883357569	0	81.1101883357569	DFR	Franja_333	210	FranjaRep_1	81.8022924340089
333.333333333333	128.571428571429	77.2687665433839	0	77.2687665433839	DFR	Franja_333	210	FranjaRep_1	77.960870641636
333.333333333333	142.857142857143	78.7388944033654	0	78.7388944033654	DFR	Franja_333	210	FranjaRep_1	79.4309985016174
333.333333333333	157.142857142857	81.2640732715447	0	81.2640732715447	DFR	Franja_333	210	FranjaRep_1	81.9561773697968
333.333333333333	171.428571428571	76.7753765661188	0	76.7753765661188	DFR	Franja_333	210	FranjaRep_1	77.4674806643708
333.333333333333	185.714285714286	73.3568738054705	0	73.3568738054705	DFR	Franja_333	210	FranjaRep_1	74.0489779037225
333.333333333333	200	79.9163406952689	0	79.9163406952689	DFR	Franja_333	210	FranjaRep_1	80.608444793521
333.333333333333	214.285714285714	81.3721930443891	0	81.3721930443891	DFR	Franja_333	210	FranjaRep_1	82.0642971426411
333.333333333333	228.571428571429	80.9206449100264	0	80.9206449100264	DFR	Franja_333	210	FranjaRep_1	81.6127490082785
333.333333333333	242.857142857143	82.4635648929395	0	82.4635648929395	DFR	Franja_333	210	FranjaRep_1	83.1556689911915
333.333333333333	257.142857142857	78.8371198874861	0	78.8371198874861	DFR	Franja_333	210	FranjaRep_1	79.5292239857381
333.333333333333	271.428571428571	78.8440779799082	0	78.8440779799082	DFR	Franja_333	210	FranjaRep_1	79.5361820781603
333.333333333333	285.714285714286	81.9923637387083	0	81.9923637387083	DFR	Franja_333	210	FranjaRep_1	82.6844678369603
333.333333333333	300	82.5180435359721	0	82.5180435359721	DFR	Franja_333	210	FranjaRep_1	83.2101476342241
333.333333333333	314.285714285714	83.3067795034303	0	83.3067795034303	DFR	Franja_333	210	FranjaRep_1	83.9988836016824
333.333333333333	328.571428571429	80.1299203254139	0	80.1299203254139	DFR	Franja_333	210	FranjaRep_1	80.822024423666
333.333333333333	342.857142857143	80.4937050633149	0	80.4937050633149	DFR	Franja_333	210	FranjaRep_1	81.185809161567
333.333333333333	357.142857142857	84.2991848527293	0	84.2991848527293	DFR	Franja_333	210	FranjaRep_1	84.9912889509813
333.333333333333	371.428571428571	82.5621088801791	0	82.5621088801791	DFR	Franja_333	210	FranjaRep_1	83.2542129784312
333.333333333333	385.714285714286	76.1842366543538	0	76.1842366543538	DFR	Franja_333	210	FranjaRep_1	76.8763407526058
333.333333333333	400	79.7649388983411	0	79.7649388983411	DFR	Franja_333	210	FranjaRep_1	80.4570429965931
333.333333333333	414.285714285714	75.7813932143455	0	75.7813932143455	DFR	Franja_333	210	FranjaRep_1	76.4734973125975
333.333333333333	428.571428571429	74.6472324296246	0	74.6472324296246	DFR	Franja_333	210	FranjaRep_1	75.3393365278766
333.333333333333	442.857142857143	77.7988425078881	0	77.7988425078881	DFR	Franja_333	210	FranjaRep_1	78.4909466061402
333.333333333333	457.142857142857	79.3091253196707	0	79.3091253196707	DFR	Franja_333	210	FranjaRep_1	80.0012294179228
333.333333333333	471.428571428571	77.6843950816178	0	77.6843950816178	DFR	Franja_333	210	FranjaRep_1	78.3764991798698
333.333333333333	485.714285714286	78.748188144677	0	78.748188144677	DFR	Franja_333	210	FranjaRep_1	79.440292242929
333.333333333333	500	77.9770760924616	0	77.9770760924616	DFR	Franja_333	210	FranjaRep_1	78.6691801907136
333.333333333333	514.285714285714	75.8567714001836	24.6	100.456771400184	DFR	Franja_333	210	FranjaRep_1	118.713275498436
333.333333333333	528.571428571429	77.7174970952726	24.6	102.317497095273	DFR	Franja_333	210	FranjaRep_1	120.574001193525
333.333333333333	542.857142857143	83.6079917020748	24.6	108.207991702075	DFR	Franja_333	210	FranjaRep_1	126.464495800327
333.333333333333	557.142857142857	83.5274343066677	24.6	108.127434306668	DFR	Franja_333	210	FranjaRep_1	126.38393840492
333.333333333333	571.428571428571	82.9758891700327	24.6	107.575889170033	DFR	Franja_333	210	FranjaRep_1	125.832393268285
333.333333333333	585.714285714286	86.6545502764316	24.6	111.254550276432	DFR	Franja_333	210	FranjaRep_1	129.511054374684
333.333333333333	600	85.6468447539836	24.6	110.246844753984	DFR	Franja_333	210	FranjaRep_1	128.503348852236
333.333333333333	614.285714285714	81.1643887759435	24.6	105.764388775943	DFR	Franja_333	210	FranjaRep_1	124.020892874196
