y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	79.7866137377462	0	79.7866137377462	DFR	Franja_333	280	FranjaRep_1	64.604089998297
333.333333333333	14.2857142857143	79.8228150637677	0	79.8228150637677	DFR	Franja_333	280	FranjaRep_1	64.6402913243185
333.333333333333	28.5714285714286	79.1046193313885	0	79.1046193313885	DFR	Franja_333	280	FranjaRep_1	63.9220955919393
333.333333333333	42.8571428571429	80.0737748842352	0	80.0737748842352	DFR	Franja_333	280	FranjaRep_1	64.891251144786
333.333333333333	57.1428571428571	81.7609097331777	0	81.7609097331777	DFR	Franja_333	280	FranjaRep_1	66.5783859937285
333.333333333333	71.4285714285714	81.2752890470293	0	81.2752890470293	DFR	Franja_333	280	FranjaRep_1	66.0927653075801
333.333333333333	85.7142857142857	83.8768893322169	0	83.8768893322169	DFR	Franja_333	280	FranjaRep_1	68.6943655927677
333.333333333333	100	84.8028402559573	0	84.8028402559573	DFR	Franja_333	280	FranjaRep_1	69.6203165165081
333.333333333333	114.285714285714	84.933344940984	0	84.933344940984	DFR	Franja_333	280	FranjaRep_1	69.7508212015348
333.333333333333	128.571428571429	82.4713656281471	0	82.4713656281471	DFR	Franja_333	280	FranjaRep_1	67.2888418886979
333.333333333333	142.857142857143	84.0461688668756	0	84.0461688668756	DFR	Franja_333	280	FranjaRep_1	68.8636451274264
333.333333333333	157.142857142857	80.8819975573665	0	80.8819975573665	DFR	Franja_333	280	FranjaRep_1	65.6994738179173
333.333333333333	171.428571428571	80.7462221862023	0	80.7462221862023	DFR	Franja_333	280	FranjaRep_1	65.5636984467531
333.333333333333	185.714285714286	76.3218307855303	0	76.3218307855303	DFR	Franja_333	280	FranjaRep_1	61.1393070460811
333.333333333333	200	76.3934165661548	0	76.3934165661548	DFR	Franja_333	280	FranjaRep_1	61.2108928267056
333.333333333333	214.285714285714	76.6920779183646	0	76.6920779183646	DFR	Franja_333	280	FranjaRep_1	61.5095541789154
333.333333333333	228.571428571429	74.9728965613638	0	74.9728965613638	DFR	Franja_333	280	FranjaRep_1	59.7903728219146
333.333333333333	242.857142857143	74.5842823189159	0	74.5842823189159	DFR	Franja_333	280	FranjaRep_1	59.4017585794667
333.333333333333	257.142857142857	76.2162849296251	0	76.2162849296251	DFR	Franja_333	280	FranjaRep_1	61.0337611901759
333.333333333333	271.428571428571	79.6758851320806	0	79.6758851320806	DFR	Franja_333	280	FranjaRep_1	64.4933613926314
333.333333333333	285.714285714286	78.9262463667322	0	78.9262463667322	DFR	Franja_333	280	FranjaRep_1	63.743722627283
333.333333333333	300	79.8739681406079	0	79.8739681406079	DFR	Franja_333	280	FranjaRep_1	64.6914444011587
333.333333333333	314.285714285714	79.1579701112049	0	79.1579701112049	DFR	Franja_333	280	FranjaRep_1	63.9754463717557
333.333333333333	328.571428571429	72.4941855691158	0	72.4941855691158	DFR	Franja_333	280	FranjaRep_1	57.3116618296665
333.333333333333	342.857142857143	75.5866487413101	0	75.5866487413101	DFR	Franja_333	280	FranjaRep_1	60.4041250018609
333.333333333333	357.142857142857	75.3464004434765	0	75.3464004434765	DFR	Franja_333	280	FranjaRep_1	60.1638767040272
333.333333333333	371.428571428571	76.72846539952	0	76.72846539952	DFR	Franja_333	280	FranjaRep_1	61.5459416600708
333.333333333333	385.714285714286	74.5406678868182	0	74.5406678868182	DFR	Franja_333	280	FranjaRep_1	59.358144147369
333.333333333333	400	75.8508341624835	0	75.8508341624835	DFR	Franja_333	280	FranjaRep_1	60.6683104230343
333.333333333333	414.285714285714	78.5144099180716	0	78.5144099180716	DFR	Franja_333	280	FranjaRep_1	63.3318861786224
333.333333333333	428.571428571429	78.1251496725748	0	78.1251496725748	DFR	Franja_333	280	FranjaRep_1	62.9426259331256
333.333333333333	442.857142857143	78.4492839184832	0	78.4492839184832	DFR	Franja_333	280	FranjaRep_1	63.266760179034
333.333333333333	457.142857142857	77.9822116996858	0	77.9822116996858	DFR	Franja_333	280	FranjaRep_1	62.7996879602366
333.333333333333	471.428571428571	77.0681856043636	0	77.0681856043636	DFR	Franja_333	280	FranjaRep_1	61.8856618649144
333.333333333333	485.714285714286	75.8340273209256	0	75.8340273209256	DFR	Franja_333	280	FranjaRep_1	60.6515035814764
333.333333333333	500	73.2689678041214	0	73.2689678041214	DFR	Franja_333	280	FranjaRep_1	58.0864440646722
333.333333333333	514.285714285714	75.7399109977386	24.6	100.339910997739	DFR	Franja_333	280	FranjaRep_1	108.576587258289
333.333333333333	528.571428571429	75.1039122725039	24.6	99.7039122725039	DFR	Franja_333	280	FranjaRep_1	107.940588533055
333.333333333333	542.857142857143	78.9629145318175	24.6	103.562914531818	DFR	Franja_333	280	FranjaRep_1	111.799590792368
333.333333333333	557.142857142857	75.2690803981137	24.6	99.8690803981137	DFR	Franja_333	280	FranjaRep_1	108.105756658665
333.333333333333	571.428571428571	73.5691684482161	24.6	98.1691684482161	DFR	Franja_333	280	FranjaRep_1	106.405844708767
333.333333333333	585.714285714286	74.4522566245846	24.6	99.0522566245846	DFR	Franja_333	280	FranjaRep_1	107.288932885135
333.333333333333	600	76.4294543190961	24.6	101.029454319096	DFR	Franja_333	280	FranjaRep_1	109.266130579647
333.333333333333	614.285714285714	78.5859373429745	24.6	103.185937342975	DFR	Franja_333	280	FranjaRep_1	111.422613603525
333.333333333333	628.571428571429	77.7641579439044	24.6	102.364157943904	DFR	Franja_333	280	FranjaRep_1	110.600834204455
333.333333333333	642.857142857143	76.6201651791993	24.6	101.220165179199	DFR	Franja_333	280	FranjaRep_1	109.45684143975
333.333333333333	657.142857142857	78.0795933498982	24.6	102.679593349898	DFR	Franja_333	280	FranjaRep_1	110.916269610449
333.333333333333	671.428571428571	76.4742942187138	24.6	101.074294218714	DFR	Franja_333	280	FranjaRep_1	109.310970479265
333.333333333333	685.714285714286	78.1644386053616	24.6	102.764438605362	DFR	Franja_333	280	FranjaRep_1	111.001114865912
333.333333333333	700	76.6371701645977	24.6	101.237170164598	DFR	Franja_333	280	FranjaRep_1	109.473846425148
333.333333333333	714.285714285714	75.331466495532	24.6	99.931466495532	DFR	Franja_333	280	FranjaRep_1	108.168142756083
333.333333333333	728.571428571429	77.9015953994005	24.6	102.5015953994	DFR	Franja_333	280	FranjaRep_1	110.738271659951
333.333333333333	742.857142857143	78.8871500823948	24.6	103.487150082395	DFR	Franja_333	280	FranjaRep_1	111.723826342946
333.333333333333	757.142857142857	80.1963475819813	24.6	104.796347581981	DFR	Franja_333	280	FranjaRep_1	113.033023842532
333.333333333333	771.428571428571	79.5389824732652	24.6	104.138982473265	DFR	Franja_333	280	FranjaRep_1	112.375658733816
333.333333333333	785.714285714286	79.5408868584729	24.6	104.140886858473	DFR	Franja_333	280	FranjaRep_1	112.377563119024
333.333333333333	800	80.1940143361595	24.6	104.794014336159	DFR	Franja_333	280	FranjaRep_1	113.03069059671
333.333333333333	814.285714285714	80.6288032077489	24.6	105.228803207749	DFR	Franja_333	280	FranjaRep_1	113.4654794683
333.333333333333	828.571428571429	79.9348796775229	24.6	104.534879677523	DFR	Franja_333	280	FranjaRep_1	112.771555938074
333.333333333333	842.857142857143	79.8113832025204	24.6	104.41138320252	DFR	Franja_333	280	FranjaRep_1	112.648059463071
333.333333333333	857.142857142857	77.6299617829129	24.6	102.229961782913	DFR	Franja_333	280	FranjaRep_1	110.466638043464
333.333333333333	871.428571428571	75.7703743127635	24.6	100.370374312763	DFR	Franja_333	280	FranjaRep_1	108.607050573314
333.333333333333	885.714285714286	76.7454967866958	24.6	101.345496786696	DFR	Franja_333	280	FranjaRep_1	109.582173047247
333.333333333333	900	71.6844532925197	24.6	96.2844532925197	DFR	Franja_333	280	FranjaRep_1	104.52112955307
333.333333333333	914.285714285714	75.0993831852514	24.6	99.6993831852513	DFR	Franja_333	280	FranjaRep_1	107.936059445802
333.333333333333	928.571428571429	74.5016355275432	24.6	99.1016355275432	DFR	Franja_333	280	FranjaRep_1	107.338311788094
333.333333333333	942.857142857143	77.9875812248805	24.6	102.587581224881	DFR	Franja_333	280	FranjaRep_1	110.824257485431
333.333333333333	957.142857142857	82.1405755918535	24.6	106.740575591853	DFR	Franja_333	280	FranjaRep_1	114.977251852404
333.333333333333	971.428571428571	84.2725765099032	24.6	108.872576509903	DFR	Franja_333	280	FranjaRep_1	117.109252770454
333.333333333333	985.714285714286	84.0053795997315	24.6	108.605379599731	DFR	Franja_333	280	FranjaRep_1	116.842055860282
333.333333333333	1000	82.0350010261056	24.6	106.635001026106	DFR	Franja_333	280	FranjaRep_1	114.871677286656
366.666666666667	0	77.9968524662723	0	77.9968524662723	DFR	Franja_366	70	FranjaRep_1	82.9844596649868
366.666666666667	14.2857142857143	80.1511003743051	0	80.1511003743051	DFR	Franja_366	70	FranjaRep_1	85.1387075730196
366.666666666667	28.5714285714286	78.4008785568075	0	78.4008785568075	DFR	Franja_366	70	FranjaRep_1	83.388485755522
366.666666666667	42.8571428571429	78.8675110993458	0	78.8675110993458	DFR	Franja_366	70	FranjaRep_1	83.8551182980604
366.666666666667	57.1428571428571	81.0727406903478	0	81.0727406903478	DFR	Franja_366	70	FranjaRep_1	86.0603478890623
366.666666666667	71.4285714285714	78.8217311887885	0	78.8217311887885	DFR	Franja_366	70	FranjaRep_1	83.8093383875031
366.666666666667	85.7142857142857	78.5160541348564	0	78.5160541348564	DFR	Franja_366	70	FranjaRep_1	83.5036613335709
366.666666666667	100	81.9171145405522	0	81.9171145405522	DFR	Franja_366	70	FranjaRep_1	86.9047217392668
366.666666666667	114.285714285714	77.8253250720314	0	77.8253250720314	DFR	Franja_366	70	FranjaRep_1	82.8129322707459
366.666666666667	128.571428571429	76.67209224637	0	76.67209224637	DFR	Franja_366	70	FranjaRep_1	81.6596994450846
366.666666666667	142.857142857143	77.1035847460358	0	77.1035847460358	DFR	Franja_366	70	FranjaRep_1	82.0911919447503
