y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	76.2376640409807	0	76.2376640409807	DFR	Franja_333	0	FranjaRep_1	76.2376640409807
333.333333333333	14.2857142857143	79.3682502705118	0	79.3682502705118	DFR	Franja_333	0	FranjaRep_1	79.3682502705118
333.333333333333	28.5714285714286	81.3707882322424	0	81.3707882322424	DFR	Franja_333	0	FranjaRep_1	81.3707882322424
333.333333333333	42.8571428571429	82.9480082526082	0	82.9480082526082	DFR	Franja_333	0	FranjaRep_1	82.9480082526082
333.333333333333	57.1428571428571	78.0844366985708	0	78.0844366985708	DFR	Franja_333	0	FranjaRep_1	78.0844366985708
333.333333333333	71.4285714285714	77.9036019836091	0	77.9036019836091	DFR	Franja_333	0	FranjaRep_1	77.9036019836091
333.333333333333	85.7142857142857	80.2900412331936	0	80.2900412331936	DFR	Franja_333	0	FranjaRep_1	80.2900412331936
333.333333333333	100	86.2417043039744	0	86.2417043039744	DFR	Franja_333	0	FranjaRep_1	86.2417043039744
333.333333333333	114.285714285714	80.8944710923687	0	80.8944710923687	DFR	Franja_333	0	FranjaRep_1	80.8944710923687
333.333333333333	128.571428571429	80.6417729675515	0	80.6417729675515	DFR	Franja_333	0	FranjaRep_1	80.6417729675515
333.333333333333	142.857142857143	82.0282970176196	0	82.0282970176196	DFR	Franja_333	0	FranjaRep_1	82.0282970176196
333.333333333333	157.142857142857	81.9800538214127	0	81.9800538214127	DFR	Franja_333	0	FranjaRep_1	81.9800538214127
333.333333333333	171.428571428571	75.8522077244609	0	75.8522077244609	DFR	Franja_333	0	FranjaRep_1	75.8522077244609
333.333333333333	185.714285714286	77.2931098634288	0	77.2931098634288	DFR	Franja_333	0	FranjaRep_1	77.2931098634288
333.333333333333	200	78.7120992219937	0	78.7120992219937	DFR	Franja_333	0	FranjaRep_1	78.7120992219937
333.333333333333	214.285714285714	78.7537415405369	0	78.7537415405369	DFR	Franja_333	0	FranjaRep_1	78.7537415405369
333.333333333333	228.571428571429	79.1792591699455	0	79.1792591699455	DFR	Franja_333	0	FranjaRep_1	79.1792591699455
333.333333333333	242.857142857143	80.0010704463128	0	80.0010704463128	DFR	Franja_333	0	FranjaRep_1	80.0010704463128
333.333333333333	257.142857142857	79.6277244363961	0	79.6277244363961	DFR	Franja_333	0	FranjaRep_1	79.6277244363961
333.333333333333	271.428571428571	79.3626377186497	0	79.3626377186497	DFR	Franja_333	0	FranjaRep_1	79.3626377186497
333.333333333333	285.714285714286	79.6062244616318	0	79.6062244616318	DFR	Franja_333	0	FranjaRep_1	79.6062244616318
333.333333333333	300	79.666600190703	0	79.666600190703	DFR	Franja_333	0	FranjaRep_1	79.666600190703
333.333333333333	314.285714285714	85.2302845407429	0	85.2302845407429	DFR	Franja_333	0	FranjaRep_1	85.2302845407429
333.333333333333	328.571428571429	85.2658559373298	0	85.2658559373298	DFR	Franja_333	0	FranjaRep_1	85.2658559373298
333.333333333333	342.857142857143	85.5828500774708	0	85.5828500774708	DFR	Franja_333	0	FranjaRep_1	85.5828500774708
333.333333333333	357.142857142857	86.9762564421476	0	86.9762564421476	DFR	Franja_333	0	FranjaRep_1	86.9762564421476
333.333333333333	371.428571428571	80.6006890201944	0	80.6006890201944	DFR	Franja_333	0	FranjaRep_1	80.6006890201944
333.333333333333	385.714285714286	81.3125190017429	0	81.3125190017429	DFR	Franja_333	0	FranjaRep_1	81.3125190017429
333.333333333333	400	80.5024575805795	0	80.5024575805795	DFR	Franja_333	0	FranjaRep_1	80.5024575805795
333.333333333333	414.285714285714	84.5755947921421	0	84.5755947921421	DFR	Franja_333	0	FranjaRep_1	84.5755947921421
333.333333333333	428.571428571429	85.148463388764	0	85.148463388764	DFR	Franja_333	0	FranjaRep_1	85.148463388764
333.333333333333	442.857142857143	81.1194082648425	0	81.1194082648425	DFR	Franja_333	0	FranjaRep_1	81.1194082648425
