y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	74.2424930178809	0	74.2424930178809	DFR	Franja_333	280	FranjaRep_1	70.7084916944612
333.333333333333	14.2857142857143	76.1166118775652	0	76.1166118775652	DFR	Franja_333	280	FranjaRep_1	72.5826105541455
333.333333333333	28.5714285714286	80.3697605600041	0	80.3697605600041	DFR	Franja_333	280	FranjaRep_1	76.8357592365844
333.333333333333	42.8571428571429	76.1628464521009	0	76.1628464521009	DFR	Franja_333	280	FranjaRep_1	72.6288451286812
333.333333333333	57.1428571428571	75.3238026183777	0	75.3238026183777	DFR	Franja_333	280	FranjaRep_1	71.789801294958
333.333333333333	71.4285714285714	74.68151509486	0	74.68151509486	DFR	Franja_333	280	FranjaRep_1	71.1475137714403
333.333333333333	85.7142857142857	75.1580129410542	0	75.1580129410542	DFR	Franja_333	280	FranjaRep_1	71.6240116176345
333.333333333333	100	78.0677125605763	0	78.0677125605763	DFR	Franja_333	280	FranjaRep_1	74.5337112371566
333.333333333333	114.285714285714	80.8177230347802	0	80.8177230347802	DFR	Franja_333	280	FranjaRep_1	77.2837217113605
333.333333333333	128.571428571429	79.3837362210533	0	79.3837362210533	DFR	Franja_333	280	FranjaRep_1	75.8497348976336
333.333333333333	142.857142857143	81.141467269492	0	81.141467269492	DFR	Franja_333	280	FranjaRep_1	77.6074659460723
333.333333333333	157.142857142857	78.1889018997734	0	78.1889018997734	DFR	Franja_333	280	FranjaRep_1	74.6549005763537
333.333333333333	171.428571428571	77.1081154357043	0	77.1081154357043	DFR	Franja_333	280	FranjaRep_1	73.5741141122846
333.333333333333	185.714285714286	81.2371463451024	0	81.2371463451024	DFR	Franja_333	280	FranjaRep_1	77.7031450216827
333.333333333333	200	80.0373787082451	0	80.0373787082451	DFR	Franja_333	280	FranjaRep_1	76.5033773848254
333.333333333333	214.285714285714	78.7400915000161	0	78.7400915000161	DFR	Franja_333	280	FranjaRep_1	75.2060901765964
333.333333333333	228.571428571429	79.3786821649605	0	79.3786821649605	DFR	Franja_333	280	FranjaRep_1	75.8446808415408
333.333333333333	242.857142857143	79.0069547380851	0	79.0069547380851	DFR	Franja_333	280	FranjaRep_1	75.4729534146654
333.333333333333	257.142857142857	80.0013904327308	0	80.0013904327308	DFR	Franja_333	280	FranjaRep_1	76.4673891093111
333.333333333333	271.428571428571	81.7021470678216	0	81.7021470678216	DFR	Franja_333	280	FranjaRep_1	78.1681457444019
333.333333333333	285.714285714286	83.5411906436552	0	83.5411906436552	DFR	Franja_333	280	FranjaRep_1	80.0071893202355
333.333333333333	300	78.5810856765258	0	78.5810856765258	DFR	Franja_333	280	FranjaRep_1	75.0470843531061
