y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.9032318717437	0	80.9032318717437	DFR	Franja_333	0	FranjaRep_1	80.9032318717437
333.333333333333	14.2857142857143	80.9644269326498	0	80.9644269326498	DFR	Franja_333	0	FranjaRep_1	80.9644269326498
333.333333333333	28.5714285714286	77.3455519293722	0	77.3455519293722	DFR	Franja_333	0	FranjaRep_1	77.3455519293722
333.333333333333	42.8571428571429	75.8640705712744	0	75.8640705712744	DFR	Franja_333	0	FranjaRep_1	75.8640705712744
333.333333333333	57.1428571428571	80.8373600120794	0	80.8373600120794	DFR	Franja_333	0	FranjaRep_1	80.8373600120794
333.333333333333	71.4285714285714	76.7108024837618	0	76.7108024837618	DFR	Franja_333	0	FranjaRep_1	76.7108024837618
333.333333333333	85.7142857142857	75.4160605226569	0	75.4160605226569	DFR	Franja_333	0	FranjaRep_1	75.4160605226569
333.333333333333	100	77.2841738071522	0	77.2841738071522	DFR	Franja_333	0	FranjaRep_1	77.2841738071522
333.333333333333	114.285714285714	76.7159519527955	0	76.7159519527955	DFR	Franja_333	0	FranjaRep_1	76.7159519527955
333.333333333333	128.571428571429	77.4297440765663	0	77.4297440765663	DFR	Franja_333	0	FranjaRep_1	77.4297440765663
333.333333333333	142.857142857143	80.978038985472	0	80.978038985472	DFR	Franja_333	0	FranjaRep_1	80.978038985472
333.333333333333	157.142857142857	81.054951557126	0	81.054951557126	DFR	Franja_333	0	FranjaRep_1	81.054951557126
333.333333333333	171.428571428571	82.5625397135594	0	82.5625397135594	DFR	Franja_333	0	FranjaRep_1	82.5625397135594
333.333333333333	185.714285714286	78.9587063650775	0	78.9587063650775	DFR	Franja_333	0	FranjaRep_1	78.9587063650775
333.333333333333	200	79.8794457554498	0	79.8794457554498	DFR	Franja_333	0	FranjaRep_1	79.8794457554498
333.333333333333	214.285714285714	77.8856743726677	0	77.8856743726677	DFR	Franja_333	0	FranjaRep_1	77.8856743726677
333.333333333333	228.571428571429	76.698014554279	0	76.698014554279	DFR	Franja_333	0	FranjaRep_1	76.698014554279
333.333333333333	242.857142857143	76.1783997776417	0	76.1783997776417	DFR	Franja_333	0	FranjaRep_1	76.1783997776417
333.333333333333	257.142857142857	75.9465750630663	0	75.9465750630663	DFR	Franja_333	0	FranjaRep_1	75.9465750630663
333.333333333333	271.428571428571	75.0023291437398	0	75.0023291437398	DFR	Franja_333	0	FranjaRep_1	75.0023291437398
333.333333333333	285.714285714286	75.9064233367691	0	75.9064233367691	DFR	Franja_333	0	FranjaRep_1	75.9064233367691
333.333333333333	300	78.2652817961256	0	78.2652817961256	DFR	Franja_333	0	FranjaRep_1	78.2652817961256
333.333333333333	314.285714285714	79.8964897569935	0	79.8964897569935	DFR	Franja_333	0	FranjaRep_1	79.8964897569935
333.333333333333	328.571428571429	81.5693962017552	0	81.5693962017552	DFR	Franja_333	0	FranjaRep_1	81.5693962017552
333.333333333333	342.857142857143	80.6337898333715	0	80.6337898333715	DFR	Franja_333	0	FranjaRep_1	80.6337898333715
333.333333333333	357.142857142857	77.2222473692559	0	77.2222473692559	DFR	Franja_333	0	FranjaRep_1	77.2222473692559
333.333333333333	371.428571428571	79.7038262870128	0	79.7038262870128	DFR	Franja_333	0	FranjaRep_1	79.7038262870128
333.333333333333	385.714285714286	77.6552852732043	0	77.6552852732043	DFR	Franja_333	0	FranjaRep_1	77.6552852732043
333.333333333333	400	80.4132789565272	0	80.4132789565272	DFR	Franja_333	0	FranjaRep_1	80.4132789565272
333.333333333333	414.285714285714	77.7382293552256	0	77.7382293552256	DFR	Franja_333	0	FranjaRep_1	77.7382293552256
333.333333333333	428.571428571429	80.972501751871	0	80.972501751871	DFR	Franja_333	0	FranjaRep_1	80.972501751871
333.333333333333	442.857142857143	83.9473300334235	0	83.9473300334235	DFR	Franja_333	0	FranjaRep_1	83.9473300334235
333.333333333333	457.142857142857	82.2640366538259	0	82.2640366538259	DFR	Franja_333	0	FranjaRep_1	82.2640366538259
333.333333333333	471.428571428571	79.7140240125708	0	79.7140240125708	DFR	Franja_333	0	FranjaRep_1	79.7140240125708
333.333333333333	485.714285714286	73.7128300536221	0	73.7128300536221	DFR	Franja_333	0	FranjaRep_1	73.7128300536221
333.333333333333	500	74.840280858592	0	74.840280858592	DFR	Franja_333	0	FranjaRep_1	74.840280858592
333.333333333333	514.285714285714	78.9944345290472	24.6	103.594434529047	DFR	Franja_333	0	FranjaRep_1	103.594434529047
333.333333333333	528.571428571429	78.5949915830553	24.6	103.194991583055	DFR	Franja_333	0	FranjaRep_1	103.194991583055
333.333333333333	542.857142857143	79.7690518622	24.6	104.3690518622	DFR	Franja_333	0	FranjaRep_1	104.3690518622
333.333333333333	557.142857142857	78.4355537615246	24.6	103.035553761525	DFR	Franja_333	0	FranjaRep_1	103.035553761525
333.333333333333	571.428571428571	79.0262736561785	24.6	103.626273656178	DFR	Franja_333	0	FranjaRep_1	103.626273656178
333.333333333333	585.714285714286	83.6435452650117	24.6	108.243545265012	DFR	Franja_333	0	FranjaRep_1	108.243545265012
333.333333333333	600	78.8042938801485	24.6	103.404293880148	DFR	Franja_333	0	FranjaRep_1	103.404293880148
333.333333333333	614.285714285714	79.2924357992614	24.6	103.892435799261	DFR	Franja_333	0	FranjaRep_1	103.892435799261
333.333333333333	628.571428571429	78.3774464824522	24.6	102.977446482452	DFR	Franja_333	0	FranjaRep_1	102.977446482452
333.333333333333	642.857142857143	79.014935464003	24.6	103.614935464003	DFR	Franja_333	0	FranjaRep_1	103.614935464003
333.333333333333	657.142857142857	78.2152202297635	24.6	102.815220229763	DFR	Franja_333	0	FranjaRep_1	102.815220229763
333.333333333333	671.428571428571	77.9946857336989	24.6	102.594685733699	DFR	Franja_333	0	FranjaRep_1	102.594685733699
333.333333333333	685.714285714286	85.2393526720545	24.6	109.839352672055	DFR	Franja_333	0	FranjaRep_1	109.839352672055
333.333333333333	700	82.0639272360994	24.6	106.663927236099	DFR	Franja_333	0	FranjaRep_1	106.663927236099
333.333333333333	714.285714285714	79.1456292454222	24.6	103.745629245422	DFR	Franja_333	0	FranjaRep_1	103.745629245422
333.333333333333	728.571428571429	79.2306140608727	24.6	103.830614060873	DFR	Franja_333	0	FranjaRep_1	103.830614060873
333.333333333333	742.857142857143	80.075255843435	24.6	104.675255843435	DFR	Franja_333	0	FranjaRep_1	104.675255843435
333.333333333333	757.142857142857	80.3578982393096	24.6	104.95789823931	DFR	Franja_333	0	FranjaRep_1	104.95789823931
333.333333333333	771.428571428571	81.877786168744	24.6	106.477786168744	DFR	Franja_333	0	FranjaRep_1	106.477786168744
333.333333333333	785.714285714286	82.4055864204655	24.6	107.005586420465	DFR	Franja_333	0	FranjaRep_1	107.005586420465
333.333333333333	800	84.5344311127373	24.6	109.134431112737	DFR	Franja_333	0	FranjaRep_1	109.134431112737
333.333333333333	814.285714285714	83.8036488403492	24.6	108.403648840349	DFR	Franja_333	0	FranjaRep_1	108.403648840349
333.333333333333	828.571428571429	81.740076283401	24.6	106.340076283401	DFR	Franja_333	0	FranjaRep_1	106.340076283401
333.333333333333	842.857142857143	84.2888174294613	24.6	108.888817429461	DFR	Franja_333	0	FranjaRep_1	108.888817429461
333.333333333333	857.142857142857	84.0987840562928	24.6	108.698784056293	DFR	Franja_333	0	FranjaRep_1	108.698784056293
333.333333333333	871.428571428571	81.6585381198724	24.6	106.258538119872	DFR	Franja_333	0	FranjaRep_1	106.258538119872
333.333333333333	885.714285714286	81.7388120243069	24.6	106.338812024307	DFR	Franja_333	0	FranjaRep_1	106.338812024307
333.333333333333	900	78.7778517683668	24.6	103.377851768367	DFR	Franja_333	0	FranjaRep_1	103.377851768367
333.333333333333	914.285714285714	80.6648703131375	24.6	105.264870313138	DFR	Franja_333	0	FranjaRep_1	105.264870313138
333.333333333333	928.571428571429	76.5464496974273	24.6	101.146449697427	DFR	Franja_333	0	FranjaRep_1	101.146449697427
333.333333333333	942.857142857143	76.6934567702428	24.6	101.293456770243	DFR	Franja_333	0	FranjaRep_1	101.293456770243
333.333333333333	957.142857142857	76.3070232091155	24.6	100.907023209116	DFR	Franja_333	0	FranjaRep_1	100.907023209116
333.333333333333	971.428571428571	75.8158487116905	24.6	100.41584871169	DFR	Franja_333	0	FranjaRep_1	100.41584871169
333.333333333333	985.714285714286	76.1675439639631	24.6	100.767543963963	DFR	Franja_333	0	FranjaRep_1	100.767543963963
333.333333333333	1000	76.6427849855864	24.6	101.242784985586	DFR	Franja_333	0	FranjaRep_1	101.242784985586
366.666666666667	0	81.7871091427559	0	81.7871091427559	DFR	Franja_366	140	FranjaRep_1	88.7047447903431
366.666666666667	14.2857142857143	80.8280464047163	0	80.8280464047163	DFR	Franja_366	140	FranjaRep_1	87.7456820523035
366.666666666667	28.5714285714286	73.353287668408	0	73.353287668408	DFR	Franja_366	140	FranjaRep_1	80.2709233159951
366.666666666667	42.8571428571429	77.9988672689201	0	77.9988672689201	DFR	Franja_366	140	FranjaRep_1	84.9165029165072
366.666666666667	57.1428571428571	75.7654862075321	0	75.7654862075321	DFR	Franja_366	140	FranjaRep_1	82.6831218551193
366.666666666667	71.4285714285714	74.5597216758645	0	74.5597216758645	DFR	Franja_366	140	FranjaRep_1	81.4773573234517
366.666666666667	85.7142857142857	77.5790670709205	0	77.5790670709205	DFR	Franja_366	140	FranjaRep_1	84.4967027185077
366.666666666667	100	76.6542019094797	0	76.6542019094797	DFR	Franja_366	140	FranjaRep_1	83.5718375570669
366.666666666667	114.285714285714	80.0909894513499	0	80.0909894513499	DFR	Franja_366	140	FranjaRep_1	87.0086250989371
366.666666666667	128.571428571429	76.6388396957003	0	76.6388396957003	DFR	Franja_366	140	FranjaRep_1	83.5564753432874
366.666666666667	142.857142857143	74.9560644061952	0	74.9560644061952	DFR	Franja_366	140	FranjaRep_1	81.8737000537823
366.666666666667	157.142857142857	77.4047735773471	0	77.4047735773471	DFR	Franja_366	140	FranjaRep_1	84.3224092249343
366.666666666667	171.428571428571	77.4660154452801	0	77.4660154452801	DFR	Franja_366	140	FranjaRep_1	84.3836510928672
366.666666666667	185.714285714286	79.1981569868889	0	79.1981569868889	DFR	Franja_366	140	FranjaRep_1	86.115792634476
366.666666666667	200	80.551648708887	0	80.551648708887	DFR	Franja_366	140	FranjaRep_1	87.4692843564741
366.666666666667	214.285714285714	74.3833514398725	0	74.3833514398725	DFR	Franja_366	140	FranjaRep_1	81.3009870874597
366.666666666667	228.571428571429	76.6543765237131	0	76.6543765237131	DFR	Franja_366	140	FranjaRep_1	83.5720121713003
366.666666666667	242.857142857143	75.5586857388814	0	75.5586857388814	DFR	Franja_366	140	FranjaRep_1	82.4763213864686
366.666666666667	257.142857142857	73.7904367149175	0	73.7904367149175	DFR	Franja_366	140	FranjaRep_1	80.7080723625047
366.666666666667	271.428571428571	72.8831834561651	0	72.8831834561651	DFR	Franja_366	140	FranjaRep_1	79.8008191037523
366.666666666667	285.714285714286	77.3178587448308	0	77.3178587448308	DFR	Franja_366	140	FranjaRep_1	84.2354943924179
366.666666666667	300	79.6144278751328	0	79.6144278751328	DFR	Franja_366	140	FranjaRep_1	86.53206352272
366.666666666667	314.285714285714	81.608892302918	0	81.608892302918	DFR	Franja_366	140	FranjaRep_1	88.5265279505051
366.666666666667	328.571428571429	80.3887874702853	0	80.3887874702853	DFR	Franja_366	140	FranjaRep_1	87.3064231178725
366.666666666667	342.857142857143	83.2015027161047	0	83.2015027161047	DFR	Franja_366	140	FranjaRep_1	90.1191383636919
366.666666666667	357.142857142857	84.217764081873	0	84.217764081873	DFR	Franja_366	140	FranjaRep_1	91.1353997294602
366.666666666667	371.428571428571	80.8338305134349	0	80.8338305134349	DFR	Franja_366	140	FranjaRep_1	87.7514661610221
366.666666666667	385.714285714286	78.2823870181115	0	78.2823870181115	DFR	Franja_366	140	FranjaRep_1	85.2000226656986
366.666666666667	400	82.979765026118	0	82.979765026118	DFR	Franja_366	140	FranjaRep_1	89.8974006737052
366.666666666667	414.285714285714	83.3683684231269	0	83.3683684231269	DFR	Franja_366	140	FranjaRep_1	90.2860040707141
366.666666666667	428.571428571429	79.0776953337669	0	79.0776953337669	DFR	Franja_366	140	FranjaRep_1	85.9953309813541
366.666666666667	442.857142857143	79.2474528838312	0	79.2474528838312	DFR	Franja_366	140	FranjaRep_1	86.1650885314183
366.666666666667	457.142857142857	77.5280968404468	0	77.5280968404468	DFR	Franja_366	140	FranjaRep_1	84.4457324880339
366.666666666667	471.428571428571	77.9591929175433	0	77.9591929175433	DFR	Franja_366	140	FranjaRep_1	84.8768285651305
366.666666666667	485.714285714286	77.1140011656379	0	77.1140011656379	DFR	Franja_366	140	FranjaRep_1	84.031636813225
