y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	76.7100486871906	0	76.7100486871906	DFR	Franja_333	210	FranjaRep_1	79.7971878841386
333.333333333333	14.2857142857143	77.3229153305237	0	77.3229153305237	DFR	Franja_333	210	FranjaRep_1	80.4100545274717
333.333333333333	28.5714285714286	77.1435798516477	0	77.1435798516477	DFR	Franja_333	210	FranjaRep_1	80.2307190485957
333.333333333333	42.8571428571429	74.8562220079964	0	74.8562220079964	DFR	Franja_333	210	FranjaRep_1	77.9433612049444
333.333333333333	57.1428571428571	76.2746792302272	0	76.2746792302272	DFR	Franja_333	210	FranjaRep_1	79.3618184271752
333.333333333333	71.4285714285714	73.5566110733363	0	73.5566110733363	DFR	Franja_333	210	FranjaRep_1	76.6437502702843
333.333333333333	85.7142857142857	76.8805624934704	0	76.8805624934704	DFR	Franja_333	210	FranjaRep_1	79.9677016904184
333.333333333333	100	76.468735469477	0	76.468735469477	DFR	Franja_333	210	FranjaRep_1	79.555874666425
333.333333333333	114.285714285714	77.0891802244637	0	77.0891802244637	DFR	Franja_333	210	FranjaRep_1	80.1763194214117
333.333333333333	128.571428571429	79.8731935641304	0	79.8731935641304	DFR	Franja_333	210	FranjaRep_1	82.9603327610784
333.333333333333	142.857142857143	77.9919989360386	0	77.9919989360386	DFR	Franja_333	210	FranjaRep_1	81.0791381329866
333.333333333333	157.142857142857	79.9076077474947	0	79.9076077474947	DFR	Franja_333	210	FranjaRep_1	82.9947469444427
333.333333333333	171.428571428571	85.01513075064	0	85.01513075064	DFR	Franja_333	210	FranjaRep_1	88.102269947588
333.333333333333	185.714285714286	84.3831571144641	0	84.3831571144641	DFR	Franja_333	210	FranjaRep_1	87.4702963114121
333.333333333333	200	82.7030503425757	0	82.7030503425757	DFR	Franja_333	210	FranjaRep_1	85.7901895395237
333.333333333333	214.285714285714	83.4406926467624	0	83.4406926467624	DFR	Franja_333	210	FranjaRep_1	86.5278318437104
333.333333333333	228.571428571429	80.2171934745782	0	80.2171934745782	DFR	Franja_333	210	FranjaRep_1	83.3043326715262
333.333333333333	242.857142857143	82.569860075374	0	82.569860075374	DFR	Franja_333	210	FranjaRep_1	85.656999272322
333.333333333333	257.142857142857	80.1240626234109	0	80.1240626234109	DFR	Franja_333	210	FranjaRep_1	83.2112018203589
333.333333333333	271.428571428571	84.6523026644342	0	84.6523026644342	DFR	Franja_333	210	FranjaRep_1	87.7394418613822
333.333333333333	285.714285714286	86.2842450084875	0	86.2842450084875	DFR	Franja_333	210	FranjaRep_1	89.3713842054355
333.333333333333	300	82.2909199124091	0	82.2909199124091	DFR	Franja_333	210	FranjaRep_1	85.3780591093571
333.333333333333	314.285714285714	80.5984948233243	0	80.5984948233243	DFR	Franja_333	210	FranjaRep_1	83.6856340202723
333.333333333333	328.571428571429	81.2997303404138	0	81.2997303404138	DFR	Franja_333	210	FranjaRep_1	84.3868695373618
333.333333333333	342.857142857143	81.0458043648265	0	81.0458043648265	DFR	Franja_333	210	FranjaRep_1	84.1329435617745
333.333333333333	357.142857142857	82.2138353391058	0	82.2138353391058	DFR	Franja_333	210	FranjaRep_1	85.3009745360538
333.333333333333	371.428571428571	84.1298196573865	0	84.1298196573865	DFR	Franja_333	210	FranjaRep_1	87.2169588543345
333.333333333333	385.714285714286	84.6778743639859	0	84.6778743639859	DFR	Franja_333	210	FranjaRep_1	87.7650135609339
333.333333333333	400	81.983229166891	0	81.983229166891	DFR	Franja_333	210	FranjaRep_1	85.070368363839
333.333333333333	414.285714285714	85.520865968421	0	85.520865968421	DFR	Franja_333	210	FranjaRep_1	88.608005165369
333.333333333333	428.571428571429	82.3304415949738	0	82.3304415949738	DFR	Franja_333	210	FranjaRep_1	85.4175807919218
333.333333333333	442.857142857143	83.3901273585674	0	83.3901273585674	DFR	Franja_333	210	FranjaRep_1	86.4772665555154
333.333333333333	457.142857142857	85.5544314645164	0	85.5544314645164	DFR	Franja_333	210	FranjaRep_1	88.6415706614644
333.333333333333	471.428571428571	86.4914145952149	0	86.4914145952149	DFR	Franja_333	210	FranjaRep_1	89.5785537921629
333.333333333333	485.714285714286	83.9185208304994	0	83.9185208304994	DFR	Franja_333	210	FranjaRep_1	87.0056600274474
333.333333333333	500	82.8124607989002	0	82.8124607989002	DFR	Franja_333	210	FranjaRep_1	85.8995999958482
333.333333333333	514.285714285714	79.5009727189008	24.6	104.100972718901	DFR	Franja_333	210	FranjaRep_1	124.752511915849
333.333333333333	528.571428571429	77.0727761354463	24.6	101.672776135446	DFR	Franja_333	210	FranjaRep_1	122.324315332394
333.333333333333	542.857142857143	78.1220396141341	24.6	102.722039614134	DFR	Franja_333	210	FranjaRep_1	123.373578811082
333.333333333333	557.142857142857	76.7714661766678	24.6	101.371466176668	DFR	Franja_333	210	FranjaRep_1	122.023005373616
333.333333333333	571.428571428571	78.0701592734519	24.6	102.670159273452	DFR	Franja_333	210	FranjaRep_1	123.3216984704
333.333333333333	585.714285714286	77.350122238845	24.6	101.950122238845	DFR	Franja_333	210	FranjaRep_1	122.601661435793
333.333333333333	600	77.5604897231932	24.6	102.160489723193	DFR	Franja_333	210	FranjaRep_1	122.812028920141
333.333333333333	614.285714285714	80.2568464555306	24.6	104.856846455531	DFR	Franja_333	210	FranjaRep_1	125.508385652479
333.333333333333	628.571428571429	78.744750041972	24.6	103.344750041972	DFR	Franja_333	210	FranjaRep_1	123.99628923892
333.333333333333	642.857142857143	83.3792606197252	24.6	107.979260619725	DFR	Franja_333	210	FranjaRep_1	128.630799816673
333.333333333333	657.142857142857	82.5180102254297	24.6	107.11801022543	DFR	Franja_333	210	FranjaRep_1	127.769549422378
333.333333333333	671.428571428571	85.5071900948405	24.6	110.10719009484	DFR	Franja_333	210	FranjaRep_1	130.758729291788
333.333333333333	685.714285714286	82.0225273705646	24.6	106.622527370565	DFR	Franja_333	210	FranjaRep_1	127.274066567513
333.333333333333	700	79.8867137818628	24.6	104.486713781863	DFR	Franja_333	210	FranjaRep_1	125.138252978811
333.333333333333	714.285714285714	83.4132646604625	24.6	108.013264660462	DFR	Franja_333	210	FranjaRep_1	128.66480385741
333.333333333333	728.571428571429	82.8082526600331	24.6	107.408252660033	DFR	Franja_333	210	FranjaRep_1	128.059791856981
333.333333333333	742.857142857143	82.5530063968168	24.6	107.153006396817	DFR	Franja_333	210	FranjaRep_1	127.804545593765
333.333333333333	757.142857142857	79.0007736365209	24.6	103.600773636521	DFR	Franja_333	210	FranjaRep_1	124.252312833469
333.333333333333	771.428571428571	81.0465883508727	24.6	105.646588350873	DFR	Franja_333	210	FranjaRep_1	126.298127547821
333.333333333333	785.714285714286	80.1725335750796	24.6	104.77253357508	DFR	Franja_333	210	FranjaRep_1	125.424072772028
333.333333333333	800	80.0413300737472	24.6	104.641330073747	DFR	Franja_333	210	FranjaRep_1	125.292869270695
333.333333333333	814.285714285714	80.0811040286486	24.6	104.681104028649	DFR	Franja_333	210	FranjaRep_1	125.332643225597
333.333333333333	828.571428571429	75.583290920297	24.6	100.183290920297	DFR	Franja_333	210	FranjaRep_1	120.834830117245
333.333333333333	842.857142857143	74.2915616024632	24.6	98.8915616024632	DFR	Franja_333	210	FranjaRep_1	119.543100799411
333.333333333333	857.142857142857	76.4396775810824	24.6	101.039677581082	DFR	Franja_333	210	FranjaRep_1	121.69121677803
333.333333333333	871.428571428571	75.7618690905269	24.6	100.361869090527	DFR	Franja_333	210	FranjaRep_1	121.013408287475
333.333333333333	885.714285714286	76.4187920791755	24.6	101.018792079176	DFR	Franja_333	210	FranjaRep_1	121.670331276124
333.333333333333	900	77.7249441158449	24.6	102.324944115845	DFR	Franja_333	210	FranjaRep_1	122.976483312793
333.333333333333	914.285714285714	77.0970687703094	24.6	101.697068770309	DFR	Franja_333	210	FranjaRep_1	122.348607967257
333.333333333333	928.571428571429	77.9224354226424	24.6	102.522435422642	DFR	Franja_333	210	FranjaRep_1	123.17397461959
333.333333333333	942.857142857143	77.7532836455942	24.6	102.353283645594	DFR	Franja_333	210	FranjaRep_1	123.004822842542
333.333333333333	957.142857142857	78.0134375636014	24.6	102.613437563601	DFR	Franja_333	210	FranjaRep_1	123.264976760549
333.333333333333	971.428571428571	76.8485452965347	24.6	101.448545296535	DFR	Franja_333	210	FranjaRep_1	122.100084493483
333.333333333333	985.714285714286	80.3001089830404	24.6	104.90010898304	DFR	Franja_333	210	FranjaRep_1	125.551648179988
333.333333333333	1000	82.6728299635577	24.6	107.272829963558	DFR	Franja_333	210	FranjaRep_1	127.924369160506
366.666666666667	0	76.6647847288784	0	76.6647847288784	DFR	Franja_366	70	FranjaRep_1	82.6185768046098
366.666666666667	14.2857142857143	79.9248832498654	0	79.9248832498654	DFR	Franja_366	70	FranjaRep_1	85.8786753255968
366.666666666667	28.5714285714286	77.4383004136618	0	77.4383004136618	DFR	Franja_366	70	FranjaRep_1	83.3920924893932
366.666666666667	42.8571428571429	74.1364570059418	0	74.1364570059418	DFR	Franja_366	70	FranjaRep_1	80.0902490816732
366.666666666667	57.1428571428571	76.2190844938404	0	76.2190844938404	DFR	Franja_366	70	FranjaRep_1	82.1728765695718
366.666666666667	71.4285714285714	74.5383754196417	0	74.5383754196417	DFR	Franja_366	70	FranjaRep_1	80.4921674953731
366.666666666667	85.7142857142857	75.7312427623295	0	75.7312427623295	DFR	Franja_366	70	FranjaRep_1	81.6850348380609
366.666666666667	100	76.9402455576162	0	76.9402455576162	DFR	Franja_366	70	FranjaRep_1	82.8940376333476
366.666666666667	114.285714285714	77.8831349806104	0	77.8831349806104	DFR	Franja_366	70	FranjaRep_1	83.8369270563418
366.666666666667	128.571428571429	81.0492121321062	0	81.0492121321062	DFR	Franja_366	70	FranjaRep_1	87.0030042078376
366.666666666667	142.857142857143	81.4677897072265	0	81.4677897072265	DFR	Franja_366	70	FranjaRep_1	87.4215817829579
366.666666666667	157.142857142857	83.1211887829751	0	83.1211887829751	DFR	Franja_366	70	FranjaRep_1	89.0749808587066
366.666666666667	171.428571428571	81.3908914975593	0	81.3908914975593	DFR	Franja_366	70	FranjaRep_1	87.3446835732907
366.666666666667	185.714285714286	80.5253083696324	0	80.5253083696324	DFR	Franja_366	70	FranjaRep_1	86.4791004453638
366.666666666667	200	82.664543425172	0	82.664543425172	DFR	Franja_366	70	FranjaRep_1	88.6183355009034
366.666666666667	214.285714285714	85.4443301801759	0	85.4443301801759	DFR	Franja_366	70	FranjaRep_1	91.3981222559073
366.666666666667	228.571428571429	85.1895791442392	0	85.1895791442392	DFR	Franja_366	70	FranjaRep_1	91.1433712199706
366.666666666667	242.857142857143	86.8430790785583	0	86.8430790785583	DFR	Franja_366	70	FranjaRep_1	92.7968711542897
366.666666666667	257.142857142857	83.8910706821023	0	83.8910706821023	DFR	Franja_366	70	FranjaRep_1	89.8448627578337
366.666666666667	271.428571428571	83.3428882500849	0	83.3428882500849	DFR	Franja_366	70	FranjaRep_1	89.2966803258163
366.666666666667	285.714285714286	81.1880825856031	0	81.1880825856031	DFR	Franja_366	70	FranjaRep_1	87.1418746613345
366.666666666667	300	81.6623646863768	0	81.6623646863768	DFR	Franja_366	70	FranjaRep_1	87.6161567621082
366.666666666667	314.285714285714	77.7817002912904	0	77.7817002912904	DFR	Franja_366	70	FranjaRep_1	83.7354923670218
366.666666666667	328.571428571429	79.5944615903651	0	79.5944615903651	DFR	Franja_366	70	FranjaRep_1	85.5482536660965
366.666666666667	342.857142857143	82.0489222720666	0	82.0489222720666	DFR	Franja_366	70	FranjaRep_1	88.002714347798
366.666666666667	357.142857142857	83.1251577980418	0	83.1251577980418	DFR	Franja_366	70	FranjaRep_1	89.0789498737732
366.666666666667	371.428571428571	80.8918382637289	0	80.8918382637289	DFR	Franja_366	70	FranjaRep_1	86.8456303394603
366.666666666667	385.714285714286	81.1489116240397	0	81.1489116240397	DFR	Franja_366	70	FranjaRep_1	87.1027036997711
366.666666666667	400	80.2022096089872	0	80.2022096089872	DFR	Franja_366	70	FranjaRep_1	86.1560016847186
366.666666666667	414.285714285714	81.269375213179	0	81.269375213179	DFR	Franja_366	70	FranjaRep_1	87.2231672889104
366.666666666667	428.571428571429	82.0958144987	0	82.0958144987	DFR	Franja_366	70	FranjaRep_1	88.0496065744314
366.666666666667	442.857142857143	84.1432658362932	0	84.1432658362932	DFR	Franja_366	70	FranjaRep_1	90.0970579120246
366.666666666667	457.142857142857	86.3631332405817	0	86.3631332405817	DFR	Franja_366	70	FranjaRep_1	92.3169253163131
366.666666666667	471.428571428571	85.7969597790283	0	85.7969597790283	DFR	Franja_366	70	FranjaRep_1	91.7507518547598
366.666666666667	485.714285714286	82.5330613703862	0	82.5330613703862	DFR	Franja_366	70	FranjaRep_1	88.4868534461176
366.666666666667	500	81.0370939657513	0	81.0370939657513	DFR	Franja_366	70	FranjaRep_1	86.9908860414827
366.666666666667	514.285714285714	82.4250989585724	24.6	107.025098958572	DFR	Franja_366	70	FranjaRep_1	118.833691034304
366.666666666667	528.571428571429	78.0149682658575	24.6	102.614968265857	DFR	Franja_366	70	FranjaRep_1	114.423560341589
366.666666666667	542.857142857143	78.1519847160287	24.6	102.751984716029	DFR	Franja_366	70	FranjaRep_1	114.56057679176
366.666666666667	557.142857142857	76.161351194308	24.6	100.761351194308	DFR	Franja_366	70	FranjaRep_1	112.569943270039
366.666666666667	571.428571428571	77.1727402053201	24.6	101.77274020532	DFR	Franja_366	70	FranjaRep_1	113.581332281051
366.666666666667	585.714285714286	83.5042751023555	24.6	108.104275102356	DFR	Franja_366	70	FranjaRep_1	119.912867178087
366.666666666667	600	83.2016531269564	24.6	107.801653126956	DFR	Franja_366	70	FranjaRep_1	119.610245202688
366.666666666667	614.285714285714	82.8682080690662	24.6	107.468208069066	DFR	Franja_366	70	FranjaRep_1	119.276800144798
